% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.202573670e+002 +7.202573670e+002 +7.502273670e+002 +7.502273670e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +6.284479659e+002 +6.284479659e+002 +6.584179659e+002 +6.584179659e+002 +4.3119e+000 -1.5226e+000 -1.2686e+000
30 +6.156374875e+002 +6.156374875e+002 +6.456074875e+002 +6.456074875e+002 +4.2452e+000 -1.5307e+000 -1.2817e+000
41 +6.016454937e+002 +6.016454937e+002 +6.316154937e+002 +6.316154937e+002 +4.1209e+000 -1.5261e+000 -1.2087e+000
47 +5.486194299e+002 +5.486194299e+002 +5.785894299e+002 +5.785894299e+002 +3.8008e+000 -1.5242e+000 -1.2518e+000
64 +5.270842433e+002 +5.270842433e+002 +5.570542433e+002 +5.570542433e+002 +3.6912e+000 -1.5580e+000 -1.2686e+000
68 +5.110487690e+002 +5.110487690e+002 +5.410187690e+002 +5.410187690e+002 +3.5555e+000 -1.5387e+000 -1.2518e+000
76 +4.547831231e+002 +4.547831231e+002 +4.847531231e+002 +4.847531231e+002 +3.1638e+000 -1.5632e+000 -1.2618e+000
92 +3.881544741e+002 +3.881544741e+002 +4.181244741e+002 +4.181244741e+002 +2.3594e+000 -1.4811e+000 -1.2229e+000
94 +3.733417116e+002 +3.733417116e+002 +4.033117116e+002 +4.033117116e+002 +1.7082e+000 -1.4916e+000 -1.1206e+000
100 +3.541363646e+002 +3.541363646e+002 +3.841063646e+002 +3.841063646e+002 +1.6598e+000 -1.5010e+000 -1.2339e+000
123 +2.971477797e+002 +2.971477797e+002 +3.271177797e+002 +3.271177797e+002 +1.2645e+000 -1.5847e+000 -1.5575e+000
129 +1.375419503e+002 +1.375419503e+002 +1.675119503e+002 +1.675119503e+002 -5.7936e-003 -1.4340e+000 -3.5680e+000
142 +1.037372545e+002 +1.037372545e+002 +1.337072545e+002 +1.337072545e+002 +9.6673e-001 -1.4934e+000 -2.9932e+000
144 +7.704732502e+001 +7.704732502e+001 +1.070173250e+002 +1.070173250e+002 +7.0562e-001 -1.5107e+000 -3.2763e+000
157 +6.881431653e+001 +6.881431653e+001 +9.878431653e+001 +9.878431653e+001 +7.4930e-001 -1.6407e+000 -4.2567e+000
159 +5.695360890e+001 +5.695360890e+001 +8.692360890e+001 +8.692360890e+001 +9.1745e-001 -1.7744e+000 -3.1816e+000
160 +2.526421725e+001 +2.526421725e+001 +5.523421725e+001 +5.523421725e+001 +9.8036e-001 -1.6162e+000 -3.5624e+000
178 +2.313488874e+001 +2.313488874e+001 +5.310488874e+001 +5.310488874e+001 +1.0034e+000 -1.7365e+000 -3.7060e+000
191 +2.243978207e+001 +2.243978207e+001 +5.240978207e+001 +5.240978207e+001 +9.9338e-001 -1.8389e+000 -3.6924e+000
198 +5.791644893e+000 +5.791644893e+000 +3.576164489e+001 +3.576164489e+001 +1.1229e+000 -2.0477e+000 -3.3187e+000
199 +4.355757004e+000 +4.355757004e+000 +3.432575700e+001 +3.432575700e+001 +9.1126e-001 -1.8052e+000 -3.5909e+000
280 +3.890732180e+000 +3.890732180e+000 +3.386073218e+001 +3.386073218e+001 +1.0129e+000 -1.8714e+000 -3.5022e+000
291 +3.505145307e+000 +3.505145307e+000 +3.347514531e+001 +3.347514531e+001 +9.9449e-001 -1.8715e+000 -3.5321e+000
294 +3.033037594e+000 +3.033037594e+000 +3.300303759e+001 +3.300303759e+001 +9.6639e-001 -1.8587e+000 -3.5485e+000
302 +2.141222007e+000 +2.141222007e+000 +3.211122201e+001 +3.211122201e+001 +9.7722e-001 -1.8706e+000 -3.5086e+000
