% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.650476606e+01 +5.650476606e+01 +1.278547661e+02 +1.278547661e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157138576e+02 +1.157138576e+02 -2.395061424e+02 -2.395061424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.754083448e+01 +5.754083448e+01 -2.976791655e+02 -2.976791655e+02 +5.2492e-01 -8.3156e-01 +2.5183e+00
3 +5.404687732e+01 +5.404687732e+01 -3.011731227e+02 -3.011731227e+02 +5.8988e-01 -8.5864e-01 +2.5166e+00
4 +4.758218770e+01 +4.758218770e+01 -3.076378123e+02 -3.076378123e+02 +5.8020e-01 -8.3051e-01 +2.5154e+00
10 +4.533995842e+01 +4.533995842e+01 -3.098800416e+02 -3.098800416e+02 +5.6082e-01 -8.2750e-01 +2.5145e+00
12 +4.282966657e+01 +4.282966657e+01 -3.123903334e+02 -3.123903334e+02 +5.8431e-01 -8.1518e-01 +2.5153e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430728932e+02 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.556281090e+01 +9.556281090e+01 +1.947328109e+02 +1.947328109e+02 +2.8854e+00 -2.2924e+00 -2.2598e+00
3 +9.531179230e+01 +9.531179230e+01 +1.944817923e+02 +1.944817923e+02 +2.8854e+00 -2.2932e+00 -2.2602e+00
9 +8.968227823e+01 +8.968227823e+01 +1.888522782e+02 +1.888522782e+02 +2.8853e+00 -2.2889e+00 -2.2548e+00
11 +8.691391756e+01 +8.691391756e+01 +1.860839176e+02 +1.860839176e+02 +2.8868e+00 -2.2886e+00 -2.2488e+00
