% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254483477e+007 +1.254483477e+007 +1.254462489e+007 +1.254462489e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +4.279105722e+006 +4.279105722e+006 +4.278895842e+006 +4.278895842e+006 -4.7376e+000 -1.0063e+000 +1.4895e+000
4 +4.245947877e+006 +4.245947877e+006 +4.245737997e+006 +4.245737997e+006 -4.7262e+000 -1.0216e+000 +1.5006e+000
17 +4.131718852e+006 +4.131718852e+006 +4.131508972e+006 +4.131508972e+006 -4.6860e+000 -1.0160e+000 +1.5394e+000
20 +3.992781457e+006 +3.992781457e+006 +3.992571577e+006 +3.992571577e+006 -4.7396e+000 -1.0331e+000 +1.5878e+000
36 +3.763630034e+006 +3.763630034e+006 +3.763420154e+006 +3.763420154e+006 -4.8337e+000 -1.0121e+000 +1.6701e+000
56 +3.217182690e+006 +3.217182690e+006 +3.216972810e+006 +3.216972810e+006 -4.8454e+000 -1.0226e+000 +1.8695e+000
64 +2.780636173e+006 +2.780636173e+006 +2.780426293e+006 +2.780426293e+006 -4.8867e+000 -1.0209e+000 +2.0191e+000
81 +2.013006586e+006 +2.013006586e+006 +2.012796706e+006 +2.012796706e+006 -4.8631e+000 -1.0217e+000 +2.2514e+000
87 +1.695685679e+006 +1.695685679e+006 +1.695475799e+006 +1.695475799e+006 -4.8263e+000 -1.0244e+000 +2.3416e+000
92 +1.574458395e+006 +1.574458395e+006 +1.574248515e+006 +1.574248515e+006 -4.9286e+000 -1.0226e+000 +2.3763e+000
93 +1.255618730e+006 +1.255618730e+006 +1.255408850e+006 +1.255408850e+006 -4.8146e+000 -1.0310e+000 +2.4712e+000
94 +4.276103558e+005 +4.276103558e+005 +4.274004758e+005 +4.274004758e+005 -5.8846e+000 -1.0233e+000 +4.1541e+000
101 +2.667981303e+005 +2.667981303e+005 +2.665882503e+005 +2.665882503e+005 -5.1913e+000 -1.0166e+000 +3.0261e+000
112 +3.060285313e+004 +3.060285313e+004 +3.039297313e+004 +3.039297313e+004 -4.1114e+000 -1.0334e+000 +3.3967e+000
130 +2.707263574e+003 +2.707263574e+003 +2.497383574e+003 +2.497383574e+003 -3.9603e+000 -1.0542e+000 +3.5567e+000
261 +2.583294874e+003 +2.583294874e+003 +2.373414874e+003 +2.373414874e+003 -5.0740e+000 -1.0051e+000 +3.5600e+000
275 +2.346617480e+003 +2.346617480e+003 +2.136737480e+003 +2.136737480e+003 -5.0655e+000 -9.3004e-001 +3.5476e+000
310 +2.129522683e+003 +2.129522683e+003 +1.919642683e+003 +1.919642683e+003 -5.0586e+000 -8.7751e-001 +3.5520e+000
311 +2.057828900e+003 +2.057828900e+003 +1.847948900e+003 +1.847948900e+003 -5.2585e+000 -8.5742e-001 +3.5531e+000
