% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.650476606e+001 +5.650476606e+001 +1.278547661e+002 +1.278547661e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157138576e+002 +1.157138576e+002 -2.395061424e+002 -2.395061424e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +5.054288453e+001 +5.054288453e+001 -3.046771155e+002 -3.046771155e+002 -3.1834e+000 +2.5400e-002 -1.5646e+000
3 +4.472099814e+001 +4.472099814e+001 -3.104990019e+002 -3.104990019e+002 -3.1941e+000 +8.9459e-002 -1.5774e+000
18 +4.063284514e+001 +4.063284514e+001 -3.145871549e+002 -3.145871549e+002 -3.1865e+000 +4.0031e-002 -1.5946e+000
23 +3.954921570e+001 +3.954921570e+001 -3.156707843e+002 -3.156707843e+002 -3.1867e+000 +1.1778e-001 -1.5835e+000
29 +3.450118489e+001 +3.450118489e+001 -3.207188151e+002 -3.207188151e+002 -3.1831e+000 +3.6449e-001 -1.6458e+000
31 +2.342216248e+001 +2.342216248e+001 -3.317978375e+002 -3.317978375e+002 -3.8385e+000 +2.4710e-001 -1.6207e+000
33 +7.400455364e+000 +7.400455364e+000 -3.478195446e+002 -3.478195446e+002 -3.3372e+000 +2.7260e-001 -1.6277e+000
44 +7.000814473e+000 +7.000814473e+000 -3.482191855e+002 -3.482191855e+002 -3.3183e+000 +2.5799e-001 -1.6365e+000
69 +6.779701803e+000 +6.779701803e+000 -3.484402982e+002 -3.484402982e+002 -3.3334e+000 +1.6016e-001 -1.6022e+000
82 +6.686636927e+000 +6.686636927e+000 -3.485333631e+002 -3.485333631e+002 -3.3550e+000 +8.1423e-001 -1.4405e+000
143 +3.842155711e+000 +3.842155711e+000 -3.513778443e+002 -3.513778443e+002 -3.2964e+000 +6.6999e-001 -1.6156e+000
270 +3.477126623e+000 +3.477126623e+000 -3.517428734e+002 -3.517428734e+002 -3.2714e+000 +1.1212e+000 -1.3181e+000
271 +3.144549151e+000 +3.144549151e+000 -3.520754508e+002 -3.520754508e+002 -3.2783e+000 +6.6976e-001 -1.4012e+000
293 +2.217696583e+000 +2.217696583e+000 -3.530023034e+002 -3.530023034e+002 -3.2144e+000 +1.0314e+000 -1.4801e+000
322 +1.795792692e+000 +1.795792692e+000 -3.534242073e+002 -3.534242073e+002 -3.2430e+000 +9.8451e-001 -1.8190e+000
332 +1.596914715e+000 +1.596914715e+000 -3.536230853e+002 -3.536230853e+002 -3.2539e+000 +1.0480e+000 -1.6390e+000
335 +1.411730185e+000 +1.411730185e+000 -3.538082698e+002 -3.538082698e+002 -3.2478e+000 +9.5397e-001 -1.7969e+000
349 +1.366946696e+000 +1.366946696e+000 -3.538530533e+002 -3.538530533e+002 -3.2330e+000 +1.0367e+000 -1.7067e+000
378 +1.324070379e+000 +1.324070379e+000 -3.538959296e+002 -3.538959296e+002 -3.2471e+000 +9.7343e-001 -1.7911e+000
384 +1.109499663e+000 +1.109499663e+000 -3.541105003e+002 -3.541105003e+002 -3.2452e+000 +9.9892e-001 -1.7695e+000
410 +9.968093035e-001 +9.968093035e-001 -3.542231907e+002 -3.542231907e+002 -3.2458e+000 +9.9204e-001 -1.7746e+000
422 +8.310082877e-001 +8.310082877e-001 -3.543889917e+002 -3.543889917e+002 -3.2449e+000 +9.9091e-001 -1.7784e+000
467 +7.733876720e-001 +7.733876720e-001 -3.544466123e+002 -3.544466123e+002 -3.2441e+000 +9.9776e-001 -1.7665e+000
471 +7.196070530e-001 +7.196070530e-001 -3.545003929e+002 -3.545003929e+002 -3.2433e+000 +9.9410e-001 -1.7691e+000
652 +7.061117138e-001 +7.061117138e-001 -3.545138883e+002 -3.545138883e+002 -3.2438e+000 +9.9914e-001 -1.7642e+000
741 +6.636612209e-001 +6.636612209e-001 -3.545563388e+002 -3.545563388e+002 -3.2433e+000 +9.9913e-001 -1.7658e+000
743 +6.493764390e-001 +6.493764390e-001 -3.545706236e+002 -3.545706236e+002 -3.2433e+000 +9.9934e-001 -1.7659e+000
764 +6.452197468e-001 +6.452197468e-001 -3.545747803e+002 -3.545747803e+002 -3.2432e+000 +9.9986e-001 -1.7655e+000
768 +6.272049033e-001 +6.272049033e-001 -3.545927951e+002 -3.545927951e+002 -3.2430e+000 +9.9945e-001 -1.7656e+000
778 +6.065478022e-001 +6.065478022e-001 -3.546134522e+002 -3.546134522e+002 -3.2431e+000 +9.9940e-001 -1.7661e+000
801 +5.822540394e-001 +5.822540394e-001 -3.546377460e+002 -3.546377460e+002 -3.2431e+000 +9.9932e-001 -1.7661e+000
992 +5.753878749e-001 +5.753878749e-001 -3.546446121e+002 -3.546446121e+002 -3.2431e+000 +9.9934e-001 -1.7662e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430728932e+002 +1.430728932e+002 +2.422428932e+002 +2.422428932e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +9.173557335e+001 +9.173557335e+001 +1.909055734e+002 +1.909055734e+002 -1.8393e+000 -2.0610e+000 -4.7362e-001
5 +8.199521755e+001 +8.199521755e+001 +1.811652175e+002 +1.811652175e+002 -1.9056e+000 -2.2329e+000 -4.8677e-001
6 +6.435871746e+001 +6.435871746e+001 +1.635287175e+002 +1.635287175e+002 -1.8880e+000 -2.0963e+000 -4.7289e-001
15 +6.230188885e+001 +6.230188885e+001 +1.614718889e+002 +1.614718889e+002 -1.8834e+000 -2.0905e+000 -5.1070e-001
20 +5.827393775e+001 +5.827393775e+001 +1.574439377e+002 +1.574439377e+002 -1.8945e+000 -2.1022e+000 -4.8824e-001
27 +4.318923586e+001 +4.318923586e+001 +1.423592359e+002 +1.423592359e+002 -1.9272e+000 -2.0791e+000 -4.6994e-001
