% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.851158534e+01 +6.851158534e+01 +1.711215853e+02 +1.711215853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
129 +6.666824940e+01 +6.666824940e+01 +1.692782494e+02 +1.692782494e+02 +4.7890e+00 +4.5153e+00 -2.6351e+00
132 +6.470294723e+01 +6.470294723e+01 +1.673129472e+02 +1.673129472e+02 +4.7880e+00 +4.5238e+00 -2.6372e+00
223 +6.443984595e+01 +6.443984595e+01 +1.670498460e+02 +1.670498460e+02 +4.7881e+00 +4.5230e+00 -2.6392e+00
493 +5.434751862e+01 +5.434751862e+01 +1.569575186e+02 +1.569575186e+02 -1.2738e+00 +4.5387e+00 -2.6361e+00
497 +4.433760610e+01 +4.433760610e+01 +1.469476061e+02 +1.469476061e+02 -1.6134e+00 +4.6219e+00 -2.6309e+00
501 +3.264162235e+01 +3.264162235e+01 +1.352516224e+02 +1.352516224e+02 +8.6966e-02 +4.5789e+00 -2.6385e+00
504 +3.190098458e+01 +3.190098458e+01 +1.345109846e+02 +1.345109846e+02 -1.1252e+00 +4.7099e+00 -2.6263e+00
527 +2.637041319e+01 +2.637041319e+01 +1.289804132e+02 +1.289804132e+02 -1.6419e+00 +2.4162e+00 -2.6296e+00
540 +2.428909134e+01 +2.428909134e+01 +1.268990913e+02 +1.268990913e+02 -3.3169e+00 -1.7775e+00 -2.6330e+00
550 +2.219342874e+01 +2.219342874e+01 +1.248034287e+02 +1.248034287e+02 -2.5359e+00 +1.8833e+00 -2.6313e+00
562 +1.920554293e+01 +1.920554293e+01 +1.218155429e+02 +1.218155429e+02 -2.0902e+00 +4.6783e-01 -2.6325e+00
569 +1.899149126e+01 +1.899149126e+01 +1.216014913e+02 +1.216014913e+02 -2.8225e+00 +1.4680e+00 -2.6327e+00
576 +1.039924532e+01 +1.039924532e+01 +1.130092453e+02 +1.130092453e+02 -2.1387e+00 +1.0823e+00 -2.6325e+00
606 +6.884339909e+00 +6.884339909e+00 +1.094943399e+02 +1.094943399e+02 -2.3010e+00 +1.5776e+00 -2.6201e+00
863 +6.625278374e+00 +6.625278374e+00 +1.092352784e+02 +1.092352784e+02 -2.2154e+00 +1.7559e+00 -2.6148e+00
893 +6.470735225e+00 +6.470735225e+00 +1.090807352e+02 +1.090807352e+02 -2.1681e+00 +1.8269e+00 -2.6136e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.930053583e+01 +4.930053583e+01 +1.426005358e+02 +1.426005358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +3.839358174e+01 +3.839358174e+01 +1.316935817e+02 +1.316935817e+02 +2.7870e+00 -1.6835e+00 -1.7055e+00
33 +3.481392374e+01 +3.481392374e+01 +1.281139237e+02 +1.281139237e+02 +2.7838e+00 -1.6635e+00 -1.7144e+00
34 +3.381285216e+01 +3.381285216e+01 +1.271128522e+02 +1.271128522e+02 +2.7855e+00 -1.6760e+00 -1.7158e+00
36 +2.989154263e+01 +2.989154263e+01 +1.231915426e+02 +1.231915426e+02 +2.7800e+00 -2.0069e+00 -1.6953e+00
55 +2.749065842e+01 +2.749065842e+01 +1.207906584e+02 +1.207906584e+02 +2.7861e+00 -1.8713e+00 -1.7488e+00
58 +2.551463370e+01 +2.551463370e+01 +1.188146337e+02 +1.188146337e+02 +2.8049e+00 -1.3993e+00 -1.7095e+00
70 +1.671060936e+01 +1.671060936e+01 +1.100106094e+02 +1.100106094e+02 +2.8311e+00 +3.4647e+00 -1.3906e+00
155 +1.519148766e+01 +1.519148766e+01 +1.084914877e+02 +1.084914877e+02 +1.4562e+00 +3.8828e+00 -9.8965e-01
160 +1.062169927e+01 +1.062169927e+01 +1.039216993e+02 +1.039216993e+02 +1.5610e+00 +3.2691e-01 -1.7555e+00
173 +6.919389293e+00 +6.919389293e+00 +1.002193893e+02 +1.002193893e+02 +2.3618e+00 +3.3700e+00 -1.7209e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.938867956e+01 +4.938867956e+01 +6.302867956e+01 +6.302867956e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
157 +4.829866976e+01 +4.829866976e+01 +6.193866976e+01 +6.193866976e+01 +1.4506e+00 +3.4491e+00 -1.3213e+00
203 +4.749923643e+01 +4.749923643e+01 +6.113923643e+01 +6.113923643e+01 +1.4552e+00 +3.4500e+00 -1.3159e+00
