% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877353523e+06 +6.877353523e+06 +6.876732413e+06 +6.876732413e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.028150026e+07 +5.028150026e+07 +5.028124544e+07 +5.028124544e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847483922e+08 +2.847483922e+08 +2.847484488e+08 +2.847484488e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.693882180e+08 +2.693882180e+08 +2.693882746e+08 +2.693882746e+08 -4.7120e+00 +4.3138e+00 -4.0089e+00
9 +2.673143034e+08 +2.673143034e+08 +2.673143600e+08 +2.673143600e+08 -4.7129e+00 +4.2818e+00 -3.9856e+00
17 +2.543437966e+08 +2.543437966e+08 +2.543438532e+08 +2.543438532e+08 -4.7170e+00 +4.3011e+00 -4.0634e+00
47 +2.466255444e+08 +2.466255444e+08 +2.466256010e+08 +2.466256010e+08 -4.7130e+00 +4.3002e+00 -4.0985e+00
51 +2.349132180e+08 +2.349132180e+08 +2.349132746e+08 +2.349132746e+08 -4.7147e+00 +4.3048e+00 -4.1604e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616251011e+07 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.169904669e+06 +2.169904669e+06 +2.169886569e+06 +2.169886569e+06 +1.1654e+00 +1.1917e+00 +1.0239e+00
20 +1.891757467e+06 +1.891757467e+06 +1.891739367e+06 +1.891739367e+06 +1.1645e+00 +1.1997e+00 +1.0864e+00
33 +1.774582715e+06 +1.774582715e+06 +1.774564615e+06 +1.774564615e+06 +1.1246e+00 +1.1778e+00 +1.1247e+00
36 +1.674780332e+06 +1.674780332e+06 +1.674762232e+06 +1.674762232e+06 +1.1699e+00 +1.2306e+00 +1.1346e+00
37 +1.583116265e+06 +1.583116265e+06 +1.583098165e+06 +1.583098165e+06 +1.1623e+00 +1.1853e+00 +1.1683e+00
50 +1.394900357e+06 +1.394900357e+06 +1.394882257e+06 +1.394882257e+06 +1.1634e+00 +1.2137e+00 +1.2157e+00
53 +1.250694628e+06 +1.250694628e+06 +1.250676528e+06 +1.250676528e+06 +1.1572e+00 +1.1902e+00 +1.2660e+00
57 +1.124289831e+06 +1.124289831e+06 +1.124271731e+06 +1.124271731e+06 +1.1599e+00 +1.2007e+00 +1.3051e+00
58 +5.937645001e+05 +5.937645001e+05 +5.937464001e+05 +5.937464001e+05 +1.1571e+00 +1.2427e+00 +1.5154e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.756700038e+06 +6.756700038e+06 +6.756737808e+06 +6.756737808e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175711059e+07 +1.175711059e+07 +1.175717113e+07 +1.175717113e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.079600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.447208617e+06 +7.447208617e+06 +7.447916577e+06 +7.447916577e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 +4.088979272e+06 +4.088979272e+06 +4.089687232e+06 +4.089687232e+06 -7.9286e-01 +4.0272e+00 +1.9967e+00
56 +1.674159475e+06 +1.674159475e+06 +1.674867435e+06 +1.674867435e+06 -1.1912e+00 +3.4693e+00 +2.0268e+00
