% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253398105e+001 +1.253398105e+001 +1.054739811e+002 +1.054739811e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
153 +7.433225402e+000 +7.433225402e+000 +1.003732254e+002 +1.003732254e+002 +4.1815e-001 +2.6241e+000 +5.4478e+000
180 +6.848118583e+000 +6.848118583e+000 +9.978811858e+001 +9.978811858e+001 +3.1512e-001 +1.7227e+000 +2.1636e+000
183 +4.894420895e+000 +4.894420895e+000 +9.783442090e+001 +9.783442090e+001 +1.2768e-002 +1.9119e+000 +4.5231e+000
218 +2.052233753e+000 +2.052233753e+000 +9.499223375e+001 +9.499223375e+001 +3.9249e-002 +1.9532e+000 +3.8528e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012892492e+002 +3.012892492e+002 +3.366392492e+002 +3.366392492e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.574907043e+002 +1.574907043e+002 +1.928407043e+002 +1.928407043e+002 +4.7605e+000 +1.0546e+000 +3.1934e+000
18 +9.721517448e+001 +9.721517448e+001 +1.325651745e+002 +1.325651745e+002 +4.7026e+000 +1.1724e+000 +3.1950e+000
66 +5.348450425e+001 +5.348450425e+001 +8.883450425e+001 +8.883450425e+001 +4.7398e+000 +4.2271e-001 +3.2305e+000
79 +4.214914705e+001 +4.214914705e+001 +7.749914705e+001 +7.749914705e+001 +4.2686e+000 +3.1065e-001 +3.2296e+000
90 +4.053838851e+001 +4.053838851e+001 +7.588838851e+001 +7.588838851e+001 +4.4124e+000 -3.9481e-001 +3.2800e+000
92 +2.088309030e+001 +2.088309030e+001 +5.623309030e+001 +5.623309030e+001 +3.8697e+000 +9.7520e-002 +3.1357e+000
107 +2.028358057e+001 +2.028358057e+001 +5.563358057e+001 +5.563358057e+001 +3.4577e+000 +1.1775e+000 +2.9891e+000
110 +2.805338392e+000 +2.805338392e+000 +3.815533839e+001 +3.815533839e+001 +2.9208e+000 +1.1571e+000 +3.1576e+000
147 +6.129924411e-001 +6.129924411e-001 +3.596299244e+001 +3.596299244e+001 +2.5576e+000 +9.8912e-001 +2.3899e+000
181 +5.478305583e-001 +5.478305583e-001 +3.589783056e+001 +3.589783056e+001 +2.2304e+000 +1.4211e+000 +2.5728e+000
452 +1.441301337e-001 +1.441301337e-001 +3.549413013e+001 +3.549413013e+001 +1.9459e+000 +1.3327e+000 +3.5210e+000
522 +1.222768169e-001 +1.222768169e-001 +3.547227682e+001 +3.547227682e+001 +2.0802e+000 +1.3209e+000 +3.2801e+000
885 +1.015381307e-001 +1.015381307e-001 +3.545153813e+001 +3.545153813e+001 +2.0264e+000 +1.3421e+000 +3.5785e+000
984 +9.188719824e-002 +9.188719824e-002 +3.544188720e+001 +3.544188720e+001 +2.0311e+000 +1.3417e+000 +3.6153e+000
1000 +5.842874736e-002 +5.842874736e-002 +3.540842875e+001 +3.540842875e+001 +1.9924e+000 +1.3418e+000 +3.5921e+000
1041 +5.306527129e-002 +5.306527129e-002 +3.540306527e+001 +3.540306527e+001 +1.9949e+000 +1.3415e+000 +3.5611e+000
1496 +4.110874706e-002 +4.110874706e-002 +3.539110875e+001 +3.539110875e+001 +1.9662e+000 +1.3849e+000 +3.5467e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.465623999e+002 +3.465623999e+002 +3.503823999e+002 +3.503823999e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
91 +1.674824254e+002 +1.674824254e+002 +1.713024254e+002 +1.713024254e+002 -1.7052e-001 +2.4799e+000 +4.2959e+000
97 +9.992475691e+001 +9.992475691e+001 +1.037447569e+002 +1.037447569e+002 -1.7032e-001 +2.5181e+000 +2.9906e+000
141 +9.671919287e+001 +9.671919287e+001 +1.005391929e+002 +1.005391929e+002 -1.6942e-001 +2.2383e+000 +2.6064e+000
166 +8.090764887e+001 +8.090764887e+001 +8.472764887e+001 +8.472764887e+001 -1.6939e-001 +2.2295e+000 +2.7543e+000
335 +7.888433133e+001 +7.888433133e+001 +8.270433133e+001 +8.270433133e+001 -1.7331e-001 +3.0113e+000 +2.7575e+000
481 +7.698633947e+001 +7.698633947e+001 +8.080633947e+001 +8.080633947e+001 -1.5536e-001 +4.0475e+000 +3.3142e+000
519 +7.130708036e+001 +7.130708036e+001 +7.512708036e+001 +7.512708036e+001 -1.6026e-001 +5.8935e+000 +3.1640e+000
668 +6.461512722e+001 +6.461512722e+001 +6.843512722e+001 +6.843512722e+001 +3.2918e-001 +5.4154e+000 +3.5948e+000
690 +3.153487039e+001 +3.153487039e+001 +3.535487039e+001 +3.535487039e+001 +1.2882e+000 +4.6067e+000 +3.1752e+000
701 +2.822724960e+001 +2.822724960e+001 +3.204724960e+001 +3.204724960e+001 +2.3068e+000 +7.1116e+000 +3.5580e+000
707 +2.124999457e+001 +2.124999457e+001 +2.506999457e+001 +2.506999457e+001 +2.0619e+000 +6.8088e+000 +2.9881e+000
717 +1.782643879e+001 +1.782643879e+001 +2.164643879e+001 +2.164643879e+001 +3.9480e+000 +5.7440e+000 +3.2609e+000
743 +1.542415141e+001 +1.542415141e+001 +1.924415141e+001 +1.924415141e+001 +3.4736e+000 +7.0230e+000 +3.2304e+000
780 +1.417903561e+001 +1.417903561e+001 +1.799903561e+001 +1.799903561e+001 +3.3542e+000 +5.5110e+000 +3.1024e+000
782 +9.737116840e+000 +9.737116840e+000 +1.355711684e+001 +1.355711684e+001 +3.8814e+000 +6.9077e+000 +3.0233e+000
785 +6.180923144e+000 +6.180923144e+000 +1.000092314e+001 +1.000092314e+001 +3.0761e+000 +6.1601e+000 +2.9324e+000
805 +6.023206948e+000 +6.023206948e+000 +9.843206948e+000 +9.843206948e+000 +2.5346e+000 +5.2840e+000 +2.8669e+000
818 +4.046560613e+000 +4.046560613e+000 +7.866560613e+000 +7.866560613e+000 +3.7026e+000 +5.9085e+000 +2.7282e+000
858 +3.805526788e+000 +3.805526788e+000 +7.625526788e+000 +7.625526788e+000 +3.5310e+000 +5.7644e+000 +2.9162e+000
891 +2.409205198e+000 +2.409205198e+000 +6.229205198e+000 +6.229205198e+000 +3.1814e+000 +5.5458e+000 +2.7682e+000
927 +2.120274427e+000 +2.120274427e+000 +5.940274427e+000 +5.940274427e+000 +3.1660e+000 +5.0944e+000 +2.7739e+000
1078 +2.073977949e+000 +2.073977949e+000 +5.893977949e+000 +5.893977949e+000 +3.5033e+000 +5.1095e+000 +2.5018e+000
1112 +8.566554593e-001 +8.566554593e-001 +4.676655459e+000 +4.676655459e+000 +3.4883e+000 +3.2748e+000 +2.3093e+000
1115 +6.717050601e-001 +6.717050601e-001 +4.491705060e+000 +4.491705060e+000 +3.5317e+000 +3.3711e+000 +2.2959e+000
1131 +5.154992767e-001 +5.154992767e-001 +4.335499277e+000 +4.335499277e+000 +3.8702e+000 +3.6329e+000 +2.0587e+000
1142 +1.625184118e-001 +1.625184118e-001 +3.982518412e+000 +3.982518412e+000 +3.9370e+000 +2.6078e+000 +2.0709e+000
1392 +1.288748192e-001 +1.288748192e-001 +3.948874819e+000 +3.948874819e+000 +3.8667e+000 +2.2254e+000 +2.0513e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340418923e+001 +8.340418923e+001 +1.051541892e+002 +1.051541892e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +7.282386207e+001 +7.282386207e+001 +9.457386207e+001 +9.457386207e+001 -2.0509e+000 +2.6214e+000 +4.6636e+000
