% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.543530517e+000 +8.543530517e+000 -4.380646948e+001 -4.380646948e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +3.515836152e+000 +3.515836152e+000 -4.883416385e+001 -4.883416385e+001 -1.3185e+000 -7.5169e-001 +5.0653e-001
7 +3.465449783e+000 +3.465449783e+000 -4.888455022e+001 -4.888455022e+001 -1.3172e+000 -7.4218e-001 +5.1257e-001
8 +3.291669043e+000 +3.291669043e+000 -4.905833096e+001 -4.905833096e+001 -1.3074e+000 -7.6153e-001 +5.5584e-001
18 +3.171613627e+000 +3.171613627e+000 -4.917838637e+001 -4.917838637e+001 -1.3219e+000 -7.5201e-001 +5.7301e-001
24 +2.989552008e+000 +2.989552008e+000 -4.936044799e+001 -4.936044799e+001 -1.2788e+000 -7.5256e-001 +6.2080e-001
25 +1.191634693e+000 +1.191634693e+000 -5.115836531e+001 -5.115836531e+001 -1.2213e+000 -7.5054e-001 +1.2802e+000
58 +1.101747343e+000 +1.101747343e+000 -5.124825266e+001 -5.124825266e+001 -1.2131e+000 -6.8279e-001 +1.3833e+000
60 +2.073423168e-001 +2.073423168e-001 -5.214265768e+001 -5.214265768e+001 -9.8220e-001 -9.4735e-001 +2.5691e+000
122 +1.445194846e-001 +1.445194846e-001 -5.220548052e+001 -5.220548052e+001 -6.5169e-001 -9.9097e-001 +2.3120e+000
142 +1.115129789e-001 +1.115129789e-001 -5.223848702e+001 -5.223848702e+001 -6.8336e-001 -1.0473e+000 +2.2855e+000
146 +8.678239696e-002 +8.678239696e-002 -5.226321760e+001 -5.226321760e+001 -7.0430e-001 -1.0172e+000 +2.4537e+000
147 +7.601951652e-002 +7.601951652e-002 -5.227398048e+001 -5.227398048e+001 -6.7246e-001 -1.2388e+000 +2.3494e+000
158 +6.613346297e-002 +6.613346297e-002 -5.228386654e+001 -5.228386654e+001 -6.9789e-001 -1.0847e+000 +2.3870e+000
162 +5.398950534e-002 +5.398950534e-002 -5.229601049e+001 -5.229601049e+001 -6.8105e-001 -1.1618e+000 +2.3439e+000
165 +3.998184722e-002 +3.998184722e-002 -5.231001815e+001 -5.231001815e+001 -9.8786e-001 -1.3523e+000 +2.5678e+000
173 +2.804604728e-002 +2.804604728e-002 -5.232195395e+001 -5.232195395e+001 -7.6073e-001 -1.1803e+000 +2.3661e+000
184 +1.257592730e-002 +1.257592730e-002 -5.233742407e+001 -5.233742407e+001 -7.7407e-001 -1.2628e+000 +2.3656e+000
216 +8.848045020e-003 +8.848045020e-003 -5.234115195e+001 -5.234115195e+001 -8.1227e-001 -1.2411e+000 +2.4176e+000
228 +6.372666042e-003 +6.372666042e-003 -5.234362733e+001 -5.234362733e+001 -7.9891e-001 -1.2808e+000 +2.3711e+000
260 +5.140959216e-003 +5.140959216e-003 -5.234485904e+001 -5.234485904e+001 -7.9952e-001 -1.2671e+000 +2.3875e+000
344 +4.931314598e-003 +4.931314598e-003 -5.234506869e+001 -5.234506869e+001 -8.0240e-001 -1.2410e+000 +2.4165e+000
347 +4.380070621e-003 +4.380070621e-003 -5.234561993e+001 -5.234561993e+001 -8.0594e-001 -1.2547e+000 +2.4159e+000
372 +3.842010135e-003 +3.842010135e-003 -5.234615799e+001 -5.234615799e+001 -8.0745e-001 -1.2479e+000 +2.4215e+000
