% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.543530517e+000 +8.543530517e+000 -4.380646948e+001 -4.380646948e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
272 +6.654576253e+000 +6.654576253e+000 -4.569542375e+001 -4.569542375e+001 +4.2346e+000 -2.0788e+000 +3.0191e+000
282 +5.966674644e+000 +5.966674644e+000 -4.638332536e+001 -4.638332536e+001 +4.3040e+000 -2.5039e+000 +4.7449e+000
293 +5.879031985e+000 +5.879031985e+000 -4.647096801e+001 -4.647096801e+001 +4.0712e+000 -2.8973e+000 +5.3330e+000
298 +5.605399426e+000 +5.605399426e+000 -4.674460057e+001 -4.674460057e+001 +4.2499e+000 -2.8957e+000 +3.8213e+000
329 +5.424034121e+000 +5.424034121e+000 -4.692596588e+001 -4.692596588e+001 +4.1013e+000 -2.9063e+000 +3.6946e+000
341 +5.356912899e+000 +5.356912899e+000 -4.699308710e+001 -4.699308710e+001 +4.0422e+000 -2.8892e+000 +3.8264e+000
364 +5.079458328e+000 +5.079458328e+000 -4.727054167e+001 -4.727054167e+001 +3.3630e+000 -2.1908e+000 +5.2035e+000
369 +4.687866306e+000 +4.687866306e+000 -4.766213369e+001 -4.766213369e+001 +3.1754e+000 -3.2857e+000 +3.9168e+000
381 +4.640119679e+000 +4.640119679e+000 -4.770988032e+001 -4.770988032e+001 +3.2505e+000 -2.1079e+000 +4.1633e+000
396 +4.517854232e+000 +4.517854232e+000 -4.783214577e+001 -4.783214577e+001 +3.1886e+000 -2.4131e+000 +4.1273e+000
398 +3.528473643e-001 +3.528473643e-001 -5.199715264e+001 -5.199715264e+001 -7.1433e-001 -1.4735e+000 +1.8901e+000
525 +1.872869400e-001 +1.872869400e-001 -5.216271306e+001 -5.216271306e+001 -7.4365e-001 -1.6535e+000 +2.2667e+000
546 +1.393007606e-001 +1.393007606e-001 -5.221069924e+001 -5.221069924e+001 -8.1903e-001 -1.5958e+000 +2.3824e+000
594 +6.445565838e-002 +6.445565838e-002 -5.228554434e+001 -5.228554434e+001 -9.7916e-001 -1.4970e+000 +2.4024e+000
604 +4.168767353e-002 +4.168767353e-002 -5.230831233e+001 -5.230831233e+001 -8.8141e-001 -1.4952e+000 +2.3596e+000
624 +4.139570318e-002 +4.139570318e-002 -5.230860430e+001 -5.230860430e+001 -8.8802e-001 -1.5074e+000 +2.3345e+000
645 +3.877466997e-002 +3.877466997e-002 -5.231122533e+001 -5.231122533e+001 -8.9035e-001 -1.5012e+000 +2.3370e+000
647 +3.688029030e-002 +3.688029030e-002 -5.231311971e+001 -5.231311971e+001 -8.9019e-001 -1.4522e+000 +2.3073e+000
655 +3.548158399e-002 +3.548158399e-002 -5.231451842e+001 -5.231451842e+001 -8.7017e-001 -1.4504e+000 +2.3944e+000
662 +3.173409274e-002 +3.173409274e-002 -5.231826591e+001 -5.231826591e+001 -9.0896e-001 -1.4410e+000 +2.3579e+000
665 +2.410361013e-002 +2.410361013e-002 -5.232589639e+001 -5.232589639e+001 -8.8680e-001 -1.4300e+000 +2.3464e+000
679 +1.513644239e-002 +1.513644239e-002 -5.233486356e+001 -5.233486356e+001 -8.7030e-001 -1.4151e+000 +2.3625e+000
711 +1.466629782e-002 +1.466629782e-002 -5.233533370e+001 -5.233533370e+001 -8.7733e-001 -1.3993e+000 +2.3744e+000
736 +1.429329441e-002 +1.429329441e-002 -5.233570671e+001 -5.233570671e+001 -8.7104e-001 -1.4126e+000 +2.3713e+000
742 +1.403013916e-002 +1.403013916e-002 -5.233596986e+001 -5.233596986e+001 -8.7148e-001 -1.4100e+000 +2.3687e+000
743 +1.367009694e-002 +1.367009694e-002 -5.233632990e+001 -5.233632990e+001 -8.6926e-001 -1.4086e+000 +2.3688e+000
752 +1.325593260e-002 +1.325593260e-002 -5.233674407e+001 -5.233674407e+001 -8.6733e-001 -1.4063e+000 +2.3695e+000
755 +1.283798616e-002 +1.283798616e-002 -5.233716201e+001 -5.233716201e+001 -8.6820e-001 -1.4043e+000 +2.3715e+000
