% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742410858e+06 +1.742410858e+06 +1.742355918e+06 +1.742355918e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.208373687e+05 +4.208373687e+05 +4.207824287e+05 +4.207824287e+05 -2.6640e+00 -1.7802e+00 -4.9955e+00
9 +4.143760459e+05 +4.143760459e+05 +4.143211059e+05 +4.143211059e+05 -2.7214e+00 -1.7788e+00 -4.9949e+00
12 +3.835227446e+05 +3.835227446e+05 +3.834678046e+05 +3.834678046e+05 -2.9603e+00 -1.7785e+00 -4.9916e+00
23 +3.579398773e+05 +3.579398773e+05 +3.578849373e+05 +3.578849373e+05 -3.1882e+00 -1.7788e+00 -4.9946e+00
25 +2.387450709e+05 +2.387450709e+05 +2.386901309e+05 +2.386901309e+05 -4.4848e+00 -1.7891e+00 -4.9900e+00
38 +1.217676100e+05 +1.217676100e+05 +1.217126700e+05 +1.217126700e+05 -5.7630e+00 -1.7966e+00 -4.9886e+00
54 +4.845739962e+04 +4.845739962e+04 +4.840245962e+04 +4.840245962e+04 -8.3721e+00 -1.7559e+00 -4.9771e+00
83 +4.453718211e+04 +4.453718211e+04 +4.448224211e+04 +4.448224211e+04 -8.0557e+00 -1.7720e+00 -4.9722e+00
94 +4.338424301e+04 +4.338424301e+04 +4.332930301e+04 +4.332930301e+04 -7.7911e+00 -1.7758e+00 -4.9643e+00
97 +4.125757015e+04 +4.125757015e+04 +4.120263015e+04 +4.120263015e+04 -7.8541e+00 -1.7722e+00 -4.8934e+00
109 +4.048803812e+04 +4.048803812e+04 +4.043309812e+04 +4.043309812e+04 -7.3621e+00 -1.8132e+00 -4.9585e+00
111 +3.867117670e+04 +3.867117670e+04 +3.861623670e+04 +3.861623670e+04 -7.2652e+00 -1.7672e+00 -4.7643e+00
129 +3.778874948e+04 +3.778874948e+04 +3.773380948e+04 +3.773380948e+04 -7.8214e+00 -1.8124e+00 -4.8822e+00
153 +3.040370967e+04 +3.040370967e+04 +3.034876967e+04 +3.034876967e+04 -7.2740e+00 -1.8047e+00 -4.6498e+00
185 +2.857174087e+04 +2.857174087e+04 +2.851680087e+04 +2.851680087e+04 -7.1645e+00 -1.8247e+00 -4.5038e+00
186 +2.671709236e+04 +2.671709236e+04 +2.666215236e+04 +2.666215236e+04 -6.5983e+00 -1.7649e+00 -3.9259e+00
202 +2.630043222e+04 +2.630043222e+04 +2.624549222e+04 +2.624549222e+04 -6.9446e+00 -1.7791e+00 -4.3994e+00
205 +1.830337609e+04 +1.830337609e+04 +1.824843609e+04 +1.824843609e+04 -6.0492e+00 -1.9054e+00 -4.4166e+00
