% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
145 +1.314382304e+00 +1.314382304e+00 +1.324382304e+00 +1.324382304e+00 -3.0372e+00 -1.0554e+00
153 +1.269156656e+00 +1.269156656e+00 +1.279156656e+00 +1.279156656e+00 -3.0371e+00 -1.0554e+00
173 +1.258601016e+00 +1.258601016e+00 +1.268601016e+00 +1.268601016e+00 -3.0371e+00 -1.0554e+00
291 +1.227615509e+00 +1.227615509e+00 +1.237615509e+00 +1.237615509e+00 -3.0370e+00 -1.0555e+00
451 +1.201744015e+00 +1.201744015e+00 +1.211744015e+00 +1.211744015e+00 -3.0369e+00 -1.0555e+00
4655 +7.657219881e-01 +7.657219881e-01 +7.757219881e-01 +7.757219881e-01 +4.7620e-02 +2.2257e+00
11544 +5.409613127e-01 +5.409613127e-01 +5.509613127e-01 +5.509613127e-01 +3.6822e-02 -9.5782e-01
23845 +2.797302535e-01 +2.797302535e-01 +2.897302535e-01 +2.897302535e-01 +7.4197e-01 +2.3294e+00
24838 +1.957969738e-01 +1.957969738e-01 +2.057969738e-01 +2.057969738e-01 -2.4714e+00 +2.3850e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
2 +2.352547603e+01 +2.352547603e+01 -1.070845240e+02 -1.070845240e+02 -4.6235e+00 +2.2931e+00
6 +2.111046842e+01 +2.111046842e+01 -1.094995316e+02 -1.094995316e+02 -4.6237e+00 +2.2911e+00
10 +2.034240191e+01 +2.034240191e+01 -1.102675981e+02 -1.102675981e+02 -4.6237e+00 +2.2906e+00
20 +1.985449704e+01 +1.985449704e+01 -1.107555030e+02 -1.107555030e+02 -4.6236e+00 +2.2897e+00
804 +1.341422708e+01 +1.341422708e+01 -1.171957729e+02 -1.171957729e+02 -5.7165e-01 -2.3909e+00
817 +1.878357538e+00 +1.878357538e+00 -1.287316425e+02 -1.287316425e+02 -5.8333e-01 -2.3880e+00
832 +1.855712101e+00 +1.855712101e+00 -1.287542879e+02 -1.287542879e+02 -5.8056e-01 -2.3899e+00
845 +1.709308717e+00 +1.709308717e+00 -1.289006913e+02 -1.289006913e+02 -5.8049e-01 -2.3905e+00
856 +8.872107555e-01 +8.872107555e-01 -1.297227892e+02 -1.297227892e+02 -5.7885e-01 -2.3964e+00
1002 +6.096166982e-01 +6.096166982e-01 -1.300003833e+02 -1.300003833e+02 -5.8118e-01 -2.3929e+00
1015 +4.416546994e-01 +4.416546994e-01 -1.301683453e+02 -1.301683453e+02 -5.7968e-01 -2.3961e+00
1026 +3.407230573e-01 +3.407230573e-01 -1.302692769e+02 -1.302692769e+02 -5.8001e-01 -2.3948e+00
1036 +2.388977654e-01 +2.388977654e-01 -1.303711022e+02 -1.303711022e+02 -5.8002e-01 -2.3955e+00
1055 +1.820856728e-01 +1.820856728e-01 -1.304279143e+02 -1.304279143e+02 -5.8011e-01 -2.3955e+00
1060 +1.790495501e-01 +1.790495501e-01 -1.304309504e+02 -1.304309504e+02 -5.8012e-01 -2.3955e+00
1093 +1.596373229e-01 +1.596373229e-01 -1.304503627e+02 -1.304503627e+02 -5.8013e-01 -2.3953e+00
1120 +1.501596886e-01 +1.501596886e-01 -1.304598403e+02 -1.304598403e+02 -5.8014e-01 -2.3953e+00
1135 +1.302974208e-01 +1.302974208e-01 -1.304797026e+02 -1.304797026e+02 -5.8016e-01 -2.3953e+00
1150 +1.201767177e-01 +1.201767177e-01 -1.304898233e+02 -1.304898233e+02 -5.8018e-01 -2.3953e+00
1156 +8.463684547e-02 +8.463684547e-02 -1.305253632e+02 -1.305253632e+02 -5.8037e-01 -2.3945e+00
1169 +8.233849476e-02 +8.233849476e-02 -1.305276615e+02 -1.305276615e+02 -5.8019e-01 -2.3949e+00
1178 +1.524764434e-02 +1.524764434e-02 -1.305947524e+02 -1.305947524e+02 -5.8028e-01 -2.3948e+00
1187 +1.501630475e-02 +1.501630475e-02 -1.305949837e+02 -1.305949837e+02 -5.8027e-01 -2.3948e+00
1252 +1.035383355e-02 +1.035383355e-02 -1.305996462e+02 -1.305996462e+02 -5.8028e-01 -2.3948e+00
1260 +1.014167391e-02 +1.014167391e-02 -1.305998583e+02 -1.305998583e+02 -5.8029e-01 -2.3948e+00
1280 +9.976305913e-03 +9.976305913e-03 -1.306000237e+02 -1.306000237e+02 -5.8028e-01 -2.3948e+00
1286 +2.676032311e-03 +2.676032311e-03 -1.306073240e+02 -1.306073240e+02 -5.8029e-01 -2.3948e+00
1375 +1.077601211e-03 +1.077601211e-03 -1.306089224e+02 -1.306089224e+02 -5.8029e-01 -2.3948e+00
1523 +9.435116858e-04 +9.435116858e-04 -1.306090565e+02 -1.306090565e+02 -5.8029e-01 -2.3948e+00
1527 +7.289041729e-04 +7.289041729e-04 -1.306092711e+02 -1.306092711e+02 -5.8029e-01 -2.3948e+00
1579 +6.913154476e-04 +6.913154476e-04 -1.306093087e+02 -1.306093087e+02 -5.8029e-01 -2.3948e+00
1590 +6.689392372e-04 +6.689392372e-04 -1.306093311e+02 -1.306093311e+02 -5.8029e-01 -2.3948e+00
1598 +4.028334468e-04 +4.028334468e-04 -1.306095972e+02 -1.306095972e+02 -5.8029e-01 -2.3948e+00
1638 +3.543184812e-04 +3.543184812e-04 -1.306096457e+02 -1.306096457e+02 -5.8029e-01 -2.3948e+00
1642 +3.308043194e-04 +3.308043194e-04 -1.306096692e+02 -1.306096692e+02 -5.8029e-01 -2.3948e+00
1655 +9.228959487e-05 +9.228959487e-05 -1.306099077e+02 -1.306099077e+02 -5.8029e-01 -2.3948e+00
1704 +5.224467563e-05 +5.224467563e-05 -1.306099478e+02 -1.306099478e+02 -5.8029e-01 -2.3948e+00
1861 +4.952535502e-05 +4.952535502e-05 -1.306099505e+02 -1.306099505e+02 -5.8029e-01 -2.3948e+00
1877 +4.806201736e-05 +4.806201736e-05 -1.306099519e+02 -1.306099519e+02 -5.8029e-01 -2.3948e+00
1894 +4.580962926e-05 +4.580962926e-05 -1.306099542e+02 -1.306099542e+02 -5.8029e-01 -2.3948e+00
1932 +4.563916860e-05 +4.563916860e-05 -1.306099544e+02 -1.306099544e+02 -5.8029e-01 -2.3948e+00
1933 +4.261281316e-05 +4.261281316e-05 -1.306099574e+02 -1.306099574e+02 -5.8029e-01 -2.3948e+00
1948 +3.704436961e-05 +3.704436961e-05 -1.306099630e+02 -1.306099630e+02 -5.8029e-01 -2.3948e+00
1963 +3.540088315e-05 +3.540088315e-05 -1.306099646e+02 -1.306099646e+02 -5.8029e-01 -2.3948e+00
1974 +2.746972967e-05 +2.746972967e-05 -1.306099725e+02 -1.306099725e+02 -5.8029e-01 -2.3948e+00
1996 +2.383182428e-05 +2.383182428e-05 -1.306099762e+02 -1.306099762e+02 -5.8029e-01 -2.3948e+00
2014 +1.977797547e-05 +1.977797547e-05 -1.306099802e+02 -1.306099802e+02 -5.8029e-01 -2.3948e+00
2033 +1.811165600e-05 +1.811165600e-05 -1.306099819e+02 -1.306099819e+02 -5.8029e-01 -2.3948e+00
2036 +1.695647171e-05 +1.695647171e-05 -1.306099830e+02 -1.306099830e+02 -5.8029e-01 -2.3948e+00
2057 +1.281331024e-05 +1.281331024e-05 -1.306099872e+02 -1.306099872e+02 -5.8029e-01 -2.3948e+00
2062 +1.033792591e-05 +1.033792591e-05 -1.306099897e+02 -1.306099897e+02 -5.8029e-01 -2.3948e+00
2092 +1.022769430e-05 +1.022769430e-05 -1.306099898e+02 -1.306099898e+02 -5.8029e-01 -2.3948e+00
2112 +9.129846319e-06 +9.129846319e-06 -1.306099909e+02 -1.306099909e+02 -5.8029e-01 -2.3948e+00
2119 +8.381635922e-06 +8.381635922e-06 -1.306099916e+02 -1.306099916e+02 -5.8029e-01 -2.3948e+00
2120 +7.183514214e-06 +7.183514214e-06 -1.306099928e+02 -1.306099928e+02 -5.8029e-01 -2.3948e+00
2127 +6.450744905e-06 +6.450744905e-06 -1.306099935e+02 -1.306099935e+02 -5.8029e-01 -2.3948e+00
2135 +4.388497899e-06 +4.388497899e-06 -1.306099956e+02 -1.306099956e+02 -5.8029e-01 -2.3948e+00
2145 +4.242604518e-06 +4.242604518e-06 -1.306099958e+02 -1.306099958e+02 -5.8029e-01 -2.3948e+00
2179 +3.374231596e-06 +3.374231596e-06 -1.306099966e+02 -1.306099966e+02 -5.8029e-01 -2.3948e+00
2182 +2.425102707e-06 +2.425102707e-06 -1.306099976e+02 -1.306099976e+02 -5.8029e-01 -2.3948e+00
2255 +1.958772174e-06 +1.958772174e-06 -1.306099980e+02 -1.306099980e+02 -5.8029e-01 -2.3948e+00
2289 +1.870401121e-06 +1.870401121e-06 -1.306099981e+02 -1.306099981e+02 -5.8029e-01 -2.3948e+00
2301 +1.850500638e-06 +1.850500638e-06 -1.306099981e+02 -1.306099981e+02 -5.8029e-01 -2.3948e+00
2312 +1.691358676e-06 +1.691358676e-06 -1.306099983e+02 -1.306099983e+02 -5.8029e-01 -2.3948e+00
2316 +1.517740714e-06 +1.517740714e-06 -1.306099985e+02 -1.306099985e+02 -5.8029e-01 -2.3948e+00
2349 +1.263426498e-06 +1.263426498e-06 -1.306099987e+02 -1.306099987e+02 -5.8029e-01 -2.3948e+00
2369 +8.972293983e-07 +8.972293983e-07 -1.306099991e+02 -1.306099991e+02 -5.8029e-01 -2.3948e+00
2415 +8.613633895e-07 +8.613633895e-07 -1.306099991e+02 -1.306099991e+02 -5.8029e-01 -2.3948e+00
2442 +8.384943442e-07 +8.384943442e-07 -1.306099992e+02 -1.306099992e+02 -5.8029e-01 -2.3948e+00
2454 +7.774396238e-07 +7.774396238e-07 -1.306099992e+02 -1.306099992e+02 -5.8029e-01 -2.3948e+00
2476 +7.252654086e-07 +7.252654086e-07 -1.306099993e+02 -1.306099993e+02 -5.8029e-01 -2.3948e+00
2496 +6.874525411e-07 +6.874525411e-07 -1.306099993e+02 -1.306099993e+02 -5.8029e-01 -2.3948e+00
2499 +6.438815490e-07 +6.438815490e-07 -1.306099994e+02 -1.306099994e+02 -5.8029e-01 -2.3948e+00
2530 +2.269887887e-07 +2.269887887e-07 -1.306099998e+02 -1.306099998e+02 -5.8029e-01 -2.3948e+00
2617 +1.765181139e-07 +1.765181139e-07 -1.306099998e+02 -1.306099998e+02 -5.8029e-01 -2.3948e+00
2649 +1.696137986e-07 +1.696137986e-07 -1.306099998e+02 -1.306099998e+02 -5.8029e-01 -2.3948e+00
2650 +1.246515069e-07 +1.246515069e-07 -1.306099999e+02 -1.306099999e+02 -5.8029e-01 -2.3948e+00
2682 +9.972077919e-08 +9.972077919e-08 -1.306099999e+02 -1.306099999e+02 -5.8029e-01 -2.3948e+00
2725 +9.503034448e-08 +9.503034448e-08 -1.306099999e+02 -1.306099999e+02 -5.8029e-01 -2.3948e+00
2751 +9.017045954e-08 +9.017045954e-08 -1.306099999e+02 -1.306099999e+02 -5.8029e-01 -2.3948e+00
2771 +5.851765650e-08 +5.851765650e-08 -1.306099999e+02 -1.306099999e+02 -5.8029e-01 -2.3948e+00
2775 +5.184304541e-08 +5.184304541e-08 -1.306099999e+02 -1.306099999e+02 -5.8029e-01 -2.3948e+00
2792 +3.459129516e-08 +3.459129516e-08 -1.306100000e+02 -1.306100000e+02 -5.8029e-01 -2.3948e+00
2976 +3.363129508e-08 +3.363129508e-08 -1.306100000e+02 -1.306100000e+02 -5.8029e-01 -2.3948e+00
3011 +2.731698601e-08 +2.731698601e-08 -1.306100000e+02 -1.306100000e+02 -5.8029e-01 -2.3948e+00
3021 +2.639038144e-08 +2.639038144e-08 -1.306100000e+02 -1.306100000e+02 -5.8029e-01 -2.3948e+00
3037 +1.722821708e-08 +1.722821708e-08 -1.306100000e+02 -1.306100000e+02 -5.8029e-01 -2.3948e+00
3061 +1.575108399e-08 +1.575108399e-08 -1.306100000e+02 -1.306100000e+02 -5.8029e-01 -2.3948e+00
3067 +8.356778380e-09 +8.356778380e-09 -1.306100000e+02 -1.306100000e+02 -5.8029e-01 -2.3948e+00
4318 +0.000000000e+00 +0.000000000e+00 -1.306100000e+02 -1.306100000e+02 -5.8029e-01 -2.3948e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548126590e+01 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 +4.093280383e+01 +4.093280383e+01 -1.821871962e+02 -1.821871962e+02 +3.5272e+00 +4.8576e+00
3 +2.601959924e+01 +2.601959924e+01 -1.971004008e+02 -1.971004008e+02 +3.5273e+00 +4.8507e+00
8 +1.687799846e+01 +1.687799846e+01 -2.062420015e+02 -2.062420015e+02 +3.5272e+00 +4.8471e+00
22 +1.584835630e+01 +1.584835630e+01 -2.072716437e+02 -2.072716437e+02 +3.5282e+00 +4.8388e+00
25 +6.274120639e+00 +6.274120639e+00 -2.168458794e+02 -2.168458794e+02 +3.5275e+00 +4.4849e+00
106 +4.893357597e+00 +4.893357597e+00 -2.182266424e+02 -2.182266424e+02 +3.5268e+00 +4.0087e+00
165 +3.677332376e+00 +3.677332376e+00 -2.194426676e+02 -2.194426676e+02 +3.5265e+00 +4.3222e-01
1306 +1.505850452e+00 +1.505850452e+00 -2.216141495e+02 -2.216141495e+02 +3.6576e+00 -1.5804e+00
1436 +9.660419192e-01 +9.660419192e-01 -2.221539581e+02 -2.221539581e+02 -8.7916e-01 -4.2978e-01
10571 +9.252180002e-01 +9.252180002e-01 -2.221947820e+02 -2.221947820e+02 -1.0524e+00 +5.0178e+00
11276 +8.338083420e-01 +8.338083420e-01 -2.222861917e+02 -2.222861917e+02 +2.2698e+00 -1.4889e+00
13622 +6.475251979e-01 +6.475251979e-01 -2.224724748e+02 -2.224724748e+02 -3.3418e+00 -4.4268e+00
24329 +5.338911400e-01 +5.338911400e-01 -2.225861089e+02 -2.225861089e+02 +2.0434e+00 +2.8585e+00
30001 +4.193761971e-01 +4.193761971e-01 -2.227006238e+02 -2.227006238e+02 -3.7964e+00 -1.2141e+00
37794 +4.069295101e-01 +4.069295101e-01 -2.227130705e+02 -2.227130705e+02 +3.9194e+00 -2.6330e+00
52107 +2.467721506e-01 +2.467721506e-01 -2.228732278e+02 -2.228732278e+02 +3.6321e+00 +6.0955e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617331483e+01 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
2 +3.654214510e+01 +3.654214510e+01 -7.887854897e+00 -7.887854897e+00 +2.1254e+00 -1.3889e+00
3 +6.263160913e+00 +6.263160913e+00 -3.816683909e+01 -3.816683909e+01 +2.1180e+00 -1.4093e+00
30 +4.455349441e+00 +4.455349441e+00 -3.997465056e+01 -3.997465056e+01 +2.1189e+00 -1.4065e+00
33 +3.405751975e+00 +3.405751975e+00 -4.102424802e+01 -4.102424802e+01 +2.1169e+00 -1.4065e+00
41 +2.536784141e+00 +2.536784141e+00 -4.189321586e+01 -4.189321586e+01 +2.1203e+00 -1.4095e+00
1080 +8.665292785e-01 +8.665292785e-01 -4.356347072e+01 -4.356347072e+01 +7.5451e-01 +2.8440e+00
10122 +6.731255835e-01 +6.731255835e-01 -4.375687442e+01 -4.375687442e+01 +3.7012e+00 +4.5264e+00
22117 +5.851538364e-01 +5.851538364e-01 -4.384484616e+01 -4.384484616e+01 +4.4682e+00 -3.9397e-01
47786 +5.375174272e-01 +5.375174272e-01 -4.389248257e+01 -4.389248257e+01 +1.4840e+00 +4.6738e+00
50483 +3.452875943e-01 +3.452875943e-01 -4.408471241e+01 -4.408471241e+01 +5.0637e+00 -1.2330e-01
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349753275e+01 +1.349753275e+01 -3.710424673e+02 -3.710424673e+02 +0.0000e+00 +0.0000e+00
22 +9.526535978e+00 +9.526535978e+00 -3.750134640e+02 -3.750134640e+02 +1.2950e+00 -4.5305e+00
55 +8.523814526e+00 +8.523814526e+00 -3.760161855e+02 -3.760161855e+02 +1.2670e+00 -4.5221e+00
118 +1.225977157e+00 +1.225977157e+00 -3.833140228e+02 -3.833140228e+02 +2.4949e-01 +7.3938e-01
3806 +1.166464448e+00 +1.166464448e+00 -3.833735356e+02 -3.833735356e+02 -4.7910e+00 -3.2397e+00
6787 +7.649870977e-01 +7.649870977e-01 -3.837750129e+02 -3.837750129e+02 -2.5347e+00 +5.3986e+00
7409 +6.136595687e-01 +6.136595687e-01 -3.839263404e+02 -3.839263404e+02 -8.0700e-01 -1.4367e+00
19241 +6.011759540e-01 +6.011759540e-01 -3.839388240e+02 -3.839388240e+02 +1.1126e+00 +1.6880e+00
44051 +2.672042101e-01 +2.672042101e-01 -3.842727958e+02 -3.842727958e+02 +1.8666e+00 -5.1021e-01
89593 +1.581976639e-01 +1.581976639e-01 -3.843818023e+02 -3.843818023e+02 -2.1792e+00 +4.8112e-01
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.003387946e+01 +6.003387946e+01 -5.470861205e+02 -5.470861205e+02 +0.0000e+00 +0.0000e+00
2 +7.676690462e+00 +7.676690462e+00 -5.994433095e+02 -5.994433095e+02 -3.2692e-01 -4.4929e+00
6 +7.501160924e+00 +7.501160924e+00 -5.996188391e+02 -5.996188391e+02 -3.4455e-01 -4.5016e+00
9 +3.290506606e+00 +3.290506606e+00 -6.038294934e+02 -6.038294934e+02 -3.6296e-01 -4.5065e+00
20 +2.171759440e+00 +2.171759440e+00 -6.049482406e+02 -6.049482406e+02 -3.4081e-01 -4.4969e+00
39 +2.073222116e+00 +2.073222116e+00 -6.050467779e+02 -6.050467779e+02 -3.4757e-01 -4.4995e+00
40 +1.739148975e+00 +1.739148975e+00 -6.053808510e+02 -6.053808510e+02 -3.4478e-01 -4.4981e+00
44 +8.187264030e-01 +8.187264030e-01 -6.063012736e+02 -6.063012736e+02 -3.4701e-01 -4.4985e+00
62 +4.189097306e-01 +4.189097306e-01 -6.067010903e+02 -6.067010903e+02 -3.4162e-01 -4.4960e+00
68 +2.915881001e-01 +2.915881001e-01 -6.068284119e+02 -6.068284119e+02 -3.4232e-01 -4.4962e+00
79 +2.368474323e-01 +2.368474323e-01 -6.068831526e+02 -6.068831526e+02 -3.3987e-01 -4.4952e+00
90 +2.026754168e-01 +2.026754168e-01 -6.069173246e+02 -6.069173246e+02 -3.4077e-01 -4.4956e+00
96 +1.757986114e-01 +1.757986114e-01 -6.069442014e+02 -6.069442014e+02 -3.4017e-01 -4.4953e+00
105 +1.695558349e-01 +1.695558349e-01 -6.069504442e+02 -6.069504442e+02 -3.4060e-01 -4.4954e+00
152 +1.392575243e-01 +1.392575243e-01 -6.069807425e+02 -6.069807425e+02 -3.4132e-01 -4.4958e+00
160 +8.239251534e-02 +8.239251534e-02 -6.070376075e+02 -6.070376075e+02 -3.4033e-01 -4.4953e+00
216 +8.112402074e-02 +8.112402074e-02 -6.070388760e+02 -6.070388760e+02 -3.4082e-01 -4.4955e+00
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.922529668e+01 +1.922529668e+01 -1.032470332e+01 -1.032470332e+01 +0.0000e+00 +0.0000e+00
2 +5.654557429e+00 +5.654557429e+00 -2.389544257e+01 -2.389544257e+01 +1.0400e+00 -4.6127e+00
8 +3.174492990e+00 +3.174492990e+00 -2.637550701e+01 -2.637550701e+01 +1.0331e+00 -4.6076e+00
268 +2.836056345e+00 +2.836056345e+00 -2.671394366e+01 -2.671394366e+01 +1.0558e+00 -4.9388e+00
510 +1.924903154e+00 +1.924903154e+00 -2.762509685e+01 -2.762509685e+01 -5.2599e-01 -1.7633e+00
1908 +9.145723730e-01 +9.145723730e-01 -2.863542763e+01 -2.863542763e+01 -5.5389e-01 -2.4185e+00
7111 +6.565600829e-01 +6.565600829e-01 -2.889343992e+01 -2.889343992e+01 +2.5928e+00 -2.7861e-01
7133 +5.151980826e-01 +5.151980826e-01 -2.903480192e+01 -2.903480192e+01 +2.5925e+00 -2.7835e-01
12608 +5.029947257e-01 +5.029947257e-01 -2.904700527e+01 -2.904700527e+01 +5.1378e-01 +2.6268e+00
24961 +1.329976038e-01 +1.329976038e-01 -2.941700240e+01 -2.941700240e+01 +2.2528e+00 -8.8393e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.025737278e+01 +2.025737278e+01 +1.020257373e+03 +1.020257373e+03 +0.0000e+00 +0.0000e+00
3 +6.343975570e+00 +6.343975570e+00 +1.006343976e+03 +1.006343976e+03 -2.4071e+00 +2.5037e+00
15 +4.494667385e+00 +4.494667385e+00 +1.004494667e+03 +1.004494667e+03 -2.4071e+00 +2.5001e+00
18 +2.693708648e+00 +2.693708648e+00 +1.002693709e+03 +1.002693709e+03 -2.4064e+00 +2.4991e+00
38 +2.415597296e+00 +2.415597296e+00 +1.002415597e+03 +1.002415597e+03 -2.4065e+00 +2.4989e+00
46 +2.394382132e+00 +2.394382132e+00 +1.002394382e+03 +1.002394382e+03 -2.4065e+00 +2.4989e+00
51 +2.169886654e+00 +2.169886654e+00 +1.002169887e+03 +1.002169887e+03 -2.4065e+00 +2.4988e+00
53 +2.075067541e+00 +2.075067541e+00 +1.002075068e+03 +1.002075068e+03 -2.4067e+00 +2.4987e+00
142 +2.027820552e+00 +2.027820552e+00 +1.002027821e+03 +1.002027821e+03 -2.4064e+00 +2.4988e+00
1549 +2.426807534e-01 +2.426807534e-01 +1.000242681e+03 +1.000242681e+03 -4.5507e+00 +2.7913e+00
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.222736484e+01 +3.222736484e+01 -1.233263516e+01 -1.233263516e+01 +0.0000e+00 +0.0000e+00
23 +2.846773774e+01 +2.846773774e+01 -1.609226226e+01 -1.609226226e+01 +4.2427e+00 +8.1552e-01
24 +1.972563181e+01 +1.972563181e+01 -2.483436819e+01 -2.483436819e+01 +4.3070e+00 +8.0755e-01
28 +1.189547915e+01 +1.189547915e+01 -3.266452085e+01 -3.266452085e+01 +4.2877e+00 +8.0427e-01
32 +2.460048737e+00 +2.460048737e+00 -4.209995126e+01 -4.209995126e+01 +4.2945e+00 +8.0022e-01
46 +5.180506581e-01 +5.180506581e-01 -4.404194934e+01 -4.404194934e+01 +4.2979e+00 +8.0971e-01
4545 +3.821275121e-01 +3.821275121e-01 -4.417787249e+01 -4.417787249e+01 +4.5332e+00 -2.0351e+00
% function evaluation | noise-free fitness - Fopt (6.442000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.185667116e+01 +5.185667116e+01 +1.162766712e+02 +1.162766712e+02 +0.0000e+00 +0.0000e+00
2 +4.963251015e+01 +4.963251015e+01 +1.140525102e+02 +1.140525102e+02 +4.0966e+00 -4.5541e+00
3 +3.265836474e+01 +3.265836474e+01 +9.707836474e+01 +9.707836474e+01 +4.1106e+00 -4.5541e+00
6 +3.187457755e+01 +3.187457755e+01 +9.629457755e+01 +9.629457755e+01 +4.1187e+00 -4.5555e+00
9 +7.602421611e+00 +7.602421611e+00 +7.202242161e+01 +7.202242161e+01 +4.1384e+00 -4.5549e+00
71 +6.606748978e+00 +6.606748978e+00 +7.102674898e+01 +7.102674898e+01 +3.9136e+00 -4.5561e+00
90 +6.374422106e+00 +6.374422106e+00 +7.079442211e+01 +7.079442211e+01 +3.9141e+00 -4.5565e+00
92 +6.260755346e+00 +6.260755346e+00 +7.068075535e+01 +7.068075535e+01 +3.9146e+00 -4.5567e+00
142 +6.156569734e+00 +6.156569734e+00 +7.057656973e+01 +7.057656973e+01 +3.9144e+00 -4.5566e+00
964 +3.809637243e+00 +3.809637243e+00 +6.822963724e+01 +6.822963724e+01 +2.6532e+00 -3.8617e+00
1119 +3.477611016e+00 +3.477611016e+00 +6.789761102e+01 +6.789761102e+01 +1.7887e+00 +2.0121e+00
1460 +3.212410649e+00 +3.212410649e+00 +6.763241065e+01 +6.763241065e+01 +5.0240e+00 -3.4687e+00
2028 +1.775539073e+00 +1.775539073e+00 +6.619553907e+01 +6.619553907e+01 +2.8402e+00 +2.3775e+00
2516 +1.648643305e+00 +1.648643305e+00 +6.606864330e+01 +6.606864330e+01 -1.1745e+00 +2.1025e+00
2799 +6.475261455e-01 +6.475261455e-01 +6.506752615e+01 +6.506752615e+01 -4.0730e+00 -2.0169e+00
4210 +2.369662574e-01 +2.369662574e-01 +6.465696626e+01 +6.465696626e+01 -4.6086e+00 +2.9502e+00
29445 +1.893091261e-01 +1.893091261e-01 +6.460930913e+01 +6.460930913e+01 -3.4838e+00 +8.1800e-01
67476 +1.828514962e-01 +1.828514962e-01 +6.460285150e+01 +6.460285150e+01 -4.3131e-01 +3.9011e+00
81263 +1.357349803e-02 +1.357349803e-02 +6.443357350e+01 +6.443357350e+01 -2.1447e+00 +1.4816e+00
