% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.342962888e+01 +2.342962888e+01 +6.420962888e+01 +6.420962888e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240367020e+01 +1.240367020e+01 +1.080367020e+01 +1.080367020e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
75 +1.036429982e+01 +1.036429982e+01 +8.764299824e+00 +8.764299824e+00 +1.0672e+00 +8.4989e-01 +1.5952e-01
87 +1.021077666e+01 +1.021077666e+01 +8.610776656e+00 +8.610776656e+00 +1.0646e+00 +8.3253e-01 +1.7089e-01
100 +9.923101405e+00 +9.923101405e+00 +8.323101405e+00 +8.323101405e+00 +1.1321e+00 +8.5551e-01 +1.9470e-01
108 +9.730985694e+00 +9.730985694e+00 +8.130985694e+00 +8.130985694e+00 +1.0942e+00 +7.9649e-01 +2.0913e-01
117 +7.771154078e+00 +7.771154078e+00 +6.171154078e+00 +6.171154078e+00 -2.1762e+00 +8.1886e-01 +3.1341e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.578233172e+01 +3.578233172e+01 -3.350576683e+02 -3.350576683e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.954499485e+01 +1.954499485e+01 -3.512950051e+02 -3.512950051e+02 +1.3309e+00 +3.9313e+00 +4.3896e+00
3 +1.886218970e+01 +1.886218970e+01 -3.519778103e+02 -3.519778103e+02 +1.3156e+00 +3.9957e+00 +4.4228e+00
43 +1.861956633e+01 +1.861956633e+01 -3.522204337e+02 -3.522204337e+02 +1.3249e+00 +4.0220e+00 +4.4161e+00
49 +1.816326779e+01 +1.816326779e+01 -3.526767322e+02 -3.526767322e+02 +1.4002e+00 +4.0447e+00 +4.4036e+00
56 +1.754728111e+01 +1.754728111e+01 -3.532927189e+02 -3.532927189e+02 +1.4963e+00 +4.0825e+00 +4.4119e+00
65 +1.698870449e+01 +1.698870449e+01 -3.538512955e+02 -3.538512955e+02 +1.4758e+00 +4.1733e+00 +4.4002e+00
73 +1.530463749e+01 +1.530463749e+01 -3.555353625e+02 -3.555353625e+02 +1.4007e+00 +3.3227e+00 +4.3938e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.303999905e+01 +5.303999905e+01 +2.047999905e+01 +2.047999905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.984722037e+01 +1.984722037e+01 -1.271277963e+01 -1.271277963e+01 +4.3522e+00 +3.3639e-01 -5.4780e-01
32 +1.945372518e+01 +1.945372518e+01 -1.310627482e+01 -1.310627482e+01 +4.3208e+00 +3.0873e-01 -5.7431e-01
54 +1.900352971e+01 +1.900352971e+01 -1.355647029e+01 -1.355647029e+01 +4.3077e+00 +2.7268e-01 -6.4042e-01
66 +1.813571342e+01 +1.813571342e+01 -1.442428658e+01 -1.442428658e+01 +4.3409e+00 +1.2546e-01 -5.9421e-01
92 +1.761428444e+01 +1.761428444e+01 -1.494571556e+01 -1.494571556e+01 +4.3336e+00 +5.2014e-02 -6.2902e-01
103 +1.675584181e+01 +1.675584181e+01 -1.580415819e+01 -1.580415819e+01 +4.3353e+00 -1.5458e-01 -6.8462e-01
109 +9.598608975e+00 +9.598608975e+00 -2.296139103e+01 -2.296139103e+01 +4.3022e+00 +3.5039e+00 -1.0005e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054857278e+01 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
63 +1.207487320e+01 +1.207487320e+01 +5.274748732e+02 +5.274748732e+02 -2.3662e+00 +4.7037e-01 +4.4619e+00
82 +1.040425040e+01 +1.040425040e+01 +5.258042504e+02 +5.258042504e+02 -2.3742e+00 +1.2219e+00 +4.4609e+00
86 +7.694339877e+00 +7.694339877e+00 +5.230943399e+02 +5.230943399e+02 -2.3822e+00 +1.4414e+00 +4.4614e+00
128 +7.484586405e+00 +7.484586405e+00 +5.228845864e+02 +5.228845864e+02 -2.3628e+00 +1.4109e+00 +4.5276e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.932008469e+01 +2.932008469e+01 -9.706799153e+02 -9.706799153e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
109 +2.813172369e+01 +2.813172369e+01 -9.718682763e+02 -9.718682763e+02 +4.1245e+00 +1.5939e+00 -3.3295e+00
112 +2.087854134e+01 +2.087854134e+01 -9.791214587e+02 -9.791214587e+02 +4.1406e+00 +1.5825e+00 -3.9720e+00
119 +9.750801106e+00 +9.750801106e+00 -9.902491989e+02 -9.902491989e+02 +4.1441e+00 +8.0446e-01 -3.0034e+00
141 +9.362897019e+00 +9.362897019e+00 -9.906371030e+02 -9.906371030e+02 +4.1399e+00 +7.3978e-01 -2.9010e+00
147 +8.559710044e+00 +8.559710044e+00 -9.914402900e+02 -9.914402900e+02 +4.1403e+00 +4.3698e-01 -2.7309e+00
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.343703334e+00 +9.343703334e+00 +1.012437033e+02 +1.012437033e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
80 +8.602776630e+00 +8.602776630e+00 +1.005027766e+02 +1.005027766e+02 +1.2207e+00 -2.1531e+00 +1.0432e+00
121 +7.551388578e+00 +7.551388578e+00 +9.945138858e+01 +9.945138858e+01 -3.6504e+00 +2.3190e+00 -1.3723e+00
130 +5.553000923e+00 +5.553000923e+00 +9.745300092e+01 +9.745300092e+01 +1.2934e-01 +9.7543e-01 -9.2596e-01
