% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253398105e+01 +1.253398105e+01 +1.054739811e+02 +1.054739811e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012892492e+02 +3.012892492e+02 +3.366392492e+02 +3.366392492e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
87 +1.697249700e+02 +1.697249700e+02 +2.050749700e+02 +2.050749700e+02 -3.9894e+00 +4.1468e+00 +6.0623e+00
95 +1.637549726e+02 +1.637549726e+02 +1.991049726e+02 +1.991049726e+02 -3.9642e+00 +3.7739e+00 +7.8609e+00
97 +1.457415780e+02 +1.457415780e+02 +1.810915780e+02 +1.810915780e+02 -4.0348e+00 +3.4483e+00 +1.1041e+01
100 +1.380273884e+02 +1.380273884e+02 +1.733773884e+02 +1.733773884e+02 -3.7952e+00 +4.1077e+00 +7.5129e+00
103 +1.248092724e+02 +1.248092724e+02 +1.601592724e+02 +1.601592724e+02 -4.0774e+00 +5.5698e+00 +1.0630e+01
111 +8.809077065e+01 +8.809077065e+01 +1.234407706e+02 +1.234407706e+02 -3.9810e+00 +4.3290e+00 +1.0577e+01
120 +6.452137625e+01 +6.452137625e+01 +9.987137625e+01 +9.987137625e+01 -2.4280e+00 +4.5975e+00 +9.3200e+00
140 +6.301754890e+01 +6.301754890e+01 +9.836754890e+01 +9.836754890e+01 -2.3412e+00 +4.3764e+00 +8.7695e+00
151 +6.119674037e+01 +6.119674037e+01 +9.654674037e+01 +9.654674037e+01 -2.8925e+00 +3.9909e+00 +1.0041e+01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.465623999e+02 +3.465623999e+02 +3.503823999e+02 +3.503823999e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
58 +3.258456999e+02 +3.258456999e+02 +3.296656999e+02 +3.296656999e+02 +3.3900e+00 -3.6000e-01 -7.9221e-01
66 +3.178869373e+02 +3.178869373e+02 +3.217069373e+02 +3.217069373e+02 +2.8976e+00 -3.5244e-01 -7.8396e-01
76 +3.144927931e+02 +3.144927931e+02 +3.183127931e+02 +3.183127931e+02 +2.4458e+00 -3.1296e-01 -7.6034e-01
91 +2.755281363e+02 +2.755281363e+02 +2.793481363e+02 +2.793481363e+02 +4.4530e+00 -3.9106e-01 -7.7642e-01
99 +2.198103589e+02 +2.198103589e+02 +2.236303589e+02 +2.236303589e+02 +4.6872e+00 -3.5997e-01 -7.5490e-01
114 +2.122708173e+02 +2.122708173e+02 +2.160908173e+02 +2.160908173e+02 +6.1923e+00 -3.6673e-01 -7.4721e-01
118 +1.836115147e+02 +1.836115147e+02 +1.874315147e+02 +1.874315147e+02 +4.6927e+00 -5.0538e-01 -7.7371e-01
143 +1.665161324e+02 +1.665161324e+02 +1.703361324e+02 +1.703361324e+02 +6.9112e+00 -5.2773e-01 -6.2956e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340418923e+01 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081542640e+02 +1.081542640e+02 +1.729442640e+02 +1.729442640e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.467730879e+02 +4.467730879e+02 +3.850430879e+02 +3.850430879e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.136916772e+02 +2.136916772e+02 +1.519616772e+02 +1.519616772e+02 +1.4494e+00 +1.1130e+00 -1.6555e+00
32 +1.765851165e+02 +1.765851165e+02 +1.148551165e+02 +1.148551165e+02 +1.4542e+00 +1.2742e+00 -1.6554e+00
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.345331924e+01 +6.345331924e+01 +6.052331924e+01 +6.052331924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
110 +1.037951850e+01 +1.037951850e+01 +7.449518504e+00 +7.449518504e+00 +2.1507e+00 +1.3061e+00 -6.5616e-01
132 +6.606830423e+00 +6.606830423e+00 +3.676830423e+00 +3.676830423e+00 +2.1547e+00 +7.8466e-01 -7.7790e-01
137 +4.842203744e+00 +4.842203744e+00 +1.912203744e+00 +1.912203744e+00 +2.0628e+00 +3.1039e+00 -2.3444e-01
139 +1.347216321e+00 +1.347216321e+00 -1.582783679e+00 -1.582783679e+00 +2.1310e+00 +2.6142e+00 -4.3153e-01
% function evaluation | noise-free fitness - Fopt (1.398800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
