% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742410858e+006 +1.742410858e+006 +1.742355918e+006 +1.742355918e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
50 +1.684873455e+006 +1.684873455e+006 +1.684818515e+006 +1.684818515e+006 +2.2949e+000 -4.4182e-001 -4.1342e-001
62 +1.601986620e+006 +1.601986620e+006 +1.601931680e+006 +1.601931680e+006 +2.2784e+000 -4.6482e-001 -4.1354e-001
71 +1.258258238e+006 +1.258258238e+006 +1.258203298e+006 +1.258203298e+006 +2.3010e+000 -5.7601e-001 -4.1435e-001
78 +1.103055804e+006 +1.103055804e+006 +1.103000864e+006 +1.103000864e+006 +2.2587e+000 -6.2491e-001 -4.1932e-001
83 +1.034826139e+006 +1.034826139e+006 +1.034771199e+006 +1.034771199e+006 +2.2634e+000 -6.4841e-001 -4.1409e-001
92 +8.017300946e+005 +8.017300946e+005 +8.016751546e+005 +8.016751546e+005 +2.2611e+000 -7.4377e-001 -4.2108e-001
93 +7.808352143e+005 +7.808352143e+005 +7.807802743e+005 +7.807802743e+005 +2.2545e+000 -7.4777e-001 -4.0667e-001
97 +2.497389732e+005 +2.497389732e+005 +2.496840332e+005 +2.496840332e+005 +2.3081e+000 -1.2096e+000 -4.2574e-001
113 +1.288356177e+005 +1.288356177e+005 +1.287806777e+005 +1.287806777e+005 +2.3269e+000 -2.0702e+000 -4.2713e-001
128 +2.109838737e+004 +2.109838737e+004 +2.104344737e+004 +2.104344737e+004 +2.4173e+000 -1.6610e+000 -4.1911e-001
192 +1.892228343e+004 +1.892228343e+004 +1.886734343e+004 +1.886734343e+004 +2.5374e+000 -1.7801e+000 -6.0859e-001
197 +1.815928611e+004 +1.815928611e+004 +1.810434611e+004 +1.810434611e+004 +2.2401e+000 -1.8825e+000 -8.1619e-001
204 +1.640412693e+004 +1.640412693e+004 +1.634918693e+004 +1.634918693e+004 +2.2982e+000 -1.7973e+000 -6.4847e-001
215 +1.521017571e+004 +1.521017571e+004 +1.515523571e+004 +1.515523571e+004 +2.1616e+000 -1.7297e+000 -5.0344e-001
243 +1.370545411e+004 +1.370545411e+004 +1.365051411e+004 +1.365051411e+004 +1.9425e+000 -1.7288e+000 -6.4904e-001
260 +1.260458198e+004 +1.260458198e+004 +1.254964198e+004 +1.254964198e+004 +1.8105e+000 -1.7695e+000 -7.4152e-001
281 +1.225417588e+004 +1.225417588e+004 +1.219923588e+004 +1.219923588e+004 +1.6694e+000 -1.7497e+000 -6.7848e-001
284 +6.971094190e+003 +6.971094190e+003 +6.916154190e+003 +6.916154190e+003 +9.9464e-001 -1.6389e+000 -6.7145e-001
335 +6.506326944e+003 +6.506326944e+003 +6.451386944e+003 +6.451386944e+003 +9.0350e-001 -1.6872e+000 -8.7156e-001
351 +5.477610386e+003 +5.477610386e+003 +5.422670386e+003 +5.422670386e+003 +5.5675e-001 -1.6733e+000 -9.0777e-001
354 +4.121880618e+003 +4.121880618e+003 +4.066940618e+003 +4.066940618e+003 +2.0113e-001 -1.7075e+000 -1.2793e+000
377 +3.263247134e+003 +3.263247134e+003 +3.208307134e+003 +3.208307134e+003 -2.9883e-001 -1.6192e+000 -1.0623e+000
399 +3.049212052e+003 +3.049212052e+003 +2.994272052e+003 +2.994272052e+003 -1.6066e-001 -1.6776e+000 -1.3233e+000
404 +2.992832245e+003 +2.992832245e+003 +2.937892245e+003 +2.937892245e+003 -1.4519e-001 -1.6367e+000 -1.1197e+000
561 +1.337703644e+003 +1.337703644e+003 +1.282763644e+003 +1.282763644e+003 -6.2757e-001 -1.5868e+000 -1.1977e+000
568 +1.091014423e+003 +1.091014423e+003 +1.036074423e+003 +1.036074423e+003 -7.9654e-001 -1.5921e+000 -1.2095e+000
593 +8.548728613e+002 +8.548728613e+002 +7.999328613e+002 +7.999328613e+002 -7.8923e-001 -1.6264e+000 -1.3794e+000
599 +8.172805586e+002 +8.172805586e+002 +7.623405586e+002 +7.623405586e+002 -8.4860e-001 -1.6019e+000 -1.3553e+000
601 +5.818200850e+002 +5.818200850e+002 +5.268800850e+002 +5.268800850e+002 -9.9801e-001 -1.6246e+000 -1.4130e+000
606 +2.307486949e+002 +2.307486949e+002 +1.758086949e+002 +1.758086949e+002 -1.2796e+000 -1.6200e+000 -1.5365e+000
777 +2.037399609e+002 +2.037399609e+002 +1.487999609e+002 +1.487999609e+002 -1.2924e+000 -1.6095e+000 -1.5222e+000
782 +5.217307958e+001 +5.217307958e+001 -2.766920422e+000 -2.766920422e+000 -1.5540e+000 -1.6222e+000 -1.6795e+000
912 +4.464343853e+001 +4.464343853e+001 -1.029656147e+001 -1.029656147e+001 -1.5270e+000 -1.6007e+000 -1.5881e+000
984 +4.309527345e+001 +4.309527345e+001 -1.184472655e+001 -1.184472655e+001 -1.5361e+000 -1.6028e+000 -1.5944e+000
