% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.543530517e+00 +8.543530517e+00 -4.380646948e+01 -4.380646948e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
187 +8.144108680e+00 +8.144108680e+00 -4.420589132e+01 -4.420589132e+01 +4.6817e+00 -5.4016e+00 +6.8263e+00
197 +6.620217024e+00 +6.620217024e+00 -4.572978298e+01 -4.572978298e+01 +4.1730e+00 -1.8348e+00 +3.4924e+00
198 +5.526539047e+00 +5.526539047e+00 -4.682346095e+01 -4.682346095e+01 +3.3941e+00 -4.3819e+00 +3.9838e+00
201 +5.174641300e+00 +5.174641300e+00 -4.717535870e+01 -4.717535870e+01 +3.2643e+00 -2.8576e+00 +5.2996e+00
206 +4.831848911e+00 +4.831848911e+00 -4.751815109e+01 -4.751815109e+01 +2.8158e+00 -1.2424e+00 +3.5652e+00
222 +4.697053171e+00 +4.697053171e+00 -4.765294683e+01 -4.765294683e+01 +2.9451e+00 -3.6983e+00 +3.9059e+00
233 +4.202690705e+00 +4.202690705e+00 -4.814730930e+01 -4.814730930e+01 +2.9945e+00 -2.5202e+00 +3.7378e+00
262 +3.210396722e+00 +3.210396722e+00 -4.913960328e+01 -4.913960328e+01 +1.8743e+00 -2.2212e+00 +3.9562e+00
282 +3.070489907e+00 +3.070489907e+00 -4.927951009e+01 -4.927951009e+01 +1.6757e+00 -2.0761e+00 +4.1429e+00
307 +2.783208152e+00 +2.783208152e+00 -4.956679185e+01 -4.956679185e+01 +1.6054e+00 -2.1531e+00 +3.5266e+00
308 +2.338763388e+00 +2.338763388e+00 -5.001123661e+01 -5.001123661e+01 +1.0573e+00 -2.2193e+00 +3.4464e+00
329 +2.109077652e+00 +2.109077652e+00 -5.024092235e+01 -5.024092235e+01 +9.9041e-01 -1.8688e+00 +3.3838e+00
333 +1.910652822e+00 +1.910652822e+00 -5.043934718e+01 -5.043934718e+01 +8.7014e-01 -1.4460e+00 +3.4909e+00
