% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.180962943e+001 +9.180962943e+001 -3.702803706e+002 -3.702803706e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
119 +5.357743909e+001 +5.357743909e+001 -4.085125609e+002 -4.085125609e+002 +3.4273e+000 +2.9665e+000 +2.1765e+000
122 +4.500894155e+001 +4.500894155e+001 -4.170810584e+002 -4.170810584e+002 +3.5598e+000 +2.9241e+000 +2.1766e+000
126 +4.106884295e+001 +4.106884295e+001 -4.210211571e+002 -4.210211571e+002 +3.6313e+000 +1.7554e+000 +2.1765e+000
130 +3.826449500e+001 +3.826449500e+001 -4.238255050e+002 -4.238255050e+002 +2.6072e+000 +2.7715e+000 +2.1761e+000
163 +3.235023189e+001 +3.235023189e+001 -4.297397681e+002 -4.297397681e+002 +2.6601e+000 +1.2304e+000 +2.1757e+000
185 +2.351577915e+001 +2.351577915e+001 -4.385742208e+002 -4.385742208e+002 +1.5142e+000 +2.3304e+000 +2.1759e+000
216 +1.974825012e+001 +1.974825012e+001 -4.423417499e+002 -4.423417499e+002 -1.3828e+000 +3.1228e+000 +2.1758e+000
233 +5.711784723e+000 +5.711784723e+000 -4.563782153e+002 -4.563782153e+002 -3.2969e+000 +1.7173e+000 +2.1760e+000
288 +5.153179834e+000 +5.153179834e+000 -4.569368202e+002 -4.569368202e+002 -3.3518e+000 +1.6898e+000 +2.1762e+000
607 +4.321908464e+000 +4.321908464e+000 -4.577680915e+002 -4.577680915e+002 -1.3613e+000 +2.2884e+000 +2.1761e+000
634 +4.202860595e+000 +4.202860595e+000 -4.578871394e+002 -4.578871394e+002 -1.3466e+000 +2.3203e+000 +2.1764e+000
684 +3.956174157e+000 +3.956174157e+000 -4.581338258e+002 -4.581338258e+002 -1.3467e+000 +2.2897e+000 +2.1769e+000
793 +3.842343266e+000 +3.842343266e+000 -4.582476567e+002 -4.582476567e+002 -1.3338e+000 +2.3238e+000 +2.1798e+000
795 +3.719622512e+000 +3.719622512e+000 -4.583703775e+002 -4.583703775e+002 -1.3329e+000 +2.3074e+000 +2.1786e+000
800 +3.019787056e+000 +3.019787056e+000 -4.590702129e+002 -4.590702129e+002 -1.3340e+000 +2.2943e+000 +2.1828e+000
826 +2.856263352e+000 +2.856263352e+000 -4.592337366e+002 -4.592337366e+002 -1.3328e+000 +2.3005e+000 +2.1839e+000
828 +2.357106015e+000 +2.357106015e+000 -4.597328940e+002 -4.597328940e+002 -1.3340e+000 +2.3027e+000 +2.1878e+000
842 +1.544112498e+000 +1.544112498e+000 -4.605458875e+002 -4.605458875e+002 -1.3378e+000 +2.3074e+000 +2.1981e+000
862 +1.330702668e+000 +1.330702668e+000 -4.607592973e+002 -4.607592973e+002 -1.3321e+000 +2.2947e+000 +2.2026e+000
877 +1.196623100e+000 +1.196623100e+000 -4.608933769e+002 -4.608933769e+002 -1.3370e+000 +2.3128e+000 +2.2072e+000
887 +1.068835248e+000 +1.068835248e+000 -4.610211648e+002 -4.610211648e+002 -1.3442e+000 +2.3105e+000 +2.2158e+000
890 +1.040047157e+000 +1.040047157e+000 -4.610499528e+002 -4.610499528e+002 -1.3448e+000 +2.2919e+000 +2.2114e+000
902 +1.001269068e+000 +1.001269068e+000 -4.610887309e+002 -4.610887309e+002 -1.3456e+000 +2.2981e+000 +2.2129e+000
903 +9.993587438e-001 +9.993587438e-001 -4.610906413e+002 -4.610906413e+002 -1.3420e+000 +2.3001e+000 +2.2148e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.373269304e+001 +7.373269304e+001 +1.513926930e+002 +1.513926930e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
33 +6.627700306e+001 +6.627700306e+001 +1.439370031e+002 +1.439370031e+002 -3.9442e+000 +3.1853e-002 -3.0572e-001
52 +6.510757265e+001 +6.510757265e+001 +1.427675726e+002 +1.427675726e+002 -3.9423e+000 +1.8042e-002 -2.8930e-001
55 +5.512965721e+001 +5.512965721e+001 +1.327896572e+002 +1.327896572e+002 -3.9054e+000 -6.9698e-002 -5.3495e-001
69 +5.061057503e+001 +5.061057503e+001 +1.282705750e+002 +1.282705750e+002 -3.9561e+000 -2.2921e-001 -5.0614e-001
77 +4.725088053e+001 +4.725088053e+001 +1.249108805e+002 +1.249108805e+002 -3.9530e+000 -1.5506e+000 -5.4371e-001
90 +3.793891582e+001 +3.793891582e+001 +1.155989158e+002 +1.155989158e+002 -3.9100e+000 -3.0262e-001 -9.1660e-001
137 +2.269169748e+001 +2.269169748e+001 +1.003516975e+002 +1.003516975e+002 -1.5366e+000 -3.1085e-001 -5.9485e-001
259 +1.547734581e+001 +1.547734581e+001 +9.313734581e+001 +9.313734581e+001 +2.3163e+000 +1.5272e-001 -1.2170e+000
305 +5.746909887e+000 +5.746909887e+000 +8.340690989e+001 +8.340690989e+001 +1.3225e+000 -1.3871e+000 -1.2640e+000
312 +3.592186139e+000 +3.592186139e+000 +8.125218614e+001 +8.125218614e+001 +2.3118e+000 -2.7584e-001 -1.2723e+000
671 +2.934963830e+000 +2.934963830e+000 +8.059496383e+001 +8.059496383e+001 +2.4062e+000 -1.4723e+000 -1.5995e+000
697 +2.331053637e+000 +2.331053637e+000 +7.999105364e+001 +7.999105364e+001 +2.3946e+000 -1.4780e+000 -1.5749e+000
