% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.202573670e+002 +7.202573670e+002 +7.502273670e+002 +7.502273670e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +3.259966096e+002 +3.259966096e+002 +3.559666096e+002 +3.559666096e+002 +2.2976e+000 -4.7460e+000 -3.6740e+000
29 +3.231657715e+002 +3.231657715e+002 +3.531357715e+002 +3.531357715e+002 +2.2983e+000 -4.7133e+000 -3.6740e+000
37 +3.101545102e+002 +3.101545102e+002 +3.401245102e+002 +3.401245102e+002 +2.2760e+000 -4.5748e+000 -3.6739e+000
50 +3.086898518e+002 +3.086898518e+002 +3.386598518e+002 +3.386598518e+002 +2.3691e+000 -4.4989e+000 -3.6737e+000
59 +2.646190851e+002 +2.646190851e+002 +2.945890851e+002 +2.945890851e+002 +2.0049e+000 -4.1893e+000 -3.6726e+000
101 +2.480672523e+002 +2.480672523e+002 +2.780372523e+002 +2.780372523e+002 +2.0056e+000 -3.9999e+000 -3.6723e+000
103 +1.033229927e+002 +1.033229927e+002 +1.332929927e+002 +1.332929927e+002 +1.4368e+000 -1.4750e+000 -3.6728e+000
143 +9.579035606e+001 +9.579035606e+001 +1.257603561e+002 +1.257603561e+002 +1.1918e+000 -2.6299e+000 -3.6656e+000
156 +7.080938293e+001 +7.080938293e+001 +1.007793829e+002 +1.007793829e+002 +1.2096e+000 -2.3733e+000 -3.6542e+000
157 +5.968413733e+001 +5.968413733e+001 +8.965413733e+001 +8.965413733e+001 +1.1304e+000 -1.4408e+000 -3.6700e+000
179 +2.201416301e+001 +2.201416301e+001 +5.198416301e+001 +5.198416301e+001 +8.5049e-001 -1.4962e+000 -3.6635e+000
181 +1.956375161e+001 +1.956375161e+001 +4.953375161e+001 +4.953375161e+001 +7.3251e-001 -1.5994e+000 -3.6666e+000
219 +7.881500750e+000 +7.881500750e+000 +3.785150075e+001 +3.785150075e+001 +8.8911e-001 -1.7662e+000 -3.6737e+000
232 +6.107267966e-001 +6.107267966e-001 +3.058072680e+001 +3.058072680e+001 +8.6969e-001 -1.6924e+000 -3.6726e+000
406 +3.746018652e-001 +3.746018652e-001 +3.034460187e+001 +3.034460187e+001 +8.5990e-001 -1.6789e+000 -3.6828e+000
415 +2.338593163e-001 +2.338593163e-001 +3.020385932e+001 +3.020385932e+001 +8.5887e-001 -1.6807e+000 -3.6830e+000
416 +3.087727958e-002 +3.087727958e-002 +3.000087728e+001 +3.000087728e+001 +8.5768e-001 -1.6790e+000 -3.6829e+000
484 +2.965893973e-002 +2.965893973e-002 +2.999965894e+001 +2.999965894e+001 +8.5814e-001 -1.6799e+000 -3.6820e+000
499 +2.206596702e-002 +2.206596702e-002 +2.999206597e+001 +2.999206597e+001 +8.5806e-001 -1.6798e+000 -3.6821e+000
501 +8.084902044e-003 +8.084902044e-003 +2.997808490e+001 +2.997808490e+001 +8.5814e-001 -1.6799e+000 -3.6821e+000
665 +7.742760163e-003 +7.742760163e-003 +2.997774276e+001 +2.997774276e+001 +8.5812e-001 -1.6799e+000 -3.6822e+000
668 +7.475194825e-003 +7.475194825e-003 +2.997747519e+001 +2.997747519e+001 +8.5812e-001 -1.6799e+000 -3.6822e+000
679 +7.176231831e-003 +7.176231831e-003 +2.997717623e+001 +2.997717623e+001 +8.5812e-001 -1.6799e+000 -3.6822e+000
689 +6.084371373e-003 +6.084371373e-003 +2.997608437e+001 +2.997608437e+001 +8.5811e-001 -1.6799e+000 -3.6822e+000
746 +5.859885446e-003 +5.859885446e-003 +2.997585989e+001 +2.997585989e+001 +8.5812e-001 -1.6799e+000 -3.6822e+000
779 +5.734160357e-003 +5.734160357e-003 +2.997573416e+001 +2.997573416e+001 +8.5811e-001 -1.6799e+000 -3.6822e+000
911 +5.617335941e-003 +5.617335941e-003 +2.997561734e+001 +2.997561734e+001 +8.5811e-001 -1.6799e+000 -3.6822e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.345492948e+002 +9.345492948e+002 +8.828392948e+002 +8.828392948e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
48 +9.070153205e+002 +9.070153205e+002 +8.553053205e+002 +8.553053205e+002 +1.0223e+000 -1.4450e-002 +8.3852e-001
49 +8.473406643e+002 +8.473406643e+002 +7.956306643e+002 +7.956306643e+002 +1.0242e+000 -1.2349e-001 -4.1994e-001
67 +7.931484294e+002 +7.931484294e+002 +7.414384294e+002 +7.414384294e+002 +9.9557e-001 +2.0937e-001 -3.1829e-001
92 +7.088278386e+002 +7.088278386e+002 +6.571178386e+002 +6.571178386e+002 +1.5893e+000 +2.3761e-001 -1.3678e+000
98 +6.621799099e+002 +6.621799099e+002 +6.104699099e+002 +6.104699099e+002 +2.4254e+000 +8.1760e-002 -1.2163e+000
107 +4.776235253e+002 +4.776235253e+002 +4.259135253e+002 +4.259135253e+002 +3.6120e+000 +4.3332e-001 -1.8277e+000
117 +4.249714480e+002 +4.249714480e+002 +3.732614480e+002 +3.732614480e+002 +2.8778e+000 +1.1894e+000 -1.2597e+000
122 +4.000798152e+002 +4.000798152e+002 +3.483698152e+002 +3.483698152e+002 +3.8889e+000 +7.5772e-001 -1.4580e+000
139 +2.858255390e+002 +2.858255390e+002 +2.341155390e+002 +2.341155390e+002 +6.4117e+000 +7.8517e-001 -1.3885e+000
148 +2.746491689e+002 +2.746491689e+002 +2.229391689e+002 +2.229391689e+002 +3.8535e+000 +2.0887e+000 -1.6737e+000
155 +2.539260357e+002 +2.539260357e+002 +2.022160357e+002 +2.022160357e+002 +4.5157e+000 +1.5227e+000 -1.7142e+000
156 +2.454287891e+002 +2.454287891e+002 +1.937187891e+002 +1.937187891e+002 +4.8707e+000 +1.3802e+000 -1.7370e+000
169 +1.847045948e+002 +1.847045948e+002 +1.329945948e+002 +1.329945948e+002 +4.7878e+000 +1.3961e+000 -2.2304e+000
171 +1.140702258e+002 +1.140702258e+002 +6.236022584e+001 +6.236022584e+001 +5.0837e+000 +2.1340e+000 -3.6380e+000
190 +7.158957302e+001 +7.158957302e+001 +1.987957302e+001 +1.987957302e+001 +4.8824e+000 +1.9155e+000 -3.2161e+000
203 +2.376020591e+001 +2.376020591e+001 -2.794979409e+001 -2.794979409e+001 +5.4276e+000 +1.8986e+000 -3.0878e+000
245 +1.855176988e+001 +1.855176988e+001 -3.315823012e+001 -3.315823012e+001 +5.6415e+000 +1.7626e+000 -3.0369e+000
283 +1.677584637e+001 +1.677584637e+001 -3.493415363e+001 -3.493415363e+001 +5.5872e+000 +1.7725e+000 -3.0288e+000
298 +1.579387643e+001 +1.579387643e+001 -3.591612357e+001 -3.591612357e+001 +5.6173e+000 +1.7615e+000 -3.0214e+000
387 +1.525284727e+001 +1.525284727e+001 -3.645715273e+001 -3.645715273e+001 +5.5449e+000 +1.7940e+000 -3.0250e+000
440 +1.505851472e+001 +1.505851472e+001 -3.665148528e+001 -3.665148528e+001 +5.5688e+000 +1.7856e+000 -3.0246e+000
663 +1.475810638e+001 +1.475810638e+001 -3.695189362e+001 -3.695189362e+001 +5.5737e+000 +1.7840e+000 -3.0260e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.696773180e+003 +1.696773180e+003 +1.416823180e+003 +1.416823180e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
137 +1.149956497e+003 +1.149956497e+003 +8.700064970e+002 +8.700064970e+002 -4.2953e+000 -6.5070e+000 -4.9422e+000
164 +1.122415798e+003 +1.122415798e+003 +8.424657975e+002 +8.424657975e+002 -4.2876e+000 -6.6936e+000 -4.9452e+000
167 +9.266556366e+002 +9.266556366e+002 +6.467056366e+002 +6.467056366e+002 -4.3001e+000 -9.4469e+000 -4.9442e+000
218 +9.061716315e+002 +9.061716315e+002 +6.262216315e+002 +6.262216315e+002 -4.0560e+000 -9.2032e+000 -4.9383e+000
228 +8.839266191e+002 +8.839266191e+002 +6.039766191e+002 +6.039766191e+002 -3.6138e+000 -9.3540e+000 -4.9402e+000
247 +8.261892772e+002 +8.261892772e+002 +5.462392772e+002 +5.462392772e+002 -2.4917e+000 -9.1958e+000 -4.9385e+000
252 +7.924674942e+002 +7.924674942e+002 +5.125174942e+002 +5.125174942e+002 -1.8141e+000 -9.3192e+000 -4.9383e+000
277 +7.679837741e+002 +7.679837741e+002 +4.880337741e+002 +4.880337741e+002 -1.1341e+000 -9.2475e+000 -4.9393e+000
278 +7.433906128e+002 +7.433906128e+002 +4.634406128e+002 +4.634406128e+002 +2.5085e+000 -9.2471e+000 -4.9447e+000
286 +7.282924805e+002 +7.282924805e+002 +4.483424805e+002 +4.483424805e+002 +2.0196e+000 -9.2591e+000 -4.9396e+000
296 +7.231963800e+002 +7.231963800e+002 +4.432463800e+002 +4.432463800e+002 +2.2908e-001 -9.3297e+000 -4.9422e+000
300 +7.001218394e+002 +7.001218394e+002 +4.201718394e+002 +4.201718394e+002 +1.3467e+000 -9.4182e+000 -4.9432e+000
348 +6.859794249e+002 +6.859794249e+002 +4.060294249e+002 +4.060294249e+002 +1.2727e+000 -9.5194e+000 -4.9332e+000
380 +6.719216493e+002 +6.719216493e+002 +3.919716493e+002 +3.919716493e+002 +2.3568e+000 -9.6452e+000 -4.9362e+000
399 +6.572680195e+002 +6.572680195e+002 +3.773180195e+002 +3.773180195e+002 +2.1339e+000 -9.7326e+000 -4.9361e+000
401 +6.310175081e+002 +6.310175081e+002 +3.510675081e+002 +3.510675081e+002 +1.6269e+000 -1.0083e+001 -4.9318e+000
412 +6.255723084e+002 +6.255723084e+002 +3.456223084e+002 +3.456223084e+002 +1.7731e+000 -1.0089e+001 -4.9290e+000
428 +5.868151034e+002 +5.868151034e+002 +3.068651034e+002 +3.068651034e+002 +2.5690e+000 -1.0493e+001 -4.9271e+000
440 +5.604249103e+002 +5.604249103e+002 +2.804749103e+002 +2.804749103e+002 +2.8921e+000 -1.0444e+001 -4.8477e+000
532 +5.471650234e+002 +5.471650234e+002 +2.672150234e+002 +2.672150234e+002 +3.5011e+000 -1.0748e+001 -4.8500e+000
547 +5.339473902e+002 +5.339473902e+002 +2.539973902e+002 +2.539973902e+002 +4.1888e+000 -1.0759e+001 -4.8720e+000
685 +5.241459520e+002 +5.241459520e+002 +2.441959520e+002 +2.441959520e+002 +3.9030e+000 -1.0755e+001 -4.8635e+000
763 +5.125421803e+002 +5.125421803e+002 +2.325921803e+002 +2.325921803e+002 +3.9103e+000 -1.0703e+001 -4.8070e+000
811 +4.997699440e+002 +4.997699440e+002 +2.198199440e+002 +2.198199440e+002 +3.9215e+000 -1.0480e+001 -4.4496e+000
853 +4.888192971e+002 +4.888192971e+002 +2.088692971e+002 +2.088692971e+002 +3.7492e+000 -1.0451e+001 -4.3881e+000
877 +4.763861406e+002 +4.763861406e+002 +1.964361406e+002 +1.964361406e+002 +3.6983e+000 -1.0473e+001 -4.5082e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.905578211e+002 +3.905578211e+002 +1.322547821e+003 +1.322547821e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
184 +3.673392832e+002 +3.673392832e+002 +1.299329283e+003 +1.299329283e+003 +3.8323e+000 +3.0355e+000 +2.1559e+000
202 +3.434746188e+002 +3.434746188e+002 +1.275464619e+003 +1.275464619e+003 +3.9127e+000 +3.8165e+000 +1.6919e+000
203 +3.274458721e+002 +3.274458721e+002 +1.259435872e+003 +1.259435872e+003 +3.8558e+000 +3.8509e+000 +2.3188e+000
204 +2.084503880e+002 +2.084503880e+002 +1.140440388e+003 +1.140440388e+003 +2.0847e+000 +3.9822e+000 +1.7459e+000
217 +1.732419113e+002 +1.732419113e+002 +1.105231911e+003 +1.105231911e+003 +3.0185e+000 +3.5179e+000 +1.7893e+000
