% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.745656099e+01 +8.745656099e+01 +2.366065610e+02 +2.366065610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
530 +3.330406247e+01 +3.330406247e+01 +1.824540625e+02 +1.824540625e+02 -1.1286e+00 -1.7730e+00 -4.5062e-01
562 +1.116478646e+01 +1.116478646e+01 +1.603147865e+02 +1.603147865e+02 -9.5430e-01 -1.6326e+00 -1.0292e+00
582 +3.206316038e+00 +3.206316038e+00 +1.523563160e+02 +1.523563160e+02 -9.2788e-01 -1.4635e+00 -9.4689e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.249607145e+04 +2.249607145e+04 +2.149607145e+04 +2.149607145e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
176 +2.900198589e+02 +2.900198589e+02 -7.099801411e+02 -7.099801411e+02 -4.4284e+00 +1.4406e+00 +3.5411e+00
227 +1.973629909e+02 +1.973629909e+02 -8.026370091e+02 -8.026370091e+02 -3.8362e+00 -5.8302e-01 +2.2654e+00
253 +9.020351934e+01 +9.020351934e+01 -9.097964807e+02 -9.097964807e+02 -4.0316e+00 -6.6891e-01 +9.5418e-01
260 +8.630621462e+01 +8.630621462e+01 -9.136937854e+02 -9.136937854e+02 -4.0950e+00 -6.6118e-01 +1.3041e+00
267 +8.101421586e+01 +8.101421586e+01 -9.189857841e+02 -9.189857841e+02 -4.0075e+00 -6.6757e-01 +1.1556e+00
287 +7.289849352e+01 +7.289849352e+01 -9.271015065e+02 -9.271015065e+02 -3.7145e+00 -6.3165e-01 +1.2568e+00
298 +7.076948143e+01 +7.076948143e+01 -9.292305186e+02 -9.292305186e+02 -3.6269e+00 -5.7337e-01 +9.0562e-01
320 +6.828205721e+01 +6.828205721e+01 -9.317179428e+02 -9.317179428e+02 -3.8431e+00 -6.2364e-01 +1.1733e+00
365 +6.745649179e+01 +6.745649179e+01 -9.325435082e+02 -9.325435082e+02 -3.8445e+00 -6.1800e-01 +1.1873e+00
382 +5.878648113e+01 +5.878648113e+01 -9.412135189e+02 -9.412135189e+02 -3.9832e+00 -5.1137e-01 +1.2159e+00
399 +5.703435607e+01 +5.703435607e+01 -9.429656439e+02 -9.429656439e+02 -3.7552e+00 -5.4261e-01 +9.8863e-01
404 +4.484604134e+01 +4.484604134e+01 -9.551539587e+02 -9.551539587e+02 -3.8509e+00 -4.0580e-01 +1.1355e+00
413 +4.193270353e+01 +4.193270353e+01 -9.580672965e+02 -9.580672965e+02 -3.8182e+00 -4.2957e-01 +1.0163e+00
425 +3.797278308e+01 +3.797278308e+01 -9.620272169e+02 -9.620272169e+02 -3.7634e+00 -4.0444e-01 +8.7982e-01
442 +3.704013839e+01 +3.704013839e+01 -9.629598616e+02 -9.629598616e+02 -3.9044e+00 -3.6280e-01 +1.0179e+00
445 +3.285779791e+01 +3.285779791e+01 -9.671422021e+02 -9.671422021e+02 -3.8362e+00 -3.4107e-01 +9.5828e-01
459 +3.033185890e+01 +3.033185890e+01 -9.696681411e+02 -9.696681411e+02 -3.8610e+00 -3.3991e-01 +8.4662e-01
461 +2.712674089e+01 +2.712674089e+01 -9.728732591e+02 -9.728732591e+02 -3.7278e+00 -2.8368e-01 +8.6542e-01
468 +2.343603503e+01 +2.343603503e+01 -9.765639650e+02 -9.765639650e+02 -3.7984e+00 -2.1736e-01 +8.9996e-01
472 +2.143392647e+01 +2.143392647e+01 -9.785660735e+02 -9.785660735e+02 -3.7401e+00 +2.3068e-01 +9.6924e-01
482 +7.173146193e+00 +7.173146193e+00 -9.928268538e+02 -9.928268538e+02 -4.6732e+00 +6.9258e-01 +8.8500e-01
500 +5.523035938e+00 +5.523035938e+00 -9.944769641e+02 -9.944769641e+02 -3.9776e+00 +3.4164e-01 +6.6748e-01
501 +4.691251940e+00 +4.691251940e+00 -9.953087481e+02 -9.953087481e+02 -3.4092e+00 +4.5818e-01 +7.7852e-01
507 +4.071816212e+00 +4.071816212e+00 -9.959281838e+02 -9.959281838e+02 -4.1436e+00 +2.9199e-01 +6.6109e-01
531 +2.812958613e+00 +2.812958613e+00 -9.971870414e+02 -9.971870414e+02 -3.4960e+00 +4.1487e-01 +6.5212e-01
