% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+001 +1.300000000e+001 +1.368300000e+002 +1.368300000e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
1083 +1.180254584e+001 +1.180254584e+001 +1.356325458e+002 +1.356325458e+002 -1.3107e-001 -6.5624e-001 -2.8338e-001
1112 +2.242662632e+000 +2.242662632e+000 +1.260726626e+002 +1.260726626e+002 -3.9244e-001 -6.7059e-001 -8.6847e-002
1169 +1.832832683e+000 +1.832832683e+000 +1.256628327e+002 +1.256628327e+002 -4.1270e-001 -5.6801e-001 -1.1226e-001
1173 +1.442494069e+000 +1.442494069e+000 +1.252724941e+002 +1.252724941e+002 -4.6296e-001 -4.2095e-001 -1.0190e-001
1371 +1.401529625e+000 +1.401529625e+000 +1.252315296e+002 +1.252315296e+002 -4.8093e-001 -4.7576e-001 -1.0376e-001
1408 +1.356703796e+000 +1.356703796e+000 +1.251867038e+002 +1.251867038e+002 -4.8769e-001 -4.4736e-001 -9.5312e-002
1413 +1.346101338e+000 +1.346101338e+000 +1.251761013e+002 +1.251761013e+002 -4.8127e-001 -4.7171e-001 -7.8216e-002
1453 +1.315780778e+000 +1.315780778e+000 +1.251457808e+002 +1.251457808e+002 -4.7974e-001 -4.5708e-001 -7.1050e-002
1489 +1.281624840e+000 +1.281624840e+000 +1.251116248e+002 +1.251116248e+002 -4.8347e-001 -4.4414e-001 -6.9684e-002
1498 +1.231557138e+000 +1.231557138e+000 +1.250615571e+002 +1.250615571e+002 -4.8217e-001 -4.1994e-001 -6.7850e-002
1528 +1.229732933e+000 +1.229732933e+000 +1.250597329e+002 +1.250597329e+002 -4.8539e-001 -4.1917e-001 -6.7125e-002
1551 +1.199426938e+000 +1.199426938e+000 +1.250294269e+002 +1.250294269e+002 -4.8480e-001 -4.0713e-001 -5.9422e-002
1574 +1.166376926e+000 +1.166376926e+000 +1.249963769e+002 +1.249963769e+002 -4.8364e-001 -3.9272e-001 -4.8801e-002
1579 +1.144257862e+000 +1.144257862e+000 +1.249742579e+002 +1.249742579e+002 -4.8546e-001 -3.6518e-001 -5.4655e-002
1608 +1.111333083e+000 +1.111333083e+000 +1.249413331e+002 +1.249413331e+002 -4.8179e-001 -3.6508e-001 -4.5061e-002
