% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.236494560e+002 +4.236494560e+002 +1.423649456e+003 +1.423649456e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
124 +1.774130777e+002 +1.774130777e+002 +1.177413078e+003 +1.177413078e+003 -5.1794e+000 +1.6947e+000 -1.4376e+000
140 +1.709854438e+002 +1.709854438e+002 +1.170985444e+003 +1.170985444e+003 -8.1612e+000 +2.3399e+000 -3.2455e+000
141 +1.074504822e+002 +1.074504822e+002 +1.107450482e+003 +1.107450482e+003 -7.3317e+000 +1.9519e+000 -1.0179e+000
169 +1.029746367e+002 +1.029746367e+002 +1.102974637e+003 +1.102974637e+003 -8.0082e+000 +1.9663e+000 -1.9222e+000
172 +7.594224591e+001 +7.594224591e+001 +1.075942246e+003 +1.075942246e+003 -8.4732e+000 +1.9227e+000 +7.2841e-002
212 +7.466296314e+001 +7.466296314e+001 +1.074662963e+003 +1.074662963e+003 -5.9143e+000 +1.9855e+000 +4.4273e-001
214 +5.378626883e+001 +5.378626883e+001 +1.053786269e+003 +1.053786269e+003 -6.4317e+000 +1.8403e+000 +2.0760e-002
275 +3.493645505e+001 +3.493645505e+001 +1.034936455e+003 +1.034936455e+003 -4.0855e+000 +1.9498e+000 +2.3126e+000
282 +2.919359516e+001 +2.919359516e+001 +1.029193595e+003 +1.029193595e+003 -5.5960e+000 +1.9575e+000 +2.8589e+000
333 +2.778692842e+001 +2.778692842e+001 +1.027786928e+003 +1.027786928e+003 -3.9308e+000 +1.9233e+000 +3.1513e+000
336 +1.496691397e+001 +1.496691397e+001 +1.014966914e+003 +1.014966914e+003 -3.7128e+000 +1.9501e+000 +3.6906e+000
436 +1.232095048e+001 +1.232095048e+001 +1.012320950e+003 +1.012320950e+003 -1.8365e+000 +1.7544e+000 +4.9016e+000
440 +9.668538975e+000 +9.668538975e+000 +1.009668539e+003 +1.009668539e+003 -1.8590e+000 +1.8414e+000 +4.8325e+000
971 +8.994761629e+000 +8.994761629e+000 +1.008994762e+003 +1.008994762e+003 -1.0612e+000 +2.3671e+000 +5.4813e+000
995 +8.384291033e+000 +8.384291033e+000 +1.008384291e+003 +1.008384291e+003 -1.0613e+000 +2.3351e+000 +5.4998e+000
1056 +8.315265845e+000 +8.315265845e+000 +1.008315266e+003 +1.008315266e+003 -1.0565e+000 +2.3432e+000 +5.4925e+000
1112 +8.042698960e+000 +8.042698960e+000 +1.008042699e+003 +1.008042699e+003 -1.0242e+000 +2.3368e+000 +5.5053e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296769467e+002 +1.296769467e+002 +1.997069467e+002 +1.997069467e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
112 +1.183631894e+002 +1.183631894e+002 +1.883931894e+002 +1.883931894e+002 -3.1074e+000 -2.0259e+000 -4.8817e+000
121 +1.023704226e+002 +1.023704226e+002 +1.724004226e+002 +1.724004226e+002 +3.4137e+000 +3.4361e+000 -2.3387e+000
126 +3.034667670e+001 +3.034667670e+001 +1.003766767e+002 +1.003766767e+002 +1.0857e+000 +2.9891e-001 -2.5895e+000
156 +2.297636494e+001 +2.297636494e+001 +9.300636494e+001 +9.300636494e+001 +3.2086e-001 -9.4842e-001 -2.7397e+000
166 +1.815923947e+001 +1.815923947e+001 +8.818923947e+001 +8.818923947e+001 +4.5276e-001 -2.4695e+000 -2.6621e+000
300 +1.752509149e+001 +1.752509149e+001 +8.755509149e+001 +8.755509149e+001 +7.1421e-001 -8.9467e-001 -2.1209e+000
548 +1.445688540e+001 +1.445688540e+001 +8.448688540e+001 +8.448688540e+001 -2.9052e-001 -7.3555e-001 -3.3909e+000
702 +5.509245227e+000 +5.509245227e+000 +7.553924523e+001 +7.553924523e+001 -8.5065e-001 -2.0038e+000 -2.9369e+000
1378 +3.004103791e+000 +3.004103791e+000 +7.303410379e+001 +7.303410379e+001 -9.0111e-001 -2.4903e+000 -4.0288e+000
1387 +2.212982112e+000 +2.212982112e+000 +7.224298211e+001 +7.224298211e+001 -9.1900e-001 -2.5710e+000 -4.0323e+000
1425 +2.161087234e+000 +2.161087234e+000 +7.219108723e+001 +7.219108723e+001 -9.0378e-001 -2.5827e+000 -4.0313e+000
