% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+001 +1.300000000e+001 +1.368300000e+002 +1.368300000e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
215 +1.067275111e+001 +1.067275111e+001 +1.345027511e+002 +1.345027511e+002 +2.2745e+000 +2.1514e+000 -3.1541e-001
228 +5.826369190e+000 +5.826369190e+000 +1.296563692e+002 +1.296563692e+002 +2.6058e+000 +2.1525e+000 -4.9940e-001
235 +3.733190646e+000 +3.733190646e+000 +1.275631906e+002 +1.275631906e+002 +2.5271e+000 +2.1590e+000 -4.7450e-001
259 +2.503318015e+000 +2.503318015e+000 +1.263333180e+002 +1.263333180e+002 +2.3961e+000 +2.1462e+000 -3.6730e-001
278 +1.502297983e+000 +1.502297983e+000 +1.253322980e+002 +1.253322980e+002 +2.4215e+000 +2.1447e+000 -4.0237e-001
280 +8.781580395e-001 +8.781580395e-001 +1.247081580e+002 +1.247081580e+002 +2.4593e+000 +2.1436e+000 -4.0393e-001
323 +8.686238969e-001 +8.686238969e-001 +1.246986239e+002 +1.246986239e+002 +2.4951e+000 +2.1516e+000 -4.2189e-001
359 +8.475071132e-001 +8.475071132e-001 +1.246775071e+002 +1.246775071e+002 +2.4780e+000 +2.1493e+000 -4.1472e-001
422 +8.281468772e-001 +8.281468772e-001 +1.246581469e+002 +1.246581469e+002 +2.4635e+000 +2.1376e+000 -4.0813e-001
2633 +8.128295199e-001 +8.128295199e-001 +1.246428295e+002 +1.246428295e+002 +2.4382e+000 +2.1222e+000 -3.9945e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+001 +1.300000000e+001 +6.051000000e+001 +6.051000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
165 +1.196684672e+001 +1.196684672e+001 +5.947684672e+001 +5.947684672e+001 +1.8286e-001 +8.1648e-001 +9.2008e-001
169 +3.023584669e+000 +3.023584669e+000 +5.053358467e+001 +5.053358467e+001 +5.6731e-002 +1.7792e+000 +1.1161e+000
192 +1.637643179e+000 +1.637643179e+000 +4.914764318e+001 +4.914764318e+001 +1.3172e-001 +1.0711e+000 +8.7601e-001
215 +6.616702356e-001 +6.616702356e-001 +4.817167024e+001 +4.817167024e+001 +1.8437e-001 +3.6574e-001 +5.2430e-001
257 +1.238869727e-001 +1.238869727e-001 +4.763388697e+001 +4.763388697e+001 +6.9090e-002 +1.2477e+000 +9.1354e-001
330 +1.227007077e-001 +1.227007077e-001 +4.763270071e+001 +4.763270071e+001 +6.5356e-002 +1.2706e+000 +9.2041e-001
341 +1.169217428e-001 +1.169217428e-001 +4.762692174e+001 +4.762692174e+001 +6.7069e-002 +1.2513e+000 +9.1653e-001
365 +1.117543213e-001 +1.117543213e-001 +4.762175432e+001 +4.762175432e+001 +6.6692e-002 +1.2472e+000 +9.1058e-001
393 +1.053709778e-001 +1.053709778e-001 +4.761537098e+001 +4.761537098e+001 +6.6288e-002 +1.2428e+000 +9.1170e-001
400 +1.042687718e-001 +1.042687718e-001 +4.761426877e+001 +4.761426877e+001 +6.3989e-002 +1.2505e+000 +9.1264e-001
449 +1.023094734e-001 +1.023094734e-001 +4.761230947e+001 +4.761230947e+001 +6.4789e-002 +1.2423e+000 +9.1087e-001
628 +9.996820702e-002 +9.996820702e-002 +4.760996821e+001 +4.760996821e+001 +6.4855e-002 +1.2356e+000 +9.0753e-001
1056 +9.766592228e-002 +9.766592228e-002 +4.760766592e+001 +4.760766592e+001 +6.6115e-002 +1.2267e+000 +9.0453e-001
1461 +9.524734634e-002 +9.524734634e-002 +4.760524735e+001 +4.760524735e+001 +6.6514e-002 +1.2163e+000 +9.0096e-001
1707 +9.329716271e-002 +9.329716271e-002 +4.760329716e+001 +4.760329716e+001 +6.7846e-002 +1.2097e+000 +8.9866e-001
1804 +9.112239999e-002 +9.112239999e-002 +4.760112240e+001 +4.760112240e+001 +6.8947e-002 +1.2010e+000 +8.9627e-001
2175 +8.901862675e-002 +8.901862675e-002 +4.759901863e+001 +4.759901863e+001 +6.9344e-002 +1.1901e+000 +8.9117e-001
2225 +8.708492486e-002 +8.708492486e-002 +4.759708492e+001 +4.759708492e+001 +6.9890e-002 +1.1777e+000 +8.8711e-001
2404 +8.503939937e-002 +8.503939937e-002 +4.759503940e+001 +4.759503940e+001 +7.1927e-002 +1.1758e+000 +8.8809e-001
2537 +8.307027448e-002 +8.307027448e-002 +4.759307027e+001 +4.759307027e+001 +7.2105e-002 +1.1680e+000 +8.8435e-001
2752 +8.127503136e-002 +8.127503136e-002 +4.759127503e+001 +4.759127503e+001 +7.3400e-002 +1.1614e+000 +8.8240e-001
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+001 +1.300000000e+001 +6.834000000e+001 +6.834000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
340 +5.453116818e+000 +5.453116818e+000 +6.079311682e+001 +6.079311682e+001 +8.6546e+000 -4.1090e+000 -2.3350e+000
449 +5.220132765e+000 +5.220132765e+000 +6.056013277e+001 +6.056013277e+001 +8.5239e+000 -4.0625e+000 -2.2907e+000
2134 +5.128580857e+000 +5.128580857e+000 +6.046858086e+001 +6.046858086e+001 +8.5498e+000 -4.0722e+000 -2.3031e+000
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+001 +1.300000000e+001 -7.733000000e+001 -7.733000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
231 +8.121552318e+000 +8.121552318e+000 -8.220844768e+001 -8.220844768e+001 -1.6590e+000 -3.3629e+000 +2.7498e-001
251 +7.889483986e+000 +7.889483986e+000 -8.244051601e+001 -8.244051601e+001 -1.5975e+000 -3.1585e+000 +1.5516e-001
271 +7.394659468e+000 +7.394659468e+000 -8.293534053e+001 -8.293534053e+001 -1.6164e+000 -3.1865e+000 +2.4185e-001
272 +6.582173300e+000 +6.582173300e+000 -8.374782670e+001 -8.374782670e+001 -1.6235e+000 -3.2514e+000 +2.8525e-001
285 +6.359765975e+000 +6.359765975e+000 -8.397023403e+001 -8.397023403e+001 -1.5875e+000 -3.2146e+000 +2.3604e-001
291 +6.273223351e+000 +6.273223351e+000 -8.405677665e+001 -8.405677665e+001 -1.5925e+000 -3.1716e+000 +2.0685e-001
382 +6.165857926e+000 +6.165857926e+000 -8.416414207e+001 -8.416414207e+001 -1.5995e+000 -3.2138e+000 +2.3837e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300000000e+001 +1.300000000e+001 +7.861000000e+001 +7.861000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
302 +9.314987300e+000 +9.314987300e+000 +7.492498730e+001 +7.492498730e+001 +1.2367e-001 +5.5788e-001 -2.0914e-001
306 +5.865109081e+000 +5.865109081e+000 +7.147510908e+001 +7.147510908e+001 -1.0315e-003 +5.6543e-001 -4.8706e-001
309 +3.540911831e+000 +3.540911831e+000 +6.915091183e+001 +6.915091183e+001 +2.1631e-001 -2.1675e-001 +5.9531e-001
334 +7.992441292e-001 +7.992441292e-001 +6.640924413e+001 +6.640924413e+001 -4.4109e-002 +4.6578e-001 -1.7154e-001
393 +4.986366549e-001 +4.986366549e-001 +6.610863665e+001 +6.610863665e+001 +3.4383e-002 +3.4945e-001 +2.4264e-002
