% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
101 +1.035080085e+00 +1.035080085e+00 +1.984508008e+01 +1.984508008e+01 -1.1583e+00 +1.7217e+00
113 +8.014017902e-01 +8.014017902e-01 +1.961140179e+01 +1.961140179e+01 +2.9223e-01 +1.6910e+00
131 +2.432859341e-01 +2.432859341e-01 +1.905328593e+01 +1.905328593e+01 +1.2346e-01 +1.7188e+00
147 +1.698275200e-01 +1.698275200e-01 +1.897982752e+01 +1.897982752e+01 -4.0306e-02 +1.7147e+00
177 +1.078608095e-01 +1.078608095e-01 +1.891786081e+01 +1.891786081e+01 -1.1145e-01 +1.7749e+00
194 +5.831772394e-02 +5.831772394e-02 +1.886831772e+01 +1.886831772e+01 -1.8992e-01 +1.7992e+00
226 +3.540888575e-02 +3.540888575e-02 +1.884540889e+01 +1.884540889e+01 -1.9677e-01 +1.7716e+00
238 +3.357381238e-02 +3.357381238e-02 +1.884357381e+01 +1.884357381e+01 -1.9205e-01 +1.7748e+00
250 +1.726553931e-02 +1.726553931e-02 +1.882726554e+01 +1.882726554e+01 -2.0788e-01 +1.7822e+00
307 +1.641287185e-02 +1.641287185e-02 +1.882641287e+01 +1.882641287e+01 -2.0673e-01 +1.7798e+00
316 +7.986584173e-03 +7.986584173e-03 +1.881798658e+01 +1.881798658e+01 -1.9450e-01 +1.7832e+00
1538 +6.889226929e-03 +6.889226929e-03 +1.881688923e+01 +1.881688923e+01 -1.8850e-01 +1.7815e+00
1599 +3.275206880e-03 +3.275206880e-03 +1.881327521e+01 +1.881327521e+01 -1.9237e-01 +1.7799e+00
1639 +3.114306702e-03 +3.114306702e-03 +1.881311431e+01 +1.881311431e+01 -1.9037e-01 +1.7798e+00
1714 +1.172777923e-03 +1.172777923e-03 +1.881117278e+01 +1.881117278e+01 -1.9197e-01 +1.7806e+00
1777 +1.114308308e-03 +1.114308308e-03 +1.881111431e+01 +1.881111431e+01 -1.9166e-01 +1.7811e+00
1796 +1.073256355e-03 +1.073256355e-03 +1.881107326e+01 +1.881107326e+01 -1.9145e-01 +1.7805e+00
1798 +9.911168766e-04 +9.911168766e-04 +1.881099112e+01 +1.881099112e+01 -1.9036e-01 +1.7809e+00
1806 +3.106835694e-04 +3.106835694e-04 +1.881031068e+01 +1.881031068e+01 -1.9145e-01 +1.7808e+00
1818 +2.946767130e-04 +2.946767130e-04 +1.881029468e+01 +1.881029468e+01 -1.9132e-01 +1.7809e+00
1855 +2.328428147e-04 +2.328428147e-04 +1.881023284e+01 +1.881023284e+01 -1.9115e-01 +1.7807e+00
1910 +1.436612982e-04 +1.436612982e-04 +1.881014366e+01 +1.881014366e+01 -1.9118e-01 +1.7808e+00
1925 +4.441099421e-05 +4.441099421e-05 +1.881004441e+01 +1.881004441e+01 -1.9119e-01 +1.7808e+00
9101 +3.863816527e-05 +3.863816527e-05 +1.881003864e+01 +1.881003864e+01 -1.9117e-01 +1.7808e+00
9210 +2.956599316e-05 +2.956599316e-05 +1.881002957e+01 +1.881002957e+01 -1.9119e-01 +1.7808e+00
9536 +2.946222057e-05 +2.946222057e-05 +1.881002946e+01 +1.881002946e+01 -1.9119e-01 +1.7808e+00
9554 +2.801036252e-05 +2.801036252e-05 +1.881002801e+01 +1.881002801e+01 -1.9120e-01 +1.7808e+00
9642 +1.562172280e-06 +1.562172280e-06 +1.881000156e+01 +1.881000156e+01 -1.9120e-01 +1.7808e+00
9709 +7.480736812e-07 +7.480736812e-07 +1.881000075e+01 +1.881000075e+01 -1.9120e-01 +1.7808e+00
10017 +5.640521259e-07 +5.640521259e-07 +1.881000056e+01 +1.881000056e+01 -1.9120e-01 +1.7808e+00
10127 +5.505586280e-07 +5.505586280e-07 +1.881000055e+01 +1.881000055e+01 -1.9120e-01 +1.7808e+00
10148 +5.305992445e-07 +5.305992445e-07 +1.881000053e+01 +1.881000053e+01 -1.9120e-01 +1.7808e+00
10163 +4.930453485e-07 +4.930453485e-07 +1.881000049e+01 +1.881000049e+01 -1.9120e-01 +1.7808e+00
10186 +2.322727148e-07 +2.322727148e-07 +1.881000023e+01 +1.881000023e+01 -1.9120e-01 +1.7808e+00
10245 +1.782621446e-07 +1.782621446e-07 +1.881000018e+01 +1.881000018e+01 -1.9120e-01 +1.7808e+00
10319 +1.396115827e-07 +1.396115827e-07 +1.881000014e+01 +1.881000014e+01 -1.9120e-01 +1.7808e+00
10339 +6.432693311e-08 +6.432693311e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00
10401 +5.732220032e-08 +5.732220032e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00
10414 +1.856782106e-08 +1.856782106e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00
10451 +1.106854697e-08 +1.106854697e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
10453 +4.863181857e-09 +4.863181857e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129627523e+01 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 +3.213039066e+01 +3.213039066e+01 +3.052803907e+02 +3.052803907e+02 +4.4777e+00 +2.9190e+00
13 +3.035533054e+01 +3.035533054e+01 +3.035053305e+02 +3.035053305e+02 +4.4912e+00 +3.0003e+00
14 +2.947703473e+01 +2.947703473e+01 +3.026270347e+02 +3.026270347e+02 +4.4572e+00 +2.9447e+00
18 +2.873635117e+01 +2.873635117e+01 +3.018863512e+02 +3.018863512e+02 +4.4371e+00 +2.9205e+00
25 +2.628697837e+01 +2.628697837e+01 +2.994369784e+02 +2.994369784e+02 +4.3870e+00 +2.8976e+00
31 +2.133167695e+01 +2.133167695e+01 +2.944816769e+02 +2.944816769e+02 +3.0459e+00 +2.8631e+00
44 +1.992727816e+01 +1.992727816e+01 +2.930772782e+02 +2.930772782e+02 +1.8083e+00 +2.5441e+00
45 +1.072179032e+00 +1.072179032e+00 +2.742221790e+02 +2.742221790e+02 -3.8257e+00 +3.1077e+00
119 +1.038878897e+00 +1.038878897e+00 +2.741888789e+02 +2.741888789e+02 -3.2031e+00 +3.8213e+00
122 +1.001758358e+00 +1.001758358e+00 +2.741517584e+02 +2.741517584e+02 -3.4921e+00 +3.4402e+00
136 +8.753950477e-01 +8.753950477e-01 +2.740253950e+02 +2.740253950e+02 -3.5152e+00 +3.3975e+00
146 +6.253175496e-01 +6.253175496e-01 +2.737753175e+02 +2.737753175e+02 -3.6611e+00 +3.3210e+00
150 +5.261313582e-01 +5.261313582e-01 +2.736761314e+02 +2.736761314e+02 -3.6845e+00 +3.3120e+00
3827 +3.960400778e-01 +3.960400778e-01 +2.735460401e+02 +2.735460401e+02 -3.5596e+00 +4.0352e+00
3830 +2.566784464e-01 +2.566784464e-01 +2.734066784e+02 +2.734066784e+02 -3.6462e+00 +3.7961e+00
3831 +3.557894596e-02 +3.557894596e-02 +2.731855789e+02 +2.731855789e+02 -3.5707e+00 +3.7768e+00
3949 +1.850610777e-02 +1.850610777e-02 +2.731685061e+02 +2.731685061e+02 -3.5833e+00 +3.7387e+00
4062 +7.716818422e-03 +7.716818422e-03 +2.731577168e+02 +2.731577168e+02 -3.5802e+00 +3.7570e+00
4295 +7.082479267e-03 +7.082479267e-03 +2.731570825e+02 +2.731570825e+02 -3.5782e+00 +3.7558e+00
4387 +3.391604056e-03 +3.391604056e-03 +2.731533916e+02 +2.731533916e+02 -3.5779e+00 +3.7571e+00
4389 +1.326233816e-03 +1.326233816e-03 +2.731513262e+02 +2.731513262e+02 -3.5786e+00 +3.7545e+00
4781 +9.832710662e-04 +9.832710662e-04 +2.731509833e+02 +2.731509833e+02 -3.5789e+00 +3.7536e+00
4926 +8.905308435e-04 +8.905308435e-04 +2.731508905e+02 +2.731508905e+02 -3.5791e+00 +3.7540e+00
4987 +2.332438015e-04 +2.332438015e-04 +2.731502332e+02 +2.731502332e+02 -3.5793e+00 +3.7534e+00
5751 +3.882290150e-05 +3.882290150e-05 +2.731500388e+02 +2.731500388e+02 -3.5792e+00 +3.7536e+00
5825 +2.878705459e-05 +2.878705459e-05 +2.731500288e+02 +2.731500288e+02 -3.5792e+00 +3.7536e+00
6127 +1.209886557e-05 +1.209886557e-05 +2.731500121e+02 +2.731500121e+02 -3.5792e+00 +3.7536e+00
6291 +8.586308866e-06 +8.586308866e-06 +2.731500086e+02 +2.731500086e+02 -3.5792e+00 +3.7536e+00
6600 +4.346773096e-06 +4.346773096e-06 +2.731500043e+02 +2.731500043e+02 -3.5792e+00 +3.7536e+00
6929 +2.172135453e-06 +2.172135453e-06 +2.731500022e+02 +2.731500022e+02 -3.5792e+00 +3.7536e+00
6973 +1.250072501e-06 +1.250072501e-06 +2.731500013e+02 +2.731500013e+02 -3.5792e+00 +3.7536e+00
7068 +6.259587622e-07 +6.259587622e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
7114 +5.386654038e-07 +5.386654038e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00
7117 +3.994631470e-07 +3.994631470e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00
7187 +3.500370553e-07 +3.500370553e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00
7271 +3.382269824e-07 +3.382269824e-07 +2.731500003e+02 +2.731500003e+02 -3.5792e+00 +3.7536e+00
7323 +2.825716479e-07 +2.825716479e-07 +2.731500003e+02 +2.731500003e+02 -3.5792e+00 +3.7536e+00
7388 +2.570873221e-07 +2.570873221e-07 +2.731500003e+02 +2.731500003e+02 -3.5792e+00 +3.7536e+00
7390 +2.356713367e-07 +2.356713367e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
7401 +2.245382689e-07 +2.245382689e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
7425 +1.795584694e-07 +1.795584694e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
7429 +1.409835590e-07 +1.409835590e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
7466 +1.117660418e-07 +1.117660418e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
7482 +8.186691502e-08 +8.186691502e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
7517 +5.076748266e-08 +5.076748266e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
7675 +1.385734549e-08 +1.385734549e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
7705 +1.283001438e-08 +1.283001438e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
7710 +1.109071945e-08 +1.109071945e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
7734 +5.892957233e-09 +5.892957233e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670141745e+01 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
32 +1.464845413e+01 +1.464845413e+01 +5.182845413e+01 +5.182845413e+01 +4.9019e+00 -2.2153e+00
46 +1.408448028e+01 +1.408448028e+01 +5.126448028e+01 +5.126448028e+01 +4.9023e+00 -2.1532e+00
49 +1.227688989e+01 +1.227688989e+01 +4.945688989e+01 +4.945688989e+01 +4.8361e+00 +3.8240e-01
56 +1.107290397e+01 +1.107290397e+01 +4.825290397e+01 +4.825290397e+01 +4.9166e+00 +3.9357e-01
69 +9.724020914e+00 +9.724020914e+00 +4.690402091e+01 +4.690402091e+01 +4.9063e+00 +1.6923e-01
913 +3.224270419e+00 +3.224270419e+00 +4.040427042e+01 +4.040427042e+01 -4.8709e+00 +2.7793e+00
940 +6.066798582e-01 +6.066798582e-01 +3.778667986e+01 +3.778667986e+01 -3.5066e+00 +2.2027e+00
1000 +5.552285034e-01 +5.552285034e-01 +3.773522850e+01 +3.773522850e+01 -4.1201e+00 +1.9793e+00
1009 +4.908172885e-01 +4.908172885e-01 +3.767081729e+01 +3.767081729e+01 -3.9798e+00 +2.1012e+00
1079 +2.185819223e-01 +2.185819223e-01 +3.739858192e+01 +3.739858192e+01 -3.8345e+00 +2.1284e+00
1081 +1.764037326e-01 +1.764037326e-01 +3.735640373e+01 +3.735640373e+01 -3.7354e+00 +2.0623e+00
1100 +4.735957960e-02 +4.735957960e-02 +3.722735958e+01 +3.722735958e+01 -3.9009e+00 +2.0714e+00
1167 +4.519444786e-02 +4.519444786e-02 +3.722519445e+01 +3.722519445e+01 -3.9267e+00 +2.0650e+00
1174 +4.176028637e-02 +4.176028637e-02 +3.722176029e+01 +3.722176029e+01 -3.8919e+00 +2.0711e+00
1176 +3.204493294e-02 +3.204493294e-02 +3.721204493e+01 +3.721204493e+01 -3.9244e+00 +2.0684e+00
1183 +9.688570499e-03 +9.688570499e-03 +3.718968857e+01 +3.718968857e+01 -3.9049e+00 +2.0594e+00
1249 +7.943833339e-03 +7.943833339e-03 +3.718794383e+01 +3.718794383e+01 -3.9061e+00 +2.0600e+00
1282 +7.834817502e-03 +7.834817502e-03 +3.718783482e+01 +3.718783482e+01 -3.9067e+00 +2.0601e+00
1291 +6.013229540e-03 +6.013229540e-03 +3.718601323e+01 +3.718601323e+01 -3.8992e+00 +2.0593e+00
1318 +3.272793090e-03 +3.272793090e-03 +3.718327279e+01 +3.718327279e+01 -3.8993e+00 +2.0596e+00
1340 +2.134843648e-03 +2.134843648e-03 +3.718213484e+01 +3.718213484e+01 -3.8993e+00 +2.0602e+00
1352 +4.351587894e-04 +4.351587894e-04 +3.718043516e+01 +3.718043516e+01 -3.8992e+00 +2.0601e+00
1434 +2.423729569e-04 +2.423729569e-04 +3.718024237e+01 +3.718024237e+01 -3.8992e+00 +2.0601e+00
1502 +2.179469865e-04 +2.179469865e-04 +3.718021795e+01 +3.718021795e+01 -3.8993e+00 +2.0600e+00
1535 +5.949120065e-05 +5.949120065e-05 +3.718005949e+01 +3.718005949e+01 -3.8992e+00 +2.0600e+00
1615 +3.196290363e-05 +3.196290363e-05 +3.718003196e+01 +3.718003196e+01 -3.8992e+00 +2.0600e+00
1802 +2.878452460e-05 +2.878452460e-05 +3.718002878e+01 +3.718002878e+01 -3.8992e+00 +2.0600e+00
2166 +6.800568244e-06 +6.800568244e-06 +3.718000680e+01 +3.718000680e+01 -3.8992e+00 +2.0600e+00
2340 +1.802670219e-06 +1.802670219e-06 +3.718000180e+01 +3.718000180e+01 -3.8992e+00 +2.0600e+00
2348 +7.769595598e-07 +7.769595598e-07 +3.718000078e+01 +3.718000078e+01 -3.8992e+00 +2.0600e+00
2415 +6.910063064e-07 +6.910063064e-07 +3.718000069e+01 +3.718000069e+01 -3.8992e+00 +2.0600e+00
2463 +6.414007387e-07 +6.414007387e-07 +3.718000064e+01 +3.718000064e+01 -3.8992e+00 +2.0600e+00
2466 +3.185914537e-07 +3.185914537e-07 +3.718000032e+01 +3.718000032e+01 -3.8992e+00 +2.0600e+00
2577 +1.428480516e-07 +1.428480516e-07 +3.718000014e+01 +3.718000014e+01 -3.8992e+00 +2.0600e+00
2594 +3.460208120e-08 +3.460208120e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00
2699 +9.586372585e-09 +9.586372585e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591358693e+00 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
546 +3.996630512e+00 +3.996630512e+00 -1.439033695e+02 -1.439033695e+02 +4.4067e-01 -1.0958e+00
578 +3.143869838e+00 +3.143869838e+00 -1.447561302e+02 -1.447561302e+02 +2.3049e-01 -1.0620e+00
637 +1.885639609e+00 +1.885639609e+00 -1.460143604e+02 -1.460143604e+02 -3.2722e-01 -7.2290e-01
661 +1.273742216e+00 +1.273742216e+00 -1.466262578e+02 -1.466262578e+02 -2.2477e+00 +5.8107e-01
696 +7.762270664e-01 +7.762270664e-01 -1.471237729e+02 -1.471237729e+02 -1.7024e+00 +5.2755e-01
707 +5.622056069e-01 +5.622056069e-01 -1.473377944e+02 -1.473377944e+02 -2.0396e+00 +4.8990e-01
744 +4.439191736e-01 +4.439191736e-01 -1.474560808e+02 -1.474560808e+02 -1.5717e+00 +1.5187e-01
748 +7.459762756e-02 +7.459762756e-02 -1.478254024e+02 -1.478254024e+02 -1.7108e+00 +1.8042e-01
777 +3.751176427e-02 +3.751176427e-02 -1.478624882e+02 -1.478624882e+02 -1.6572e+00 +1.3902e-01
787 +2.153454808e-02 +2.153454808e-02 -1.478784655e+02 -1.478784655e+02 -1.6620e+00 +1.3476e-01
871 +1.223085251e-02 +1.223085251e-02 -1.478877691e+02 -1.478877691e+02 -1.6700e+00 +1.3778e-01
876 +5.061763761e-03 +5.061763761e-03 -1.478949382e+02 -1.478949382e+02 -1.6691e+00 +1.3505e-01
969 +3.730732012e-03 +3.730732012e-03 -1.478962693e+02 -1.478962693e+02 -1.6692e+00 +1.3527e-01
1001 +1.013182689e-03 +1.013182689e-03 -1.478989868e+02 -1.478989868e+02 -1.6710e+00 +1.3595e-01
1014 +9.904247174e-04 +9.904247174e-04 -1.478990096e+02 -1.478990096e+02 -1.6705e+00 +1.3574e-01
1145 +4.659886233e-04 +4.659886233e-04 -1.478995340e+02 -1.478995340e+02 -1.6703e+00 +1.3502e-01
1176 +3.028912582e-04 +3.028912582e-04 -1.478996971e+02 -1.478996971e+02 -1.6704e+00 +1.3531e-01
1183 +2.592695278e-04 +2.592695278e-04 -1.478997407e+02 -1.478997407e+02 -1.6704e+00 +1.3523e-01
1206 +3.179461225e-05 +3.179461225e-05 -1.478999682e+02 -1.478999682e+02 -1.6704e+00 +1.3518e-01
1233 +3.156229971e-05 +3.156229971e-05 -1.478999684e+02 -1.478999684e+02 -1.6704e+00 +1.3520e-01
1253 +3.036504685e-05 +3.036504685e-05 -1.478999696e+02 -1.478999696e+02 -1.6704e+00 +1.3521e-01
1289 +2.939347658e-05 +2.939347658e-05 -1.478999706e+02 -1.478999706e+02 -1.6704e+00 +1.3521e-01
1327 +2.877785087e-05 +2.877785087e-05 -1.478999712e+02 -1.478999712e+02 -1.6704e+00 +1.3521e-01
1400 +1.258323636e-05 +1.258323636e-05 -1.478999874e+02 -1.478999874e+02 -1.6704e+00 +1.3520e-01
1469 +1.212183815e-05 +1.212183815e-05 -1.478999879e+02 -1.478999879e+02 -1.6704e+00 +1.3520e-01
1520 +1.062733625e-05 +1.062733625e-05 -1.478999894e+02 -1.478999894e+02 -1.6704e+00 +1.3520e-01
1626 +3.432734644e-06 +3.432734644e-06 -1.478999966e+02 -1.478999966e+02 -1.6704e+00 +1.3520e-01
1662 +6.116846691e-07 +6.116846691e-07 -1.478999994e+02 -1.478999994e+02 -1.6704e+00 +1.3520e-01
1821 +5.409903281e-07 +5.409903281e-07 -1.478999995e+02 -1.478999995e+02 -1.6704e+00 +1.3520e-01
1909 +3.453722570e-07 +3.453722570e-07 -1.478999997e+02 -1.478999997e+02 -1.6704e+00 +1.3520e-01
2126 +3.246790925e-07 +3.246790925e-07 -1.478999997e+02 -1.478999997e+02 -1.6704e+00 +1.3520e-01
2127 +2.621249280e-07 +2.621249280e-07 -1.478999997e+02 -1.478999997e+02 -1.6704e+00 +1.3520e-01
2159 +2.528233267e-07 +2.528233267e-07 -1.478999997e+02 -1.478999997e+02 -1.6704e+00 +1.3520e-01
2174 +2.015521829e-07 +2.015521829e-07 -1.478999998e+02 -1.478999998e+02 -1.6704e+00 +1.3520e-01
