% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.405119605e+000 +4.405119605e+000 +1.127511961e+001 +1.127511961e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
29 +4.284331721e+000 +4.284331721e+000 +1.115433172e+001 +1.115433172e+001 +4.4797e+000 -3.2202e+000 +3.3560e+000
41 +2.754718146e+000 +2.754718146e+000 +9.624718146e+000 +9.624718146e+000 +4.4585e+000 -3.1622e+000 +3.3769e+000
48 +2.638169063e+000 +2.638169063e+000 +9.508169063e+000 +9.508169063e+000 +4.4658e+000 -3.1650e+000 +3.3787e+000
54 +2.483104824e+000 +2.483104824e+000 +9.353104824e+000 +9.353104824e+000 +4.4629e+000 -3.1701e+000 +3.3730e+000
56 +2.027506633e+000 +2.027506633e+000 +8.897506633e+000 +8.897506633e+000 +4.4625e+000 -3.1681e+000 +3.3752e+000
58 +1.140082212e+000 +1.140082212e+000 +8.010082212e+000 +8.010082212e+000 +4.4644e+000 -3.1562e+000 +3.3731e+000
63 +1.090698525e+000 +1.090698525e+000 +7.960698525e+000 +7.960698525e+000 +4.4713e+000 -3.1789e+000 +3.3666e+000
76 +5.786015773e-001 +5.786015773e-001 +7.448601577e+000 +7.448601577e+000 +4.4663e+000 -3.1697e+000 +3.3711e+000
104 +3.518588855e-001 +3.518588855e-001 +7.221858885e+000 +7.221858885e+000 +4.4685e+000 -3.1717e+000 +3.3683e+000
176 +3.266625161e-001 +3.266625161e-001 +7.196662516e+000 +7.196662516e+000 +4.4690e+000 -3.1750e+000 +3.3666e+000
208 +3.059224408e-001 +3.059224408e-001 +7.175922441e+000 +7.175922441e+000 +4.4691e+000 -3.1752e+000 +3.3664e+000
210 +2.555309459e-001 +2.555309459e-001 +7.125530946e+000 +7.125530946e+000 +4.4688e+000 -3.1744e+000 +3.3668e+000
368 +2.504222378e-001 +2.504222378e-001 +7.120422238e+000 +7.120422238e+000 +4.4688e+000 -3.1745e+000 +3.3667e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295653969e+001 +1.295653969e+001 +1.296653969e+001 +1.296653969e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.036484914e+001 +1.036484914e+001 +1.037484914e+001 +1.037484914e+001 -1.6051e+000 -3.1655e+000 +4.8780e+000
3 +7.645967928e+000 +7.645967928e+000 +7.655967928e+000 +7.655967928e+000 -1.6263e+000 -3.1594e+000 +4.8688e+000
25 +6.715311035e+000 +6.715311035e+000 +6.725311035e+000 +6.725311035e+000 -1.6270e+000 -3.1582e+000 +4.8708e+000
29 +5.893585258e+000 +5.893585258e+000 +5.903585258e+000 +5.903585258e+000 -1.6284e+000 -3.1584e+000 +4.8696e+000
36 +5.877599514e+000 +5.877599514e+000 +5.887599514e+000 +5.887599514e+000 -1.6273e+000 -3.1585e+000 +4.8700e+000
49 +5.405207779e+000 +5.405207779e+000 +5.415207779e+000 +5.415207779e+000 -1.6282e+000 -3.1573e+000 +4.8694e+000
74 +5.323491616e+000 +5.323491616e+000 +5.333491616e+000 +5.333491616e+000 -1.6284e+000 -3.1581e+000 +4.8694e+000
92 +5.231745196e+000 +5.231745196e+000 +5.241745196e+000 +5.241745196e+000 -1.6301e+000 -3.1557e+000 +4.8688e+000
137 +5.096596814e+000 +5.096596814e+000 +5.106596814e+000 +5.106596814e+000 -1.6304e+000 -3.1547e+000 +4.8684e+000
140 +4.709802252e+000 +4.709802252e+000 +4.719802252e+000 +4.719802252e+000 -1.6358e+000 -3.1420e+000 +4.8682e+000
159 +3.817316734e+000 +3.817316734e+000 +3.827316734e+000 +3.827316734e+000 -1.6303e+000 -3.1437e+000 +4.8691e+000
160 +3.588296661e+000 +3.588296661e+000 +3.598296661e+000 +3.598296661e+000 -1.6316e+000 -3.1430e+000 +4.8684e+000
165 +3.364550018e+000 +3.364550018e+000 +3.374550018e+000 +3.374550018e+000 -1.6321e+000 -3.1432e+000 +4.8684e+000
205 +3.270687368e+000 +3.270687368e+000 +3.280687368e+000 +3.280687368e+000 -1.6318e+000 -3.1429e+000 +4.8686e+000
278 +3.234333343e+000 +3.234333343e+000 +3.244333343e+000 +3.244333343e+000 -1.6317e+000 -3.1428e+000 +4.8687e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229607456e+001 +1.229607456e+001 -1.183139254e+002 -1.183139254e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
23 +1.122570367e+001 +1.122570367e+001 -1.193842963e+002 -1.193842963e+002 -3.2908e+000 +8.4162e-003 +9.6430e-001
31 +9.949060715e+000 +9.949060715e+000 -1.206609393e+002 -1.206609393e+002 -3.2836e+000 +9.8339e-003 +9.5782e-001
33 +9.177114777e+000 +9.177114777e+000 -1.214328852e+002 -1.214328852e+002 -3.2766e+000 +8.2093e-003 +9.7165e-001
61 +8.646960653e+000 +8.646960653e+000 -1.219630393e+002 -1.219630393e+002 -3.2807e+000 +1.1334e-002 +9.6353e-001
68 +8.208697232e+000 +8.208697232e+000 -1.224013028e+002 -1.224013028e+002 -3.2772e+000 +1.1439e-002 +9.6039e-001
84 +7.946585792e+000 +7.946585792e+000 -1.226634142e+002 -1.226634142e+002 -3.2728e+000 +1.1439e-002 +9.6111e-001
92 +7.528846073e+000 +7.528846073e+000 -1.230811539e+002 -1.230811539e+002 -3.2725e+000 +1.5353e-002 +9.5607e-001
101 +7.386272046e+000 +7.386272046e+000 -1.232237280e+002 -1.232237280e+002 -3.2772e+000 +1.2448e-002 +9.6339e-001
122 +7.107622359e+000 +7.107622359e+000 -1.235023776e+002 -1.235023776e+002 -3.2753e+000 +1.3248e-002 +9.5972e-001
129 +6.531818025e+000 +6.531818025e+000 -1.240781820e+002 -1.240781820e+002 -3.2693e+000 +1.0227e-002 +9.5886e-001
139 +6.065422970e+000 +6.065422970e+000 -1.245445770e+002 -1.245445770e+002 -3.2715e+000 +1.1773e-002 +9.5771e-001
200 +5.839323153e+000 +5.839323153e+000 -1.247706768e+002 -1.247706768e+002 -3.2695e+000 +1.0597e-002 +9.5791e-001
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.339703202e+001 +5.339703202e+001 -1.697229680e+002 -1.697229680e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +7.010772605e+000 +7.010772605e+000 -2.161092274e+002 -2.161092274e+002 +4.7761e+000 +1.4851e+000 +4.1684e+000
13 +4.176682563e+000 +4.176682563e+000 -2.189433174e+002 -2.189433174e+002 +4.7789e+000 +1.4844e+000 +4.1706e+000
17 +3.994135625e+000 +3.994135625e+000 -2.191258644e+002 -2.191258644e+002 +4.7767e+000 +1.4847e+000 +4.1657e+000
19 +3.104528388e+000 +3.104528388e+000 -2.200154716e+002 -2.200154716e+002 +4.7805e+000 +1.4845e+000 +4.1646e+000
22 +1.486033700e+000 +1.486033700e+000 -2.216339663e+002 -2.216339663e+002 +4.7810e+000 +1.4811e+000 +4.1692e+000
1099 +1.324603999e+000 +1.324603999e+000 -2.217953960e+002 -2.217953960e+002 -3.5377e+000 +1.7182e+000 +5.3049e+000
2234 +1.153344218e+000 +1.153344218e+000 -2.219666558e+002 -2.219666558e+002 -4.9203e+000 -2.5612e-001 +2.9119e+000
27273 +6.692813877e-001 +6.692813877e-001 -2.224507186e+002 -2.224507186e+002 +2.9928e+000 +4.2544e+000 -4.3549e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.437367499e+000 +4.437367499e+000 -3.999263250e+001 -3.999263250e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
68 +2.538104023e+000 +2.538104023e+000 -4.189189598e+001 -4.189189598e+001 +3.2331e+000 -2.6789e-001 -1.4753e+000
624 +2.400567270e+000 +2.400567270e+000 -4.202943273e+001 -4.202943273e+001 +4.8173e+000 +2.0006e+000 -1.6002e+000
1260 +2.010828590e+000 +2.010828590e+000 -4.241917141e+001 -4.241917141e+001 +3.8572e+000 -1.6944e+000 +3.4641e+000
3426 +1.880677353e+000 +1.880677353e+000 -4.254932265e+001 -4.254932265e+001 +4.2597e+000 +2.3661e+000 -9.0429e-001
3894 +1.792980167e+000 +1.792980167e+000 -4.263701983e+001 -4.263701983e+001 -6.5749e-001 -5.2702e-001 -3.8266e-001
4902 +9.983408855e-001 +9.983408855e-001 -4.343165911e+001 -4.343165911e+001 -4.7223e+000 +3.0859e+000 -3.1287e+000
5529 +7.152935364e-001 +7.152935364e-001 -4.371470646e+001 -4.371470646e+001 -4.3693e+000 -2.0964e+000 -6.9896e-001
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.793935638e+001 +2.793935638e+001 -3.566006436e+002 -3.566006436e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 +1.321544333e+001 +1.321544333e+001 -3.713245567e+002 -3.713245567e+002 +4.3404e+000 -3.6881e+000 -3.9746e+000
22 +1.219940087e+001 +1.219940087e+001 -3.723405991e+002 -3.723405991e+002 +4.4539e+000 -3.6957e+000 -3.9742e+000
44 +1.187657719e+001 +1.187657719e+001 -3.726634228e+002 -3.726634228e+002 +4.6555e+000 -3.6847e+000 -3.9709e+000
52 +8.336141439e+000 +8.336141439e+000 -3.762038586e+002 -3.762038586e+002 +4.7587e+000 -3.6872e+000 -3.9704e+000
68 +4.981937017e+000 +4.981937017e+000 -3.795580630e+002 -3.795580630e+002 +4.6646e+000 -3.6867e+000 -3.9731e+000
76 +3.680056141e+000 +3.680056141e+000 -3.808599439e+002 -3.808599439e+002 +4.6689e+000 -3.6884e+000 -3.9777e+000
106 +2.315214779e+000 +2.315214779e+000 -3.822247852e+002 -3.822247852e+002 +4.6722e+000 -3.6879e+000 -3.9797e+000
718 +1.023599222e+000 +1.023599222e+000 -3.835164008e+002 -3.835164008e+002 -3.1991e+000 -3.1136e+000 -9.8297e-001
1499 +1.000243196e+000 +1.000243196e+000 -3.835397568e+002 -3.835397568e+002 +4.1953e+000 +1.6351e+000 +2.6022e+000
9948 +8.129283982e-001 +8.129283982e-001 -3.837270716e+002 -3.837270716e+002 -1.0055e+000 -1.8426e+000 +2.4913e+000
40034 +7.473465749e-001 +7.473465749e-001 -3.837926534e+002 -3.837926534e+002 -2.6582e+000 -1.8299e+000 +5.1956e+000
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.955698130e+001 +1.955698130e+001 -5.875630187e+002 -5.875630187e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
34 +1.332408818e+001 +1.332408818e+001 -5.937959118e+002 -5.937959118e+002 -2.9704e+000 -1.0683e+000 +1.8835e+000
51 +6.607016632e+000 +6.607016632e+000 -6.005129834e+002 -6.005129834e+002 -2.9950e+000 -1.0493e+000 +1.8830e+000
62 +6.382706445e+000 +6.382706445e+000 -6.007372936e+002 -6.007372936e+002 -2.9929e+000 -1.0500e+000 +1.8822e+000
86 +3.451102949e+000 +3.451102949e+000 -6.036688971e+002 -6.036688971e+002 -2.9376e+000 -1.1989e+000 +1.8770e+000
