% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253398105e+001 +1.253398105e+001 +1.054739811e+002 +1.054739811e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
172 +9.881307620e+000 +9.881307620e+000 +1.028213076e+002 +1.028213076e+002 +6.2898e-001 +2.6551e+000 +5.7625e+000
186 +6.175602683e+000 +6.175602683e+000 +9.911560268e+001 +9.911560268e+001 +3.6473e-001 +2.6069e+000 +4.6308e+000
355 +3.555888840e+000 +3.555888840e+000 +9.649588884e+001 +9.649588884e+001 +2.7436e-001 +2.1487e+000 +4.7627e+000
365 +3.497205206e+000 +3.497205206e+000 +9.643720521e+001 +9.643720521e+001 +2.5572e-001 +2.2248e+000 +4.8177e+000
425 +3.206330269e+000 +3.206330269e+000 +9.614633027e+001 +9.614633027e+001 +1.5260e-001 +2.0913e+000 +4.5851e+000
446 +3.039875480e+000 +3.039875480e+000 +9.597987548e+001 +9.597987548e+001 +1.7197e-001 +1.9228e+000 +3.9506e+000
500 +2.052528913e+000 +2.052528913e+000 +9.499252891e+001 +9.499252891e+001 +8.3665e-003 +2.1014e+000 +4.5272e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012892492e+002 +3.012892492e+002 +3.366392492e+002 +3.366392492e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
133 +2.913090367e+002 +2.913090367e+002 +3.266590367e+002 +3.266590367e+002 -1.4890e+000 +4.1629e+000 -4.4287e+000
141 +2.722106109e+002 +2.722106109e+002 +3.075606109e+002 +3.075606109e+002 -8.0286e-001 +4.3430e+000 -4.4367e+000
148 +5.490005609e+001 +5.490005609e+001 +9.025005609e+001 +9.025005609e+001 +3.6764e+000 +1.5104e+000 -4.4229e+000
197 +1.850526933e+001 +1.850526933e+001 +5.385526933e+001 +5.385526933e+001 +4.4734e+000 +6.1338e-001 -4.4351e+000
205 +1.050200170e+001 +1.050200170e+001 +4.585200170e+001 +4.585200170e+001 +5.0550e+000 +2.3792e-003 -4.4333e+000
258 +1.003373032e+001 +1.003373032e+001 +4.538373032e+001 +4.538373032e+001 +5.0581e+000 -3.0120e-001 -4.4279e+000
