% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742410858e+006 +1.742410858e+006 +1.742355918e+006 +1.742355918e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
250 +1.497656398e+006 +1.497656398e+006 +1.497601458e+006 +1.497601458e+006 -4.2220e+001 +4.2309e+000 -1.2696e-001
256 +1.390237853e+006 +1.390237853e+006 +1.390182913e+006 +1.390182913e+006 -4.0977e+001 +4.1713e+000 +2.8541e-001
297 +1.172764758e+006 +1.172764758e+006 +1.172709818e+006 +1.172709818e+006 -3.6510e+001 +4.1650e+000 +3.1325e+000
344 +1.143396176e+006 +1.143396176e+006 +1.143341236e+006 +1.143341236e+006 -3.4603e+001 +4.2008e+000 +3.0151e+000
468 +1.120685237e+006 +1.120685237e+006 +1.120630297e+006 +1.120630297e+006 -3.4484e+001 +4.1081e+000 +2.9991e+000
543 +1.093495457e+006 +1.093495457e+006 +1.093440517e+006 +1.093440517e+006 -3.2849e+001 +4.1107e+000 +3.6391e+000
557 +1.066093765e+006 +1.066093765e+006 +1.066038825e+006 +1.066038825e+006 -3.1429e+001 +4.0281e+000 +3.8265e+000
581 +9.963336834e+005 +9.963336834e+005 +9.962787434e+005 +9.962787434e+005 -3.0236e+001 +3.6744e+000 +3.7061e+000
585 +9.346242129e+005 +9.346242129e+005 +9.345692729e+005 +9.345692729e+005 -2.4300e+001 +3.9425e+000 +4.4731e+000
593 +7.708242614e+005 +7.708242614e+005 +7.707693214e+005 +7.707693214e+005 -2.6453e+001 +3.8092e+000 +4.7025e+000
596 +7.068166231e+005 +7.068166231e+005 +7.067616831e+005 +7.067616831e+005 -2.6218e+001 +3.8461e+000 +5.2894e+000
604 +6.865821914e+005 +6.865821914e+005 +6.865272514e+005 +6.865272514e+005 -2.5930e+001 +3.8199e+000 +5.2500e+000
618 +6.329957629e+005 +6.329957629e+005 +6.329408229e+005 +6.329408229e+005 -2.4470e+001 +4.1562e+000 +6.4004e+000
656 +3.144478130e+005 +3.144478130e+005 +3.143928730e+005 +3.143928730e+005 -1.8604e+001 +4.0461e+000 +8.8777e+000
685 +3.080977446e+005 +3.080977446e+005 +3.080428046e+005 +3.080428046e+005 -1.9873e+001 +4.2802e+000 +9.3243e+000
694 +2.960569696e+005 +2.960569696e+005 +2.960020296e+005 +2.960020296e+005 -1.9086e+001 +4.5527e+000 +1.0525e+001
710 +2.866374574e+005 +2.866374574e+005 +2.865825174e+005 +2.865825174e+005 -1.9149e+001 +4.0889e+000 +9.2168e+000
726 +2.623837598e+005 +2.623837598e+005 +2.623288198e+005 +2.623288198e+005 -1.6117e+001 +3.7870e+000 +9.4351e+000
1170 +2.543727387e+005 +2.543727387e+005 +2.543177987e+005 +2.543177987e+005 -1.4758e+001 +4.3882e+000 +1.1535e+001
1179 +2.495457042e+005 +2.495457042e+005 +2.494907642e+005 +2.494907642e+005 -1.5141e+001 +3.8323e+000 +9.7788e+000
1192 +2.205104030e+005 +2.205104030e+005 +2.204554630e+005 +2.204554630e+005 -1.4716e+001 +4.2075e+000 +1.1423e+001
1208 +2.019024750e+005 +2.019024750e+005 +2.018475350e+005 +2.018475350e+005 -1.4167e+001 +4.1115e+000 +1.1764e+001
1234 +1.475953280e+005 +1.475953280e+005 +1.475403880e+005 +1.475403880e+005 -1.3006e+001 +4.3940e+000 +1.2644e+001
