% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926270080e+000 +1.926270080e+000 +8.140627008e+001 +8.140627008e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
132 +1.887670579e+000 +1.887670579e+000 +8.136767058e+001 +8.136767058e+001 -7.8468e-002 +1.2795e-001 -1.0809e+000
138 +1.712002956e+000 +1.712002956e+000 +8.119200296e+001 +8.119200296e+001 -3.2833e-002 +1.1931e-001 -6.7987e-001
139 +1.263108360e+000 +1.263108360e+000 +8.074310836e+001 +8.074310836e+001 -6.3590e-002 -1.1118e-001 -9.8798e-001
153 +1.247848718e+000 +1.247848718e+000 +8.072784872e+001 +8.072784872e+001 -4.2565e-002 -9.2191e-002 -5.5903e-001
159 +4.191514388e-001 +4.191514388e-001 +7.989915144e+001 +7.989915144e+001 -1.2713e-001 -1.4991e+000 -1.1210e+000
161 +1.425100857e-001 +1.425100857e-001 +7.962251009e+001 +7.962251009e+001 -4.8241e-002 -1.2251e+000 -9.4131e-001
212 +1.298157128e-001 +1.298157128e-001 +7.960981571e+001 +7.960981571e+001 -6.3098e-002 -1.0559e+000 -8.6485e-001
216 +1.157768648e-001 +1.157768648e-001 +7.959577686e+001 +7.959577686e+001 -8.2340e-002 -1.2035e+000 -7.5974e-001
234 +1.132369263e-001 +1.132369263e-001 +7.959323693e+001 +7.959323693e+001 -8.1994e-002 -1.1305e+000 -7.4543e-001
236 +1.071018051e-001 +1.071018051e-001 +7.958710181e+001 +7.958710181e+001 -6.9674e-002 -1.1061e+000 -7.4728e-001
257 +9.969426671e-002 +9.969426671e-002 +7.957969427e+001 +7.957969427e+001 -6.1127e-002 -1.1230e+000 -7.2411e-001
261 +8.278683833e-002 +8.278683833e-002 +7.956278684e+001 +7.956278684e+001 -1.7983e-002 -1.2453e+000 -7.6448e-001
272 +6.359339149e-002 +6.359339149e-002 +7.954359339e+001 +7.954359339e+001 +1.8499e-002 -1.2230e+000 -7.8965e-001
291 +4.555652791e-002 +4.555652791e-002 +7.952555653e+001 +7.952555653e+001 +1.2653e-001 -1.3237e+000 -7.6596e-001
294 +4.458945193e-002 +4.458945193e-002 +7.952458945e+001 +7.952458945e+001 +5.2492e-002 -1.1993e+000 -7.7558e-001
300 +3.797174997e-002 +3.797174997e-002 +7.951797175e+001 +7.951797175e+001 +8.9703e-002 -1.1560e+000 -8.3063e-001
