% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253398105e+01 +1.253398105e+01 +1.054739811e+02 +1.054739811e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
244 +5.776294897e+00 +5.776294897e+00 +9.871629490e+01 +9.871629490e+01 -1.0496e+00 +9.2075e-01 +1.0764e+00
277 +4.449234888e+00 +4.449234888e+00 +9.738923489e+01 +9.738923489e+01 -8.9777e-01 +1.3335e+00 +2.4299e+00
282 +1.893082266e+00 +1.893082266e+00 +9.483308227e+01 +9.483308227e+01 -7.8869e-01 +1.0683e+00 +1.2333e+00
296 +1.552410989e+00 +1.552410989e+00 +9.449241099e+01 +9.449241099e+01 -5.0173e-01 +1.3355e+00 +1.5221e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012892492e+02 +3.012892492e+02 +3.366392492e+02 +3.366392492e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
171 +1.239113069e+02 +1.239113069e+02 +1.592613069e+02 +1.592613069e+02 -1.3375e+00 +1.7410e+00 +1.1868e+01
179 +8.040077377e+01 +8.040077377e+01 +1.157507738e+02 +1.157507738e+02 -1.3685e+00 +2.1038e+00 +1.1020e+01
207 +6.638478780e+01 +6.638478780e+01 +1.017347878e+02 +1.017347878e+02 -1.3490e+00 +2.1767e+00 +7.3097e+00
215 +5.465983996e+01 +5.465983996e+01 +9.000983996e+01 +9.000983996e+01 -1.3451e+00 +2.3936e+00 +8.1625e+00
219 +3.185591027e+01 +3.185591027e+01 +6.720591027e+01 +6.720591027e+01 -1.3050e+00 +2.7324e+00 +7.1867e+00
222 +2.858617674e+01 +2.858617674e+01 +6.393617674e+01 +6.393617674e+01 -1.3466e+00 +2.6479e+00 +8.3870e+00
258 +2.363686261e+01 +2.363686261e+01 +5.898686261e+01 +5.898686261e+01 -1.3394e+00 +2.8726e+00 +6.7379e+00
295 +2.124121976e+01 +2.124121976e+01 +5.659121976e+01 +5.659121976e+01 -1.3193e+00 +2.9068e+00 +8.3298e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.465623999e+02 +3.465623999e+02 +3.503823999e+02 +3.503823999e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.506332884e+02 +1.506332884e+02 +1.544532884e+02 +1.544532884e+02 -1.2655e+00 +2.8695e+00 +3.4726e+00
80 +1.352285002e+02 +1.352285002e+02 +1.390485002e+02 +1.390485002e+02 -1.2659e+00 +2.8711e+00 +3.2616e+00
143 +1.220086296e+02 +1.220086296e+02 +1.258286296e+02 +1.258286296e+02 -1.1647e+00 +2.8798e+00 +3.2062e+00
170 +1.159119262e+02 +1.159119262e+02 +1.197319262e+02 +1.197319262e+02 -6.5200e-01 +2.9099e+00 +3.3152e+00
213 +8.693047104e+01 +8.693047104e+01 +9.075047104e+01 +9.075047104e+01 +3.1354e-01 +2.9218e+00 +3.4002e+00
230 +6.148717045e+01 +6.148717045e+01 +6.530717045e+01 +6.530717045e+01 +7.2963e-01 +2.9799e+00 +3.4610e+00
245 +4.738256082e+01 +4.738256082e+01 +5.120256082e+01 +5.120256082e+01 +1.8986e+00 +4.5557e+00 +3.4770e+00
265 +1.193134813e+01 +1.193134813e+01 +1.575134813e+01 +1.575134813e+01 +3.9511e+00 +3.6567e+00 +2.6947e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340418923e+01 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
262 +6.794294639e+01 +6.794294639e+01 +8.969294639e+01 +8.969294639e+01 +2.3269e+00 +9.6663e+00 +4.3537e+00
273 +5.108115855e+01 +5.108115855e+01 +7.283115855e+01 +7.283115855e+01 +1.9758e+00 +7.8152e+00 +4.3394e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081542640e+02 +1.081542640e+02 +1.729442640e+02 +1.729442640e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
259 +1.045568365e+02 +1.045568365e+02 +1.693468365e+02 +1.693468365e+02 +4.7288e-01 -1.9522e+00 +4.3724e+00
272 +5.102055754e+01 +5.102055754e+01 +1.158105575e+02 +1.158105575e+02 -2.3365e-01 -1.9024e+00 +4.6283e+00
288 +3.214599705e+01 +3.214599705e+01 +9.693599705e+01 +9.693599705e+01 -3.2959e-01 -1.9427e+00 +3.5778e+00
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.467730879e+02 +4.467730879e+02 +3.850430879e+02 +3.850430879e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
105 +1.369144647e+02 +1.369144647e+02 +7.518446475e+01 +7.518446475e+01 +1.2311e+00 +1.4368e-01 -2.2126e+00
119 +2.641711664e+01 +2.641711664e+01 -3.531288336e+01 -3.531288336e+01 +1.1680e+00 +2.0556e-01 -3.2768e+00
129 +8.562262791e+00 +8.562262791e+00 -5.316773721e+01 -5.316773721e+01 +1.2702e+00 +1.4044e-01 -3.9494e+00
157 +7.044102708e+00 +7.044102708e+00 -5.468589729e+01 -5.468589729e+01 +1.5408e+00 -1.6542e-02 -4.3290e+00
174 +4.123363980e+00 +4.123363980e+00 -5.760663602e+01 -5.760663602e+01 +1.5322e+00 -4.6787e-01 -4.2589e+00
232 +3.865200280e+00 +3.865200280e+00 -5.786479972e+01 -5.786479972e+01 +1.6910e+00 -1.0241e+00 -4.3872e+00
245 +1.983923582e+00 +1.983923582e+00 -5.974607642e+01 -5.974607642e+01 +1.1820e+00 -1.1090e+00 -4.1439e+00
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.345331924e+01 +6.345331924e+01 +6.052331924e+01 +6.052331924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
167 +5.706284244e+01 +5.706284244e+01 +5.413284244e+01 +5.413284244e+01 +3.3787e-01 +4.0008e-01 -9.6096e-02
168 +2.394605466e+01 +2.394605466e+01 +2.101605466e+01 +2.101605466e+01 +7.9851e-01 +3.4217e-01 -9.5875e-01
169 +1.154220069e+01 +1.154220069e+01 +8.612200686e+00 +8.612200686e+00 +1.7984e+00 +3.4746e-01 -6.0971e-01
183 +4.842203744e+00 +4.842203744e+00 +1.912203744e+00 +1.912203744e+00 +3.0397e+00 +4.1321e-01 -1.7950e+00
184 +3.758012060e+00 +3.758012060e+00 +8.280120598e-01 +8.280120598e-01 +2.1241e+00 +3.5363e-01 -1.5462e+00
228 +5.512400643e-01 +5.512400643e-01 -2.378759936e+00 -2.378759936e+00 +3.0215e+00 +3.5355e-01 -1.0477e+00
% function evaluation | noise-free fitness - Fopt (1.398800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208209440e+02 +1.208209440e+02 +2.607009440e+02 +2.607009440e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
185 +1.083926400e+02 +1.083926400e+02 +2.482726400e+02 +2.482726400e+02 -1.0261e+00 -8.9220e+00 +4.1788e+00
201 +1.053414946e+02 +1.053414946e+02 +2.452214946e+02 +2.452214946e+02 +1.5614e+00 -1.2429e+01 +4.1845e+00
203 +8.399424966e+01 +8.399424966e+01 +2.238742497e+02 +2.238742497e+02 +4.0276e-01 -1.0677e+01 +4.1821e+00
247 +8.267394511e+01 +8.267394511e+01 +2.225539451e+02 +2.225539451e+02 +1.4754e+00 -1.0613e+01 +4.1837e+00
255 +8.117463804e+01 +8.117463804e+01 +2.210546380e+02 +2.210546380e+02 +1.0505e+00 -1.0591e+01 +4.1834e+00
262 +7.897448674e+01 +7.897448674e+01 +2.188544867e+02 +2.188544867e+02 +1.2875e+00 -1.0409e+01 +4.1830e+00
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.971659473e+00 +9.971659473e+00 -2.190483405e+02 -2.190483405e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
122 +4.039193516e+00 +4.039193516e+00 -2.249808065e+02 -2.249808065e+02 -2.8173e+00 -1.0611e+00 +1.7382e+00
168 +1.473860820e+00 +1.473860820e+00 -2.275461392e+02 -2.275461392e+02 -2.6639e+00 -9.9692e-01 +2.2276e+00
170 +3.224556804e-01 +3.224556804e-01 -2.286975443e+02 -2.286975443e+02 -2.5183e+00 -6.5490e-01 +1.7647e+00
185 +2.086562394e-01 +2.086562394e-01 -2.288113438e+02 -2.288113438e+02 -2.3118e+00 -2.9316e-01 +2.0077e+00
198 +1.984666845e-01 +1.984666845e-01 -2.288215333e+02 -2.288215333e+02 -2.2672e+00 -5.5043e-01 +1.8601e+00
205 +5.975345118e-02 +5.975345118e-02 -2.289602465e+02 -2.289602465e+02 -2.3492e+00 -4.7599e-01 +1.8488e+00
213 +1.512092600e-02 +1.512092600e-02 -2.290048791e+02 -2.290048791e+02 -2.2898e+00 -4.4079e-01 +1.8994e+00
230 +6.720411557e-03 +6.720411557e-03 -2.290132796e+02 -2.290132796e+02 -2.2353e+00 -4.0277e-01 +1.8814e+00
245 +1.680102889e-03 +1.680102889e-03 -2.290183199e+02 -2.290183199e+02 -2.2433e+00 -4.1148e-01 +1.8408e+00
% function evaluation | noise-free fitness - Fopt (6.198000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.144464544e+02 +4.144464544e+02 +4.764264544e+02 +4.764264544e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
210 +1.209231084e+02 +1.209231084e+02 +1.829031084e+02 +1.829031084e+02 -1.7734e+00 +3.9520e+00 +7.4364e+00
213 +4.077762238e+01 +4.077762238e+01 +1.027576224e+02 +1.027576224e+02 -7.7965e-01 -4.6336e+00 +2.5469e+00
220 +2.042940291e+01 +2.042940291e+01 +8.240940291e+01 +8.240940291e+01 +2.2899e+00 -1.9292e+00 +2.2164e+00
242 +1.404127550e+01 +1.404127550e+01 +7.602127550e+01 +7.602127550e+01 +9.8009e-01 -6.3657e-01 +3.0382e+00
259 +1.088069272e+01 +1.088069272e+01 +7.286069272e+01 +7.286069272e+01 +8.2663e-01 -1.6404e+00 +2.8138e+00
286 +3.337559271e+00 +3.337559271e+00 +6.531755927e+01 +6.531755927e+01 +2.1821e+00 -1.0021e+00 +1.6890e+00
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.692778483e+02 +1.692778483e+02 +1.456878483e+02 +1.456878483e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
212 +1.585483773e+02 +1.585483773e+02 +1.349583773e+02 +1.349583773e+02 +1.2779e+00 +4.4672e+00 -3.3580e-01
221 +1.347072553e+02 +1.347072553e+02 +1.111172553e+02 +1.111172553e+02 +2.9394e-01 +4.4667e+00 -3.2971e-01
248 +1.126699348e+02 +1.126699348e+02 +8.907993483e+01 +8.907993483e+01 -2.4867e-01 +4.4632e+00 -3.2045e-01
258 +8.654650752e+01 +8.654650752e+01 +6.295650752e+01 +6.295650752e+01 -1.5268e+00 +4.4667e+00 -3.5522e-01
264 +6.082590461e+01 +6.082590461e+01 +3.723590461e+01 +3.723590461e+01 -3.3103e+00 +4.4709e+00 -3.4730e-01
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.934090499e+01 +1.934090499e+01 -1.020890950e+02 -1.020890950e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.032136413e+01 +7.032136413e+01 +3.668136413e+01 +3.668136413e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-5.323000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.585494892e+01 +7.585494892e+01 +2.262494892e+01 +2.262494892e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.832308840e+01 +4.832308840e+01 -4.906911602e+00 -4.906911602e+00 -2.3689e+00 -4.1415e+00 +1.2553e-02
135 +9.996935272e+00 +9.996935272e+00 -4.323306473e+01 -4.323306473e+01 -1.1733e+00 -2.1674e+00 -1.4358e+00
157 +7.762210083e+00 +7.762210083e+00 -4.546778992e+01 -4.546778992e+01 -1.7598e+00 -3.1007e+00 +4.0367e-01
163 +9.937865822e-01 +9.937865822e-01 -5.223621342e+01 -5.223621342e+01 -1.3031e+00 -1.9577e+00 +1.5468e-01
202 +9.249607183e-01 +9.249607183e-01 -5.230503928e+01 -5.230503928e+01 -1.2960e+00 -2.0889e+00 +1.2080e-01
219 +8.425504405e-01 +8.425504405e-01 -5.238744956e+01 -5.238744956e+01 -1.3008e+00 -1.8109e+00 -1.5142e-02
244 +4.602443406e-01 +4.602443406e-01 -5.276975566e+01 -5.276975566e+01 -6.3944e-01 -1.5447e+00 -2.7576e-01
254 +3.090081990e-01 +3.090081990e-01 -5.292099180e+01 -5.292099180e+01 -5.3327e-01 -1.8909e+00 -7.0459e-01
270 +2.983679916e-01 +2.983679916e-01 -5.293163201e+01 -5.293163201e+01 -5.4824e-01 -1.9883e+00 -4.5162e-01
282 +2.227499208e-01 +2.227499208e-01 -5.300725008e+01 -5.300725008e+01 -6.3522e-01 -1.9419e+00 -5.2748e-01
% function evaluation | noise-free fitness - Fopt (-3.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273988540e+02 +1.273988540e+02 +9.459885396e+01 +9.459885396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
138 +1.147189769e+02 +1.147189769e+02 +8.191897695e+01 +8.191897695e+01 +3.6408e+00 -2.2771e+00 +1.7158e+00
149 +9.107442940e+01 +9.107442940e+01 +5.827442940e+01 +5.827442940e+01 +3.4382e+00 -2.6860e+00 -8.1342e-02
150 +6.521500195e+01 +6.521500195e+01 +3.241500195e+01 +3.241500195e+01 +2.7650e+00 -2.4469e+00 +1.2208e+00
162 +4.404299663e+01 +4.404299663e+01 +1.124299663e+01 +1.124299663e+01 +4.1544e-01 -2.5421e+00 +1.3401e+00
164 +3.949886376e+01 +3.949886376e+01 +6.698863757e+00 +6.698863757e+00 +2.6068e+00 -1.5007e+00 +1.5868e+00
166 +3.640154843e+01 +3.640154843e+01 +3.601548428e+00 +3.601548428e+00 +2.7666e+00 -2.2350e+00 -1.3954e+00
169 +2.019499961e+01 +2.019499961e+01 -1.260500039e+01 -1.260500039e+01 +1.6364e+00 -2.0192e+00 +1.5638e+00
172 +1.855903764e+01 +1.855903764e+01 -1.424096236e+01 -1.424096236e+01 +2.4101e+00 -1.9870e+00 +6.9530e-01
182 +1.080542717e+01 +1.080542717e+01 -2.199457283e+01 -2.199457283e+01 +2.1008e+00 -1.3356e+00 +7.9173e-01
184 +8.126881365e+00 +8.126881365e+00 -2.467311864e+01 -2.467311864e+01 +2.2524e+00 -1.4357e+00 -2.1748e-01
198 +7.582796673e+00 +7.582796673e+00 -2.521720333e+01 -2.521720333e+01 +1.7290e+00 -1.1710e+00 +6.6345e-01
209 +3.794329055e+00 +3.794329055e+00 -2.900567094e+01 -2.900567094e+01 +1.8848e+00 -6.9954e-01 +1.0840e+00
223 +2.899614441e+00 +2.899614441e+00 -2.990038556e+01 -2.990038556e+01 +1.8607e+00 -9.4396e-01 +9.1048e-01
232 +1.805033205e+00 +1.805033205e+00 -3.099496679e+01 -3.099496679e+01 +1.9429e+00 -3.4756e-01 +7.7170e-01
279 +3.309712241e-01 +3.309712241e-01 -3.246902878e+01 -3.246902878e+01 +2.1800e+00 -1.1963e-01 +6.5283e-01
