% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
130 +3.133346615e+000 +3.133346615e+000 +1.003133347e+003 +1.003133347e+003 +4.3263e+000 +3.0777e+000 -3.8507e+000
156 +2.038481837e+000 +2.038481837e+000 +1.002038482e+003 +1.002038482e+003 +4.4943e+000 +3.0893e+000 -3.4013e+000
185 +1.916252415e+000 +1.916252415e+000 +1.001916252e+003 +1.001916252e+003 +4.3638e+000 +2.8714e+000 -3.6828e+000
207 +1.898604267e+000 +1.898604267e+000 +1.001898604e+003 +1.001898604e+003 +4.3890e+000 +2.8762e+000 -3.6579e+000
216 +1.775830906e+000 +1.775830906e+000 +1.001775831e+003 +1.001775831e+003 +4.4000e+000 +2.8885e+000 -3.3516e+000
227 +1.710566866e+000 +1.710566866e+000 +1.001710567e+003 +1.001710567e+003 +4.4297e+000 +2.7941e+000 -3.4684e+000
234 +1.610170390e+000 +1.610170390e+000 +1.001610170e+003 +1.001610170e+003 +4.3770e+000 +2.8031e+000 -3.3501e+000
247 +1.452973136e+000 +1.452973136e+000 +1.001452973e+003 +1.001452973e+003 +4.3258e+000 +2.7518e+000 -3.4054e+000
249 +1.379848087e+000 +1.379848087e+000 +1.001379848e+003 +1.001379848e+003 +4.2004e+000 +2.7406e+000 -3.4839e+000
289 +1.222507405e+000 +1.222507405e+000 +1.001222507e+003 +1.001222507e+003 +3.9080e+000 +2.5676e+000 -3.5163e+000
307 +1.084775012e+000 +1.084775012e+000 +1.001084775e+003 +1.001084775e+003 +4.0823e+000 +2.5912e+000 -3.5752e+000
313 +1.016601960e+000 +1.016601960e+000 +1.001016602e+003 +1.001016602e+003 +3.9932e+000 +2.5081e+000 -3.6244e+000
318 +9.881701605e-001 +9.881701605e-001 +1.000988170e+003 +1.000988170e+003 +3.9698e+000 +2.5582e+000 -3.4539e+000
320 +9.042085703e-001 +9.042085703e-001 +1.000904209e+003 +1.000904209e+003 +4.0451e+000 +2.5229e+000 -3.4870e+000
347 +8.699868991e-001 +8.699868991e-001 +1.000869987e+003 +1.000869987e+003 +3.7213e+000 +2.3613e+000 -3.5648e+000
374 +7.913935483e-001 +7.913935483e-001 +1.000791394e+003 +1.000791394e+003 +3.9037e+000 +2.4203e+000 -3.5315e+000
377 +7.752375355e-001 +7.752375355e-001 +1.000775238e+003 +1.000775238e+003 +3.9102e+000 +2.4188e+000 -3.4958e+000
393 +7.257308481e-001 +7.257308481e-001 +1.000725731e+003 +1.000725731e+003 +3.8168e+000 +2.3519e+000 -3.4344e+000
407 +7.157726044e-001 +7.157726044e-001 +1.000715773e+003 +1.000715773e+003 +3.8014e+000 +2.3347e+000 -3.4738e+000
477 +7.067014610e-001 +7.067014610e-001 +1.000706701e+003 +1.000706701e+003 +3.7737e+000 +2.2873e+000 -3.4566e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.988076993e+001 +5.988076993e+001 +1.075076993e+001 +1.075076993e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
256 +4.740843517e+001 +4.740843517e+001 -1.721564826e+000 -1.721564826e+000 +2.8550e+000 +2.0082e+000 -2.7106e+000
279 +4.513736174e+001 +4.513736174e+001 -3.992638256e+000 -3.992638256e+000 +2.4728e+000 +2.8592e+000 -2.5187e+000
284 +2.692917444e+001 +2.692917444e+001 -2.220082556e+001 -2.220082556e+001 +1.7520e+000 +2.4626e+000 -2.7027e+000
292 +2.659899146e+001 +2.659899146e+001 -2.253100854e+001 -2.253100854e+001 +1.6214e+000 +2.5655e+000 -2.5653e+000
298 +2.465754160e+001 +2.465754160e+001 -2.447245840e+001 -2.447245840e+001 +5.2211e-001 +2.8312e+000 -2.5292e+000
300 +2.371916789e+001 +2.371916789e+001 -2.541083211e+001 -2.541083211e+001 +1.6245e+000 +3.1096e+000 -3.1795e+000
310 +1.086333332e+001 +1.086333332e+001 -3.826666668e+001 -3.826666668e+001 -4.4769e-002 +2.7761e+000 -4.0096e+000
336 +9.995949209e+000 +9.995949209e+000 -3.913405079e+001 -3.913405079e+001 +5.4589e-001 +2.8390e+000 -3.5793e+000
363 +8.685337329e+000 +8.685337329e+000 -4.044466267e+001 -4.044466267e+001 +1.1993e-001 +2.8885e+000 -4.0003e+000
365 +8.029174625e+000 +8.029174625e+000 -4.110082537e+001 -4.110082537e+001 +5.2413e-001 +2.9832e+000 -3.8604e+000
381 +6.651013984e+000 +6.651013984e+000 -4.247898602e+001 -4.247898602e+001 +1.0706e-001 +3.1749e+000 -4.1661e+000
397 +6.084616486e+000 +6.084616486e+000 -4.304538351e+001 -4.304538351e+001 +4.5594e-001 +3.2477e+000 -3.9259e+000
402 +6.009940292e+000 +6.009940292e+000 -4.312005971e+001 -4.312005971e+001 +6.5228e-002 +3.2070e+000 -3.9654e+000
415 +4.287001626e+000 +4.287001626e+000 -4.484299837e+001 -4.484299837e+001 +2.1082e-001 +3.3787e+000 -3.8638e+000
429 +3.893124145e+000 +3.893124145e+000 -4.523687586e+001 -4.523687586e+001 +1.6013e-001 +3.4474e+000 -3.7656e+000
441 +3.843539358e+000 +3.843539358e+000 -4.528646064e+001 -4.528646064e+001 +4.0284e-001 +3.6240e+000 -3.8674e+000
444 +3.731205600e+000 +3.731205600e+000 -4.539879440e+001 -4.539879440e+001 +3.0521e-001 +3.9509e+000 -3.9369e+000
445 +3.426668962e+000 +3.426668962e+000 -4.570333104e+001 -4.570333104e+001 +2.9770e-001 +3.6197e+000 -4.0323e+000
454 +2.752301464e+000 +2.752301464e+000 -4.637769854e+001 -4.637769854e+001 +1.1915e-001 +3.7085e+000 -3.9355e+000
456 +2.625119888e+000 +2.625119888e+000 -4.650488011e+001 -4.650488011e+001 -5.1153e-002 +3.7649e+000 -3.9602e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.847377275e+001 +4.847377275e+001 +3.462037728e+002 +3.462037728e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
78 +3.297178160e+001 +3.297178160e+001 +3.307017816e+002 +3.307017816e+002 -3.5857e+000 +4.0326e+000 +2.8598e+000
79 +2.707504934e+001 +2.707504934e+001 +3.248050493e+002 +3.248050493e+002 -3.5997e+000 +4.0365e+000 +2.5611e+000
85 +2.298562810e+001 +2.298562810e+001 +3.207156281e+002 +3.207156281e+002 -3.5978e+000 +4.0228e+000 +2.2152e+000
87 +1.770913694e+001 +1.770913694e+001 +3.154391369e+002 +3.154391369e+002 -3.4981e+000 +4.0204e+000 -2.6311e+000
93 +1.500568871e+001 +1.500568871e+001 +3.127356887e+002 +3.127356887e+002 -3.6921e+000 +4.0123e+000 -2.3022e+000
129 +1.361434036e+001 +1.361434036e+001 +3.113443404e+002 +3.113443404e+002 -3.5311e+000 +4.0076e+000 -2.4207e+000
156 +7.819933555e+000 +7.819933555e+000 +3.055499336e+002 +3.055499336e+002 -2.6562e+000 +3.9370e+000 +1.7119e+000
169 +7.593773498e+000 +7.593773498e+000 +3.053237735e+002 +3.053237735e+002 -2.5717e+000 +3.9643e+000 +1.8906e+000
184 +6.837161061e+000 +6.837161061e+000 +3.045671611e+002 +3.045671611e+002 -2.2869e+000 +3.8734e+000 +1.3154e+000
186 +4.264828194e+000 +4.264828194e+000 +3.019948282e+002 +3.019948282e+002 -2.2582e+000 +4.0413e+000 +1.2648e+000
189 +3.116320009e+000 +3.116320009e+000 +3.008463200e+002 +3.008463200e+002 -2.6272e+000 +4.7453e+000 +1.1508e+000
197 +2.683372554e+000 +2.683372554e+000 +3.004133726e+002 +3.004133726e+002 -2.3577e+000 +4.2257e+000 +1.2925e+000
206 +1.952660791e+000 +1.952660791e+000 +2.996826608e+002 +2.996826608e+002 -2.0376e+000 +4.2889e+000 +1.4328e+000
210 +1.852407572e+000 +1.852407572e+000 +2.995824076e+002 +2.995824076e+002 -1.4256e+000 +4.3514e+000 +1.3703e+000
230 +1.645427281e+000 +1.645427281e+000 +2.993754273e+002 +2.993754273e+002 -1.8233e+000 +4.4252e+000 +1.6535e+000
234 +7.943299744e-001 +7.943299744e-001 +2.985243300e+002 +2.985243300e+002 -1.7320e+000 +4.5694e+000 +1.2973e+000
266 +7.074894347e-001 +7.074894347e-001 +2.984374894e+002 +2.984374894e+002 -1.6994e+000 +4.6617e+000 +1.3722e+000
% function evaluation | noise-free fitness - Fopt (5.157000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.905006003e+001 +6.905006003e+001 +1.206200600e+002 +1.206200600e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
85 +6.607787051e+001 +6.607787051e+001 +1.176478705e+002 +1.176478705e+002 +3.7150e+000 +1.9432e+000 +1.5292e-001
99 +6.597881243e+001 +6.597881243e+001 +1.175488124e+002 +1.175488124e+002 +3.6813e+000 +1.9161e+000 +1.1873e-001
105 +6.195373053e+001 +6.195373053e+001 +1.135237305e+002 +1.135237305e+002 +3.2593e+000 +1.4075e+000 +1.5721e-001
118 +5.880060598e+001 +5.880060598e+001 +1.103706060e+002 +1.103706060e+002 +3.9742e+000 +1.5263e+000 +1.4530e-001
122 +5.632843328e+001 +5.632843328e+001 +1.078984333e+002 +1.078984333e+002 +4.7629e+000 +1.1522e+000 +1.9014e-001
123 +2.843539614e+000 +2.843539614e+000 +5.441353961e+001 +5.441353961e+001 +4.3186e+000 +8.1390e-001 +7.8663e-002
139 +2.081997393e+000 +2.081997393e+000 +5.365199739e+001 +5.365199739e+001 +3.9846e+000 +7.8088e-001 +2.3194e-002
141 +1.617974920e+000 +1.617974920e+000 +5.318797492e+001 +5.318797492e+001 +4.3326e+000 +7.5392e-001 +9.2120e-002
158 +6.272479424e-001 +6.272479424e-001 +5.219724794e+001 +5.219724794e+001 +3.9148e+000 +6.5356e-001 +1.2149e-001
161 +5.219654849e-001 +5.219654849e-001 +5.209196548e+001 +5.209196548e+001 +4.2659e+000 +7.1145e-001 +6.8228e-002
168 +4.773634091e-001 +4.773634091e-001 +5.204736341e+001 +5.204736341e+001 +4.2199e+000 +6.8215e-001 +7.4649e-002
170 +3.843969663e-001 +3.843969663e-001 +5.195439697e+001 +5.195439697e+001 +4.3324e+000 +7.1306e-001 -3.8232e-002
179 +3.429282548e-001 +3.429282548e-001 +5.191292825e+001 +5.191292825e+001 +4.1686e+000 +6.5341e-001 +5.5547e-002
186 +3.097757291e-001 +3.097757291e-001 +5.187977573e+001 +5.187977573e+001 +4.3070e+000 +6.5450e-001 +1.8902e-002
189 +2.996029826e-001 +2.996029826e-001 +5.186960298e+001 +5.186960298e+001 +4.0774e+000 +6.3871e-001 -8.2567e-002
194 +2.546801287e-001 +2.546801287e-001 +5.182468013e+001 +5.182468013e+001 +4.1377e+000 +6.8026e-001 -3.6605e-002
217 +2.175330814e-001 +2.175330814e-001 +5.178753308e+001 +5.178753308e+001 +4.0877e+000 +6.6283e-001 -6.9322e-002
234 +2.110880330e-001 +2.110880330e-001 +5.178108803e+001 +5.178108803e+001 +4.0681e+000 +6.6845e-001 -7.3933e-002
243 +2.078133310e-001 +2.078133310e-001 +5.177781333e+001 +5.177781333e+001 +4.0875e+000 +6.7127e-001 -8.0741e-002
245 +2.038534571e-001 +2.038534571e-001 +5.177385346e+001 +5.177385346e+001 +3.9897e+000 +6.8028e-001 -2.1058e-001
264 +1.969247298e-001 +1.969247298e-001 +5.176692473e+001 +5.176692473e+001 +3.9209e+000 +6.9027e-001 -2.7082e-001
271 +1.637253749e-001 +1.637253749e-001 +5.173372537e+001 +5.173372537e+001 +4.0472e+000 +7.1089e-001 -1.8829e-001
286 +1.620565517e-001 +1.620565517e-001 +5.173205655e+001 +5.173205655e+001 +3.9975e+000 +6.9874e-001 -1.9898e-001
355 +1.579737829e-001 +1.579737829e-001 +5.172797378e+001 +5.172797378e+001 +3.9874e+000 +7.0292e-001 -2.0356e-001
382 +1.538891905e-001 +1.538891905e-001 +5.172388919e+001 +5.172388919e+001 +3.9356e+000 +7.0239e-001 -2.3274e-001
383 +1.504200408e-001 +1.504200408e-001 +5.172042004e+001 +5.172042004e+001 +3.9653e+000 +7.1377e-001 -2.2322e-001
423 +1.473217156e-001 +1.473217156e-001 +5.171732172e+001 +5.171732172e+001 +3.9668e+000 +7.2043e-001 -2.3749e-001
501 +1.441198532e-001 +1.441198532e-001 +5.171411985e+001 +5.171411985e+001 +3.9394e+000 +7.1899e-001 -2.7085e-001
523 +1.408622445e-001 +1.408622445e-001 +5.171086224e+001 +5.171086224e+001 +3.9173e+000 +7.2801e-001 -2.6397e-001
608 +1.367829138e-001 +1.367829138e-001 +5.170678291e+001 +5.170678291e+001 +3.9027e+000 +7.3399e-001 -2.8641e-001
630 +1.334185683e-001 +1.334185683e-001 +5.170341857e+001 +5.170341857e+001 +3.9186e+000 +7.4237e-001 -3.2507e-001
654 +1.307545878e-001 +1.307545878e-001 +5.170075459e+001 +5.170075459e+001 +3.8059e+000 +7.3693e-001 -3.2625e-001
680 +1.230709404e-001 +1.230709404e-001 +5.169307094e+001 +5.169307094e+001 +3.7829e+000 +7.5177e-001 -3.7427e-001
742 +1.208282600e-001 +1.208282600e-001 +5.169082826e+001 +5.169082826e+001 +3.8092e+000 +7.5901e-001 -3.9160e-001
763 +1.180735773e-001 +1.180735773e-001 +5.168807358e+001 +5.168807358e+001 +3.8140e+000 +7.8135e-001 -4.1655e-001
769 +1.086091218e-001 +1.086091218e-001 +5.167860912e+001 +5.167860912e+001 +3.7985e+000 +7.9845e-001 -5.1544e-001
794 +1.069922144e-001 +1.069922144e-001 +5.167699221e+001 +5.167699221e+001 +3.7552e+000 +7.8651e-001 -5.0172e-001
824 +9.882082203e-002 +9.882082203e-002 +5.166882082e+001 +5.166882082e+001 +3.7520e+000 +8.1289e-001 -5.6877e-001
833 +9.255122660e-002 +9.255122660e-002 +5.166255123e+001 +5.166255123e+001 +3.6583e+000 +7.9646e-001 -5.4718e-001
842 +8.727001951e-002 +8.727001951e-002 +5.165727002e+001 +5.165727002e+001 +3.3588e+000 +8.0823e-001 -6.6108e-001
852 +5.206084102e-002 +5.206084102e-002 +5.162206084e+001 +5.162206084e+001 +3.5068e+000 +8.6568e-001 -7.4446e-001
1075 +4.986400644e-002 +4.986400644e-002 +5.161986401e+001 +5.161986401e+001 +3.4861e+000 +8.6891e-001 -7.8032e-001
1085 +4.841881002e-002 +4.841881002e-002 +5.161841881e+001 +5.161841881e+001 +3.4580e+000 +8.6940e-001 -7.6630e-001
1098 +4.674910222e-002 +4.674910222e-002 +5.161674910e+001 +5.161674910e+001 +3.4663e+000 +8.7676e-001 -7.9925e-001
1127 +4.509589280e-002 +4.509589280e-002 +5.161509589e+001 +5.161509589e+001 +3.4322e+000 +8.7718e-001 -7.9608e-001
1149 +4.219207953e-002 +4.219207953e-002 +5.161219208e+001 +5.161219208e+001 +3.4196e+000 +8.8610e-001 -8.3582e-001
1184 +4.139874208e-002 +4.139874208e-002 +5.161139874e+001 +5.161139874e+001 +3.3299e+000 +8.7988e-001 -8.3358e-001
1200 +4.046982117e-002 +4.046982117e-002 +5.161046982e+001 +5.161046982e+001 +3.3438e+000 +8.8162e-001 -8.4498e-001
1281 +3.886372179e-002 +3.886372179e-002 +5.160886372e+001 +5.160886372e+001 +3.3338e+000 +8.8655e-001 -8.7149e-001
1312 +3.755850660e-002 +3.755850660e-002 +5.160755851e+001 +5.160755851e+001 +3.3356e+000 +8.9270e-001 -8.6236e-001
1337 +3.471292675e-002 +3.471292675e-002 +5.160471293e+001 +5.160471293e+001 +3.3460e+000 +9.8652e-001 -1.1222e+000
1353 +3.109892052e-002 +3.109892052e-002 +5.160109892e+001 +5.160109892e+001 +3.3488e+000 +9.3313e-001 -9.5023e-001
1355 +2.938085905e-002 +2.938085905e-002 +5.159938086e+001 +5.159938086e+001 +3.3435e+000 +9.3919e-001 -9.7639e-001
1370 +2.353066066e-002 +2.353066066e-002 +5.159353066e+001 +5.159353066e+001 +3.2823e+000 +9.4476e-001 -1.0219e+000
1430 +2.321137499e-002 +2.321137499e-002 +5.159321137e+001 +5.159321137e+001 +3.2696e+000 +9.9652e-001 -1.1569e+000
1456 +1.416440538e-002 +1.416440538e-002 +5.158416441e+001 +5.158416441e+001 +3.1021e+000 +9.8832e-001 -1.1771e+000
1532 +1.405919740e-002 +1.405919740e-002 +5.158405920e+001 +5.158405920e+001 +3.1035e+000 +9.9285e-001 -1.1863e+000
1552 +1.351808551e-002 +1.351808551e-002 +5.158351809e+001 +5.158351809e+001 +3.0559e+000 +9.9362e-001 -1.1915e+000
1590 +1.345243995e-002 +1.345243995e-002 +5.158345244e+001 +5.158345244e+001 +3.0454e+000 +9.9004e-001 -1.1905e+000
1661 +1.313384654e-002 +1.313384654e-002 +5.158313385e+001 +5.158313385e+001 +3.0353e+000 +9.9062e-001 -1.2016e+000
1717 +1.286012097e-002 +1.286012097e-002 +5.158286012e+001 +5.158286012e+001 +3.0303e+000 +9.9226e-001 -1.2156e+000
1739 +1.241883357e-002 +1.241883357e-002 +5.158241883e+001 +5.158241883e+001 +2.9689e+000 +9.9127e-001 -1.2324e+000
1761 +1.225106804e-002 +1.225106804e-002 +5.158225107e+001 +5.158225107e+001 +2.9916e+000 +9.9376e-001 -1.2300e+000
1789 +1.179613645e-002 +1.179613645e-002 +5.158179614e+001 +5.158179614e+001 +2.9855e+000 +1.0014e+000 -1.2339e+000
1802 +1.139654414e-002 +1.139654414e-002 +5.158139654e+001 +5.158139654e+001 +2.9859e+000 +1.0017e+000 -1.2418e+000
1828 +1.119609141e-002 +1.119609141e-002 +5.158119609e+001 +5.158119609e+001 +2.9863e+000 +1.0022e+000 -1.2600e+000
1838 +1.048322131e-002 +1.048322131e-002 +5.158048322e+001 +5.158048322e+001 +2.9869e+000 +1.0099e+000 -1.2597e+000
1842 +9.413682591e-003 +9.413682591e-003 +5.157941368e+001 +5.157941368e+001 +2.9877e+000 +1.0207e+000 -1.3082e+000
1875 +8.382443027e-003 +8.382443027e-003 +5.157838244e+001 +5.157838244e+001 +2.9884e+000 +1.0349e+000 -1.3285e+000
1903 +7.995333048e-003 +7.995333048e-003 +5.157799533e+001 +5.157799533e+001 +2.9419e+000 +1.0251e+000 -1.3421e+000
1920 +7.750211184e-003 +7.750211184e-003 +5.157775021e+001 +5.157775021e+001 +2.9685e+000 +1.0293e+000 -1.3197e+000
1930 +7.389072846e-003 +7.389072846e-003 +5.157738907e+001 +5.157738907e+001 +2.9565e+000 +1.0281e+000 -1.3207e+000
1936 +7.226594268e-003 +7.226594268e-003 +5.157722659e+001 +5.157722659e+001 +2.9526e+000 +1.0284e+000 -1.3231e+000
1945 +6.967574069e-003 +6.967574069e-003 +5.157696757e+001 +5.157696757e+001 +2.9422e+000 +1.0292e+000 -1.3232e+000
1946 +6.717217855e-003 +6.717217855e-003 +5.157671722e+001 +5.157671722e+001 +2.9454e+000 +1.0316e+000 -1.3347e+000
1950 +6.159567162e-003 +6.159567162e-003 +5.157615957e+001 +5.157615957e+001 +2.9106e+000 +1.0310e+000 -1.3600e+000
1962 +5.490082922e-003 +5.490082922e-003 +5.157549008e+001 +5.157549008e+001 +2.8811e+000 +1.0352e+000 -1.3498e+000
1972 +5.286414328e-003 +5.286414328e-003 +5.157528641e+001 +5.157528641e+001 +2.8450e+000 +1.0334e+000 -1.3591e+000
1991 +4.832357212e-003 +4.832357212e-003 +5.157483236e+001 +5.157483236e+001 +2.8519e+000 +1.0349e+000 -1.3809e+000
2035 +4.528275958e-003 +4.528275958e-003 +5.157452828e+001 +5.157452828e+001 +2.8513e+000 +1.0387e+000 -1.3813e+000
2098 +4.428786538e-003 +4.428786538e-003 +5.157442879e+001 +5.157442879e+001 +2.8633e+000 +1.0418e+000 -1.3846e+000
2119 +4.361108559e-003 +4.361108559e-003 +5.157436111e+001 +5.157436111e+001 +2.8398e+000 +1.0403e+000 -1.3883e+000
2170 +4.204590069e-003 +4.204590069e-003 +5.157420459e+001 +5.157420459e+001 +2.7875e+000 +1.0412e+000 -1.4117e+000
2183 +3.982148185e-003 +3.982148185e-003 +5.157398215e+001 +5.157398215e+001 +2.8125e+000 +1.0455e+000 -1.4135e+000
2217 +3.871782692e-003 +3.871782692e-003 +5.157387178e+001 +5.157387178e+001 +2.7925e+000 +1.0487e+000 -1.4376e+000
2248 +3.798177177e-003 +3.798177177e-003 +5.157379818e+001 +5.157379818e+001 +2.8126e+000 +1.0522e+000 -1.4239e+000
2336 +3.714017774e-003 +3.714017774e-003 +5.157371402e+001 +5.157371402e+001 +2.7925e+000 +1.0548e+000 -1.4393e+000
2475 +3.628731469e-003 +3.628731469e-003 +5.157362873e+001 +5.157362873e+001 +2.7579e+000 +1.0612e+000 -1.4670e+000
2552 +3.535008831e-003 +3.535008831e-003 +5.157353501e+001 +5.157353501e+001 +2.7491e+000 +1.0707e+000 -1.4853e+000
2628 +3.461168420e-003 +3.461168420e-003 +5.157346117e+001 +5.157346117e+001 +2.7597e+000 +1.0744e+000 -1.4976e+000
2657 +3.364701434e-003 +3.364701434e-003 +5.157336470e+001 +5.157336470e+001 +2.7555e+000 +1.0841e+000 -1.5097e+000
2692 +3.161676728e-003 +3.161676728e-003 +5.157316168e+001 +5.157316168e+001 +2.7383e+000 +1.0816e+000 -1.5195e+000
2732 +3.073006699e-003 +3.073006699e-003 +5.157307301e+001 +5.157307301e+001 +2.7293e+000 +1.0824e+000 -1.5237e+000
2768 +2.928629684e-003 +2.928629684e-003 +5.157292863e+001 +5.157292863e+001 +2.7083e+000 +1.0821e+000 -1.5348e+000
2777 +2.823826009e-003 +2.823826009e-003 +5.157282383e+001 +5.157282383e+001 +2.7020e+000 +1.0841e+000 -1.5364e+000
2788 +2.805355715e-003 +2.805355715e-003 +5.157280536e+001 +5.157280536e+001 +2.6885e+000 +1.0829e+000 -1.5459e+000
2794 +2.732392912e-003 +2.732392912e-003 +5.157273239e+001 +5.157273239e+001 +2.6782e+000 +1.0843e+000 -1.5450e+000
2825 +2.611063846e-003 +2.611063846e-003 +5.157261106e+001 +5.157261106e+001 +2.7007e+000 +1.0872e+000 -1.5564e+000
2844 +2.360037753e-003 +2.360037753e-003 +5.157236004e+001 +5.157236004e+001 +2.6915e+000 +1.0899e+000 -1.5570e+000
2892 +2.251259785e-003 +2.251259785e-003 +5.157225126e+001 +5.157225126e+001 +2.6918e+000 +1.0919e+000 -1.5610e+000
2900 +2.203356185e-003 +2.203356185e-003 +5.157220336e+001 +5.157220336e+001 +2.6933e+000 +1.0928e+000 -1.5637e+000
2912 +2.155444070e-003 +2.155444070e-003 +5.157215544e+001 +5.157215544e+001 +2.6797e+000 +1.0917e+000 -1.5683e+000
2929 +2.134081394e-003 +2.134081394e-003 +5.157213408e+001 +5.157213408e+001 +2.6844e+000 +1.0927e+000 -1.5718e+000
2964 +2.085157662e-003 +2.085157662e-003 +5.157208516e+001 +5.157208516e+001 +2.6761e+000 +1.0926e+000 -1.5698e+000
2965 +2.013697343e-003 +2.013697343e-003 +5.157201370e+001 +5.157201370e+001 +2.6682e+000 +1.0931e+000 -1.5734e+000
2972 +1.979857281e-003 +1.979857281e-003 +5.157197986e+001 +5.157197986e+001 +2.6526e+000 +1.0931e+000 -1.5769e+000
2991 +1.933129711e-003 +1.933129711e-003 +5.157193313e+001 +5.157193313e+001 +2.6542e+000 +1.0936e+000 -1.5840e+000
3033 +1.899002617e-003 +1.899002617e-003 +5.157189900e+001 +5.157189900e+001 +2.6584e+000 +1.0943e+000 -1.5852e+000
3059 +1.851797903e-003 +1.851797903e-003 +5.157185180e+001 +5.157185180e+001 +2.6499e+000 +1.0946e+000 -1.5849e+000
3081 +1.819476582e-003 +1.819476582e-003 +5.157181948e+001 +5.157181948e+001 +2.6432e+000 +1.0949e+000 -1.5875e+000
3083 +1.772656092e-003 +1.772656092e-003 +5.157177266e+001 +5.157177266e+001 +2.6433e+000 +1.0973e+000 -1.5840e+000
3084 +1.686842718e-003 +1.686842718e-003 +5.157168684e+001 +5.157168684e+001 +2.6432e+000 +1.0978e+000 -1.5880e+000
3103 +1.656296509e-003 +1.656296509e-003 +5.157165630e+001 +5.157165630e+001 +2.6404e+000 +1.0975e+000 -1.5920e+000
3125 +1.596248468e-003 +1.596248468e-003 +5.157159625e+001 +5.157159625e+001 +2.6455e+000 +1.0985e+000 -1.5972e+000
3126 +1.582921950e-003 +1.582921950e-003 +5.157158292e+001 +5.157158292e+001 +2.6462e+000 +1.1014e+000 -1.5912e+000
3148 +1.533133723e-003 +1.533133723e-003 +5.157153313e+001 +5.157153313e+001 +2.6336e+000 +1.0993e+000 -1.5996e+000
