% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.291370946e+001 +8.291370946e+001 -3.791762905e+002 -3.791762905e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
70 +7.110249917e+001 +7.110249917e+001 -3.909875008e+002 -3.909875008e+002 -1.5752e+000 -1.5541e+000 +2.2837e+000
106 +6.631202893e+001 +6.631202893e+001 -3.957779711e+002 -3.957779711e+002 -1.5766e+000 -1.6016e+000 +2.2489e+000
234 +6.605170666e+001 +6.605170666e+001 -3.960382933e+002 -3.960382933e+002 -1.5839e+000 -1.6065e+000 +1.9048e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.513059916e+001 +7.513059916e+001 +1.527905992e+002 +1.527905992e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
124 +6.124009860e+001 +6.124009860e+001 +1.389000986e+002 +1.389000986e+002 +2.1698e+000 +6.4445e-001 +1.5281e-001
130 +4.064405392e+001 +4.064405392e+001 +1.183040539e+002 +1.183040539e+002 +3.7334e-001 -2.0755e+000 +9.3038e-002
148 +3.578072813e+001 +3.578072813e+001 +1.134407281e+002 +1.134407281e+002 +2.0304e+000 +1.0235e+000 +1.2429e+000
168 +3.545734135e+001 +3.545734135e+001 +1.131173413e+002 +1.131173413e+002 +2.0182e+000 -9.5766e-002 +5.6845e-001
242 +2.480345392e+001 +2.480345392e+001 +1.024634539e+002 +1.024634539e+002 +1.3817e+000 -7.3880e-001 +9.0440e-002
247 +1.651020940e+001 +1.651020940e+001 +9.417020940e+001 +9.417020940e+001 +5.4958e-001 -8.7237e-001 +3.3747e-001
314 +1.463694083e+001 +1.463694083e+001 +9.229694083e+001 +9.229694083e+001 +1.3385e+000 -7.4351e-001 +1.2767e+000
344 +1.330942801e+001 +1.330942801e+001 +9.096942801e+001 +9.096942801e+001 +1.2591e+000 -7.7209e-001 +9.6038e-001
349 +1.192962127e+001 +1.192962127e+001 +8.958962127e+001 +8.958962127e+001 +1.4255e+000 -8.1884e-001 +6.6089e-001
354 +1.123117491e+001 +1.123117491e+001 +8.889117491e+001 +8.889117491e+001 +1.3832e+000 -7.9586e-001 +6.4346e-001
383 +5.135273516e+000 +5.135273516e+000 +8.279527352e+001 +8.279527352e+001 +1.4492e+000 -8.5548e-001 +9.9294e-001
415 +4.665898483e+000 +4.665898483e+000 +8.232589848e+001 +8.232589848e+001 +1.3859e+000 -8.4704e-001 +9.3047e-001
427 +4.124407074e+000 +4.124407074e+000 +8.178440707e+001 +8.178440707e+001 +1.4772e+000 -8.5284e-001 +9.5724e-001
430 +3.667308977e+000 +3.667308977e+000 +8.132730898e+001 +8.132730898e+001 +1.4162e+000 -8.3903e-001 +9.8613e-001
436 +2.518459452e+000 +2.518459452e+000 +8.017845945e+001 +8.017845945e+001 +1.4107e+000 -8.3535e-001 +9.7169e-001
475 +2.478811589e+000 +2.478811589e+000 +8.013881159e+001 +8.013881159e+001 +1.4345e+000 -8.5149e-001 +9.6704e-001
483 +2.278422988e+000 +2.278422988e+000 +7.993842299e+001 +7.993842299e+001 +1.4270e+000 -8.6215e-001 +9.5941e-001
491 +2.114427584e+000 +2.114427584e+000 +7.977442758e+001 +7.977442758e+001 +1.4087e+000 -8.6841e-001 +9.6411e-001
501 +2.069703009e+000 +2.069703009e+000 +7.972970301e+001 +7.972970301e+001 +1.4148e+000 -8.5380e-001 +9.6419e-001
