% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
189 +5.487638978e+000 +5.487638978e+000 +3.887638978e+000 +3.887638978e+000 -2.8127e+000 -3.1819e+000 -3.2664e+000
277 +5.314258512e+000 +5.314258512e+000 +3.714258512e+000 +3.714258512e+000 -2.8359e+000 -3.2155e+000 -3.3438e+000
332 +5.234661939e+000 +5.234661939e+000 +3.634661939e+000 +3.634661939e+000 -2.8556e+000 -3.2241e+000 -3.3627e+000
377 +5.128390328e+000 +5.128390328e+000 +3.528390328e+000 +3.528390328e+000 -2.8744e+000 -3.2451e+000 -3.3079e+000
462 +4.965997789e+000 +4.965997789e+000 +3.365997789e+000 +3.365997789e+000 -2.9355e+000 -3.2797e+000 -3.3414e+000
486 +4.848952678e+000 +4.848952678e+000 +3.248952678e+000 +3.248952678e+000 -2.9076e+000 -3.3614e+000 -3.2459e+000
528 +4.760061535e+000 +4.760061535e+000 +3.160061535e+000 +3.160061535e+000 -2.9460e+000 -3.3447e+000 -3.2482e+000
568 +4.630320073e+000 +4.630320073e+000 +3.030320073e+000 +3.030320073e+000 -2.9791e+000 -3.5794e+000 -3.0693e+000
574 +4.522325297e+000 +4.522325297e+000 +2.922325297e+000 +2.922325297e+000 -2.9679e+000 -3.4412e+000 -3.1846e+000
576 +4.465863232e+000 +4.465863232e+000 +2.865863232e+000 +2.865863232e+000 -2.9944e+000 -3.4381e+000 -3.1889e+000
627 +4.349679706e+000 +4.349679706e+000 +2.749679706e+000 +2.749679706e+000 -2.9984e+000 -3.4849e+000 -3.1973e+000
638 +4.231214881e+000 +4.231214881e+000 +2.631214881e+000 +2.631214881e+000 -3.0502e+000 -3.4941e+000 -3.2183e+000
703 +4.137330305e+000 +4.137330305e+000 +2.537330305e+000 +2.537330305e+000 -3.0508e+000 -3.5286e+000 -3.1998e+000
736 +4.066597604e+000 +4.066597604e+000 +2.466597604e+000 +2.466597604e+000 -3.0904e+000 -3.5473e+000 -3.2485e+000
773 +3.917547704e+000 +3.917547704e+000 +2.317547704e+000 +2.317547704e+000 -3.1102e+000 -3.6517e+000 -3.2344e+000
798 +3.879765369e+000 +3.879765369e+000 +2.279765369e+000 +2.279765369e+000 -3.1219e+000 -3.6625e+000 -3.2371e+000
814 +3.801596300e+000 +3.801596300e+000 +2.201596300e+000 +2.201596300e+000 -3.1387e+000 -3.6448e+000 -3.2050e+000
858 +3.610044326e+000 +3.610044326e+000 +2.010044326e+000 +2.010044326e+000 -3.1891e+000 -3.7246e+000 -3.1736e+000
911 +3.536900757e+000 +3.536900757e+000 +1.936900757e+000 +1.936900757e+000 -3.2021e+000 -3.7556e+000 -3.1329e+000
929 +3.389886688e+000 +3.389886688e+000 +1.789886688e+000 +1.789886688e+000 -3.2830e+000 -3.8471e+000 -3.1575e+000
951 +3.388180922e+000 +3.388180922e+000 +1.788180922e+000 +1.788180922e+000 -3.2760e+000 -3.8407e+000 -3.0917e+000
1030 +3.285017894e+000 +3.285017894e+000 +1.685017894e+000 +1.685017894e+000 -3.2872e+000 -3.9064e+000 -3.0083e+000
1063 +3.227091495e+000 +3.227091495e+000 +1.627091495e+000 +1.627091495e+000 -3.3099e+000 -4.0033e+000 -3.0523e+000
1097 +3.158734446e+000 +3.158734446e+000 +1.558734446e+000 +1.558734446e+000 -3.3347e+000 -3.9711e+000 -3.0414e+000
1266 +3.074605756e+000 +3.074605756e+000 +1.474605756e+000 +1.474605756e+000 -3.3667e+000 -4.0430e+000 -3.0231e+000
1322 +3.017029000e+000 +3.017029000e+000 +1.417029000e+000 +1.417029000e+000 -3.4148e+000 -4.0906e+000 -2.9909e+000
1379 +2.945108449e+000 +2.945108449e+000 +1.345108449e+000 +1.345108449e+000 -3.4761e+000 -4.2553e+000 -2.9668e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.578233172e+001 +3.578233172e+001 -3.350576683e+002 -3.350576683e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +2.988510427e+001 +2.988510427e+001 -3.409548957e+002 -3.409548957e+002 +4.8161e+000 +1.6784e+000 +2.1481e+000
29 +2.129953565e+001 +2.129953565e+001 -3.495404643e+002 -3.495404643e+002 +4.8242e+000 +1.2747e+000 +2.1663e+000
33 +1.611256290e+001 +1.611256290e+001 -3.547274371e+002 -3.547274371e+002 +4.7864e+000 +9.9315e-001 +2.1906e+000
49 +1.276369774e+001 +1.276369774e+001 -3.580763023e+002 -3.580763023e+002 +4.8067e+000 +6.9714e-001 +2.1757e+000
53 +1.211736035e+001 +1.211736035e+001 -3.587226396e+002 -3.587226396e+002 +4.7840e+000 +6.4227e-001 +2.1408e+000
58 +1.095934381e+001 +1.095934381e+001 -3.598806562e+002 -3.598806562e+002 +4.8225e+000 -1.4983e-001 +2.1967e+000
64 +1.021423240e+001 +1.021423240e+001 -3.606257676e+002 -3.606257676e+002 +4.8034e+000 +1.4764e-001 +2.1728e+000
83 +9.919322922e+000 +9.919322922e+000 -3.609206771e+002 -3.609206771e+002 +4.7769e+000 +1.0393e-001 +2.1678e+000
124 +5.907706780e+000 +5.907706780e+000 -3.649322932e+002 -3.649322932e+002 +3.9380e+000 +3.3554e-002 +2.1693e+000
157 +5.801975520e+000 +5.801975520e+000 -3.650380245e+002 -3.650380245e+002 +4.0031e+000 +8.5592e-002 +2.1939e+000
190 +5.720071624e+000 +5.720071624e+000 -3.651199284e+002 -3.651199284e+002 +3.9630e+000 -1.9796e-002 +2.2328e+000
204 +5.594202258e+000 +5.594202258e+000 -3.652457977e+002 -3.652457977e+002 +3.9162e+000 +9.6257e-002 +2.2119e+000
221 +4.905169327e+000 +4.905169327e+000 -3.659348307e+002 -3.659348307e+002 +3.9861e+000 +8.7083e-002 +2.4347e+000
251 +4.770414824e+000 +4.770414824e+000 -3.660695852e+002 -3.660695852e+002 +3.8173e+000 +9.3460e-002 +2.5245e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.303999905e+001 +5.303999905e+001 +2.047999905e+001 +2.047999905e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +9.786721985e+000 +9.786721985e+000 -2.277327802e+001 -2.277327802e+001 -1.6543e+000 -2.8727e-001 +1.9497e+000
6 +9.599097868e+000 +9.599097868e+000 -2.296090213e+001 -2.296090213e+001 -1.6656e+000 -3.0337e-001 +1.9504e+000
13 +9.549108488e+000 +9.549108488e+000 -2.301089151e+001 -2.301089151e+001 -1.6566e+000 -3.0831e-001 +1.9115e+000
19 +8.813542584e+000 +8.813542584e+000 -2.374645742e+001 -2.374645742e+001 -1.7056e+000 -4.8312e-001 +1.8876e+000
37 +8.691321443e+000 +8.691321443e+000 -2.386867856e+001 -2.386867856e+001 -1.7031e+000 -4.8065e-001 +1.7643e+000
62 +8.280822667e+000 +8.280822667e+000 -2.427917733e+001 -2.427917733e+001 -1.8109e+000 -3.7243e-001 +1.8920e+000
67 +8.073262836e+000 +8.073262836e+000 -2.448673716e+001 -2.448673716e+001 -2.0068e+000 -4.3747e-001 +1.5759e+000
73 +7.748344070e+000 +7.748344070e+000 -2.481165593e+001 -2.481165593e+001 -2.0690e+000 -3.8798e-001 +1.8566e+000
83 +7.423962899e+000 +7.423962899e+000 -2.513603710e+001 -2.513603710e+001 -2.3966e+000 -3.8530e-002 +1.9008e+000
97 +7.389146259e+000 +7.389146259e+000 -2.517085374e+001 -2.517085374e+001 -2.2628e+000 -1.5331e-001 +1.8657e+000
101 +7.064157052e+000 +7.064157052e+000 -2.549584295e+001 -2.549584295e+001 -2.2937e+000 +2.2958e-001 +1.7428e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054857278e+001 +2.054857278e+001 +5.359485728e+002 +5.359485728e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
81 +1.346627103e+001 +1.346627103e+001 +5.288662710e+002 +5.288662710e+002 -2.5876e+000 +4.6838e+000 +9.4356e-002
102 +1.275178664e+001 +1.275178664e+001 +5.281517866e+002 +5.281517866e+002 -2.6162e+000 +4.6767e+000 +7.9159e-002
114 +1.116913854e+001 +1.116913854e+001 +5.265691385e+002 +5.265691385e+002 -2.6269e+000 +4.6992e+000 -9.7255e-002
158 +1.092385551e+001 +1.092385551e+001 +5.263238555e+002 +5.263238555e+002 -2.6545e+000 +4.6481e+000 -1.1605e-001
167 +9.941711305e+000 +9.941711305e+000 +5.253417113e+002 +5.253417113e+002 -2.9578e+000 +4.6312e+000 -2.0874e-001
196 +8.877373668e+000 +8.877373668e+000 +5.242773737e+002 +5.242773737e+002 -3.1012e+000 +4.6570e+000 -1.4158e-001
197 +8.699303932e+000 +8.699303932e+000 +5.240993039e+002 +5.240993039e+002 -3.8757e+000 +4.6322e+000 -1.1571e-001
205 +8.358827981e+000 +8.358827981e+000 +5.237588280e+002 +5.237588280e+002 -3.2436e+000 +4.6467e+000 -8.4844e-002
209 +8.143192527e+000 +8.143192527e+000 +5.235431925e+002 +5.235431925e+002 -3.3112e+000 +4.6571e+000 -2.9985e-002
213 +7.876389833e+000 +7.876389833e+000 +5.232763898e+002 +5.232763898e+002 -3.9483e+000 +4.6412e+000 +1.1412e-001
231 +7.737779326e+000 +7.737779326e+000 +5.231377793e+002 +5.231377793e+002 -3.8264e+000 +4.6267e+000 +6.3248e-002
267 +7.571621914e+000 +7.571621914e+000 +5.229716219e+002 +5.229716219e+002 -3.7342e+000 +4.5919e+000 +1.2291e-001
284 +7.298848464e+000 +7.298848464e+000 +5.226988485e+002 +5.226988485e+002 -3.7303e+000 +4.4808e+000 +9.5161e-002
298 +7.231556246e+000 +7.231556246e+000 +5.226315562e+002 +5.226315562e+002 -3.6888e+000 +4.4874e+000 +1.2943e-001
350 +7.073538667e+000 +7.073538667e+000 +5.224735387e+002 +5.224735387e+002 -3.8094e+000 +4.4567e+000 +1.5440e-001
368 +6.834850245e+000 +6.834850245e+000 +5.222348502e+002 +5.222348502e+002 -3.6944e+000 +4.3683e+000 +2.1624e-001
410 +6.743880708e+000 +6.743880708e+000 +5.221438807e+002 +5.221438807e+002 -3.9012e+000 +4.3687e+000 +2.0569e-001
451 +6.592377718e+000 +6.592377718e+000 +5.219923777e+002 +5.219923777e+002 -3.8309e+000 +4.3219e+000 +2.3249e-001
484 +6.447725582e+000 +6.447725582e+000 +5.218477256e+002 +5.218477256e+002 -3.8721e+000 +4.3301e+000 +2.9129e-001
529 +6.286583506e+000 +6.286583506e+000 +5.216865835e+002 +5.216865835e+002 -3.8765e+000 +4.2912e+000 +3.3832e-001
627 +6.138264136e+000 +6.138264136e+000 +5.215382641e+002 +5.215382641e+002 -3.9269e+000 +4.2630e+000 +3.2280e-001
640 +5.916138491e+000 +5.916138491e+000 +5.213161385e+002 +5.213161385e+002 -3.9020e+000 +4.1963e+000 +3.6464e-001
649 +5.838868616e+000 +5.838868616e+000 +5.212388686e+002 +5.212388686e+002 -3.8658e+000 +4.1506e+000 +4.3981e-001
662 +5.647453868e+000 +5.647453868e+000 +5.210474539e+002 +5.210474539e+002 -3.9835e+000 +4.1526e+000 +3.9551e-001
683 +5.601785862e+000 +5.601785862e+000 +5.210017859e+002 +5.210017859e+002 -3.9635e+000 +4.0912e+000 +5.3903e-001
693 +5.393221943e+000 +5.393221943e+000 +5.207932219e+002 +5.207932219e+002 -3.9808e+000 +4.0925e+000 +4.6327e-001
697 +5.177192690e+000 +5.177192690e+000 +5.205771927e+002 +5.205771927e+002 -4.2126e+000 +4.0829e+000 +4.6247e-001
699 +5.060895700e+000 +5.060895700e+000 +5.204608957e+002 +5.204608957e+002 -4.0835e+000 +4.0423e+000 +4.9504e-001
730 +4.117291708e+000 +4.117291708e+000 +5.195172917e+002 +5.195172917e+002 -4.2827e+000 +3.7924e+000 +6.8807e-001
745 +4.047620104e+000 +4.047620104e+000 +5.194476201e+002 +5.194476201e+002 -4.3296e+000 +3.8265e+000 +7.1162e-001
780 +3.916839810e+000 +3.916839810e+000 +5.193168398e+002 +5.193168398e+002 -4.4243e+000 +3.8115e+000 +7.3696e-001
784 +3.821862076e+000 +3.821862076e+000 +5.192218621e+002 +5.192218621e+002 -4.4651e+000 +3.7658e+000 +7.3044e-001
801 +3.770137934e+000 +3.770137934e+000 +5.191701379e+002 +5.191701379e+002 -4.6603e+000 +3.7413e+000 +7.7416e-001
813 +3.707710057e+000 +3.707710057e+000 +5.191077101e+002 +5.191077101e+002 -4.5455e+000 +3.7039e+000 +7.6584e-001
912 +3.630460414e+000 +3.630460414e+000 +5.190304604e+002 +5.190304604e+002 -4.5537e+000 +3.7130e+000 +7.9249e-001
941 +3.541786004e+000 +3.541786004e+000 +5.189417860e+002 +5.189417860e+002 -4.5894e+000 +3.6651e+000 +8.2098e-001
1065 +3.455908561e+000 +3.455908561e+000 +5.188559086e+002 +5.188559086e+002 -4.6382e+000 +3.6423e+000 +8.7063e-001
1162 +3.378926902e+000 +3.378926902e+000 +5.187789269e+002 +5.187789269e+002 -4.6657e+000 +3.5615e+000 +8.9849e-001
1205 +3.295966767e+000 +3.295966767e+000 +5.186959668e+002 +5.186959668e+002 -4.7935e+000 +3.5147e+000 +9.5159e-001
1261 +3.232828614e+000 +3.232828614e+000 +5.186328286e+002 +5.186328286e+002 -4.7607e+000 +3.4462e+000 +1.0165e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.932008469e+001 +2.932008469e+001 -9.706799153e+002 -9.706799153e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
79 +2.802529487e+001 +2.802529487e+001 -9.719747051e+002 -9.719747051e+002 +5.8533e-001 +3.5242e+000 -4.5031e+000
80 +2.329358410e+001 +2.329358410e+001 -9.767064159e+002 -9.767064159e+002 -2.0063e-001 +3.5799e+000 -4.8396e+000
94 +8.754113247e+000 +8.754113247e+000 -9.912458868e+002 -9.912458868e+002 +1.4148e-001 +3.3903e+000 -4.5975e+000
104 +7.151237544e+000 +7.151237544e+000 -9.928487625e+002 -9.928487625e+002 -1.9415e-001 +3.4926e+000 -4.6680e+000
117 +2.391092507e+000 +2.391092507e+000 -9.976089075e+002 -9.976089075e+002 -1.8619e-001 +3.1503e+000 -4.8262e+000
137 +2.332337731e+000 +2.332337731e+000 -9.976676623e+002 -9.976676623e+002 -8.6627e-002 +3.1805e+000 -4.7767e+000
182 +2.252085356e+000 +2.252085356e+000 -9.977479146e+002 -9.977479146e+002 +3.5297e-002 +3.1512e+000 -4.7106e+000
203 +2.224625381e+000 +2.224625381e+000 -9.977753746e+002 -9.977753746e+002 -1.2630e-002 +3.0981e+000 -4.7406e+000
218 +2.186955061e+000 +2.186955061e+000 -9.978130449e+002 -9.978130449e+002 -1.4827e-002 +3.1566e+000 -4.6993e+000
% function evaluation | noise-free fitness - Fopt (9.190000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.343703334e+000 +9.343703334e+000 +1.012437033e+002 +1.012437033e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
83 +7.682795815e+000 +7.682795815e+000 +9.958279582e+001 +9.958279582e+001 -4.9118e+000 -1.4969e+000 +3.7422e+000
116 +6.365775380e+000 +6.365775380e+000 +9.826577538e+001 +9.826577538e+001 -4.3914e+000 -1.8065e+000 +3.7404e+000
122 +6.296000331e+000 +6.296000331e+000 +9.819600033e+001 +9.819600033e+001 -4.7190e+000 -1.7828e+000 +3.7492e+000
157 +5.822631430e+000 +5.822631430e+000 +9.772263143e+001 +9.772263143e+001 -4.5925e+000 -1.9349e+000 +3.7141e+000
169 +5.665595128e+000 +5.665595128e+000 +9.756559513e+001 +9.756559513e+001 -4.4930e+000 -1.7859e+000 +3.7028e+000
178 +5.484622466e+000 +5.484622466e+000 +9.738462247e+001 +9.738462247e+001 -4.4332e+000 -1.8042e+000 +3.6646e+000
283 +5.292485042e+000 +5.292485042e+000 +9.719248504e+001 +9.719248504e+001 -4.4954e+000 -1.8512e+000 +3.6475e+000
315 +5.223897125e+000 +5.223897125e+000 +9.712389713e+001 +9.712389713e+001 -4.4857e+000 -1.8348e+000 +3.6299e+000
327 +5.054895358e+000 +5.054895358e+000 +9.695489536e+001 +9.695489536e+001 -4.4868e+000 -1.7675e+000 +3.5587e+000
358 +5.004150088e+000 +5.004150088e+000 +9.690415009e+001 +9.690415009e+001 -4.4703e+000 -1.7919e+000 +3.5428e+000
391 +4.644888322e+000 +4.644888322e+000 +9.654488832e+001 +9.654488832e+001 -4.1630e+000 -1.8404e+000 +3.2410e+000
396 +3.982753726e+000 +3.982753726e+000 +9.588275373e+001 +9.588275373e+001 -4.2018e+000 -1.5796e+000 +3.2093e+000
477 +3.947967683e+000 +3.947967683e+000 +9.584796768e+001 +9.584796768e+001 -4.0946e+000 -1.6110e+000 +3.1422e+000
591 +3.842295180e+000 +3.842295180e+000 +9.574229518e+001 +9.574229518e+001 -4.0795e+000 -1.5898e+000 +3.0793e+000
610 +3.743902882e+000 +3.743902882e+000 +9.564390288e+001 +9.564390288e+001 -4.0486e+000 -1.5299e+000 +3.0034e+000
824 +3.682698582e+000 +3.682698582e+000 +9.558269858e+001 +9.558269858e+001 -4.0606e+000 -1.4656e+000 +2.9592e+000
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.601181186e+001 +1.601181186e+001 -5.995818814e+001 -5.995818814e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
75 +8.746818769e+000 +8.746818769e+000 -6.722318123e+001 -6.722318123e+001 +2.6749e+000 -3.0211e+000 -2.5294e+000
96 +7.985154856e+000 +7.985154856e+000 -6.798484514e+001 -6.798484514e+001 +2.5742e+000 -3.0076e+000 -2.4086e+000
110 +6.756838845e+000 +6.756838845e+000 -6.921316115e+001 -6.921316115e+001 +2.5490e+000 -3.0387e+000 -2.2560e+000
111 +2.204622019e+000 +2.204622019e+000 -7.376537798e+001 -7.376537798e+001 +2.5436e+000 -3.0220e+000 -4.1000e-001
122 +5.097588683e-001 +5.097588683e-001 -7.546024113e+001 -7.546024113e+001 +2.7381e+000 -3.1744e+000 -1.4198e+000
123 +4.771545247e-001 +4.771545247e-001 -7.549284548e+001 -7.549284548e+001 +2.7196e+000 -3.0530e+000 -9.5654e-001
124 +1.377667941e-001 +1.377667941e-001 -7.583223321e+001 -7.583223321e+001 +2.4887e+000 -3.7420e+000 -1.4200e+000
143 +1.146138355e-002 +1.146138355e-002 -7.595853862e+001 -7.595853862e+001 +2.6171e+000 -3.4854e+000 -8.7006e-001
156 +7.554845844e-003 +7.554845844e-003 -7.596244515e+001 -7.596244515e+001 +2.6614e+000 -3.4352e+000 -8.6338e-001
162 +9.268337264e-005 +9.268337264e-005 -7.596990732e+001 -7.596990732e+001 +2.8000e+000 -3.3724e+000 -6.1460e-001
299 +3.872453576e-006 +3.872453576e-006 -7.596999613e+001 -7.596999613e+001 +2.8161e+000 -3.3656e+000 -5.1032e-001
454 +3.798530869e-006 +3.798530869e-006 -7.596999620e+001 -7.596999620e+001 +2.8182e+000 -3.3656e+000 -4.9538e-001
462 +2.046480063e-006 +2.046480063e-006 -7.596999795e+001 -7.596999795e+001 +2.8211e+000 -3.3663e+000 -5.0580e-001
489 +1.854290375e-006 +1.854290375e-006 -7.596999815e+001 -7.596999815e+001 +2.8275e+000 -3.3660e+000 -4.8820e-001
513 +1.442205701e-006 +1.442205701e-006 -7.596999856e+001 -7.596999856e+001 +2.8276e+000 -3.3620e+000 -4.9798e-001
531 +1.390786210e-006 +1.390786210e-006 -7.596999861e+001 -7.596999861e+001 +2.8273e+000 -3.3520e+000 -5.1270e-001
539 +2.201679337e-007 +2.201679337e-007 -7.596999978e+001 -7.596999978e+001 +2.8346e+000 -3.3450e+000 -4.8602e-001
608 +2.169939961e-007 +2.169939961e-007 -7.596999978e+001 -7.596999978e+001 +2.8355e+000 -3.3503e+000 -4.8691e-001
610 +2.073098813e-007 +2.073098813e-007 -7.596999979e+001 -7.596999979e+001 +2.8354e+000 -3.3494e+000 -4.8930e-001
612 +1.519312889e-007 +1.519312889e-007 -7.596999985e+001 -7.596999985e+001 +2.8394e+000 -3.3479e+000 -4.7416e-001
634 +1.018829607e-007 +1.018829607e-007 -7.596999990e+001 -7.596999990e+001 +2.8385e+000 -3.3460e+000 -4.8568e-001
657 +9.527177269e-008 +9.527177269e-008 -7.596999990e+001 -7.596999990e+001 +2.8384e+000 -3.3460e+000 -4.8435e-001
664 +8.992748235e-008 +8.992748235e-008 -7.596999991e+001 -7.596999991e+001 +2.8387e+000 -3.3458e+000 -4.8457e-001
666 +6.893434090e-008 +6.893434090e-008 -7.596999993e+001 -7.596999993e+001 +2.8398e+000 -3.3451e+000 -4.8439e-001
668 +5.406253933e-008 +5.406253933e-008 -7.596999995e+001 -7.596999995e+001 +2.8409e+000 -3.3436e+000 -4.8477e-001
672 +4.883928284e-008 +4.883928284e-008 -7.596999995e+001 -7.596999995e+001 +2.8412e+000 -3.3422e+000 -4.8459e-001
712 +4.658456021e-008 +4.658456021e-008 -7.596999995e+001 -7.596999995e+001 +2.8433e+000 -3.3392e+000 -4.8517e-001
718 +4.498727435e-008 +4.498727435e-008 -7.596999996e+001 -7.596999996e+001 +2.8410e+000 -3.3416e+000 -4.8169e-001
720 +4.304621370e-008 +4.304621370e-008 -7.596999996e+001 -7.596999996e+001 +2.8412e+000 -3.3398e+000 -4.8126e-001
724 +3.671696902e-008 +3.671696902e-008 -7.596999996e+001 -7.596999996e+001 +2.8420e+000 -3.3396e+000 -4.8202e-001
732 +1.545922146e-008 +1.545922146e-008 -7.596999998e+001 -7.596999998e+001 +2.8433e+000 -3.3406e+000 -4.7228e-001
739 +1.261595628e-008 +1.261595628e-008 -7.596999999e+001 -7.596999999e+001 +2.8435e+000 -3.3385e+000 -4.7803e-001
749 +1.225318158e-008 +1.225318158e-008 -7.596999999e+001 -7.596999999e+001 +2.8437e+000 -3.3399e+000 -4.7637e-001
761 +1.198453958e-008 +1.198453958e-008 -7.596999999e+001 -7.596999999e+001 +2.8436e+000 -3.3394e+000 -4.7478e-001
768 +1.146626971e-008 +1.146626971e-008 -7.596999999e+001 -7.596999999e+001 +2.8449e+000 -3.3397e+000 -4.7139e-001
780 +3.641858370e-009 +3.641858370e-009 -7.597000000e+001 -7.597000000e+001 +2.8460e+000 -3.3374e+000 -4.6948e-001
1340 +0.000000000e+000 +0.000000000e+000 -7.597000000e+001 -7.597000000e+001 +2.8523e+000 -3.3303e+000 -4.6276e-001
