% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+003 +5.523931782e+003 +4.977431782e+003 +4.977431782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
70 +4.762782483e+003 +4.762782483e+003 +4.216282483e+003 +4.216282483e+003 -2.9431e+000 +4.0409e+000 +7.2491e-001
79 +1.844359404e+003 +1.844359404e+003 +1.297859404e+003 +1.297859404e+003 -2.9487e+000 +3.2943e+000 +7.2582e-001
101 +5.767474856e+001 +5.767474856e+001 -4.888252514e+002 -4.888252514e+002 -2.8429e+000 +2.1847e+000 +7.2636e-001
121 +5.578084142e+001 +5.578084142e+001 -4.907191586e+002 -4.907191586e+002 -2.8575e+000 +1.9148e+000 +7.2578e-001
187 +6.138329008e+000 +6.138329008e+000 -5.403616710e+002 -5.403616710e+002 -2.4425e+000 +2.2287e+000 +7.2536e-001
197 +4.350270884e+000 +4.350270884e+000 -5.421497291e+002 -5.421497291e+002 -2.5053e+000 +2.0646e+000 +7.1790e-001
211 +2.302017578e+000 +2.302017578e+000 -5.441979824e+002 -5.441979824e+002 -2.3523e+000 +1.9762e+000 +6.9583e-001
215 +2.242855008e+000 +2.242855008e+000 -5.442571450e+002 -5.442571450e+002 -2.3043e+000 +1.9844e+000 +7.0312e-001
257 +2.036394956e+000 +2.036394956e+000 -5.444636050e+002 -5.444636050e+002 -2.1869e+000 +1.9984e+000 +7.0804e-001
259 +1.461469887e+000 +1.461469887e+000 -5.450385301e+002 -5.450385301e+002 -2.3147e+000 +2.0400e+000 +6.6203e-001
273 +1.397245227e+000 +1.397245227e+000 -5.451027548e+002 -5.451027548e+002 -2.2277e+000 +2.0209e+000 +6.7864e-001
277 +1.329045889e+000 +1.329045889e+000 -5.451709541e+002 -5.451709541e+002 -2.1963e+000 +2.0216e+000 +6.5897e-001
292 +1.123181537e+000 +1.123181537e+000 -5.453768185e+002 -5.453768185e+002 -2.2209e+000 +2.0288e+000 +6.6251e-001
322 +1.102078644e+000 +1.102078644e+000 -5.453979214e+002 -5.453979214e+002 -2.2187e+000 +2.0502e+000 +6.6481e-001
351 +1.072648558e+000 +1.072648558e+000 -5.454273514e+002 -5.454273514e+002 -2.2158e+000 +2.0322e+000 +6.6450e-001
374 +1.052671256e+000 +1.052671256e+000 -5.454473287e+002 -5.454473287e+002 -2.2262e+000 +2.0446e+000 +6.6105e-001
381 +1.026727690e+000 +1.026727690e+000 -5.454732723e+002 -5.454732723e+002 -2.2244e+000 +2.0524e+000 +6.5954e-001
402 +1.003376419e+000 +1.003376419e+000 -5.454966236e+002 -5.454966236e+002 -2.2232e+000 +2.0625e+000 +6.5689e-001
436 +9.902991971e-001 +9.902991971e-001 -5.455097008e+002 -5.455097008e+002 -2.2213e+000 +2.0774e+000 +6.5181e-001
486 +9.638457059e-001 +9.638457059e-001 -5.455361543e+002 -5.455361543e+002 -2.1432e+000 +2.0977e+000 +6.5673e-001
498 +9.455148446e-001 +9.455148446e-001 -5.455544852e+002 -5.455544852e+002 -2.1951e+000 +2.0867e+000 +6.5380e-001
502 +9.208070957e-001 +9.208070957e-001 -5.455791929e+002 -5.455791929e+002 -2.1985e+000 +2.0765e+000 +6.5457e-001
507 +8.632928139e-001 +8.632928139e-001 -5.456367072e+002 -5.456367072e+002 -2.1783e+000 +2.0866e+000 +6.4881e-001
512 +8.377586288e-001 +8.377586288e-001 -5.456622414e+002 -5.456622414e+002 -2.1591e+000 +2.0721e+000 +6.5282e-001
529 +8.046869257e-001 +8.046869257e-001 -5.456953131e+002 -5.456953131e+002 -2.1096e+000 +2.0860e+000 +6.5306e-001
563 +7.920594519e-001 +7.920594519e-001 -5.457079405e+002 -5.457079405e+002 -2.1118e+000 +2.0799e+000 +6.5220e-001
618 +7.759387141e-001 +7.759387141e-001 -5.457240613e+002 -5.457240613e+002 -2.1173e+000 +2.0875e+000 +6.5022e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+003 +5.523931782e+003 +6.523931782e+003 +6.523931782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
152 +5.178389258e+003 +5.178389258e+003 +6.178389258e+003 +6.178389258e+003 +3.2574e-002 -1.3311e+000 -6.7695e-001
168 +3.926014253e+003 +3.926014253e+003 +4.926014253e+003 +4.926014253e+003 -1.2607e-001 -1.7501e+000 -2.7916e+000
176 +3.527005081e+003 +3.527005081e+003 +4.527005081e+003 +4.527005081e+003 -8.5313e-001 -1.8398e+000 -2.2849e+000
185 +2.640009001e+003 +2.640009001e+003 +3.640009001e+003 +3.640009001e+003 -1.6519e+000 -1.8145e+000 -2.2390e+000
205 +2.463457533e+003 +2.463457533e+003 +3.463457533e+003 +3.463457533e+003 -1.8388e+000 -1.8125e+000 -2.5445e+000
207 +1.350261685e+003 +1.350261685e+003 +2.350261685e+003 +2.350261685e+003 -3.5102e+000 -1.6960e+000 -3.2103e+000
225 +4.513555089e+002 +4.513555089e+002 +1.451355509e+003 +1.451355509e+003 -3.3439e+000 -1.1549e+000 -2.6128e+000
229 +3.987318992e+002 +3.987318992e+002 +1.398731899e+003 +1.398731899e+003 -3.2162e+000 +5.0746e-001 -2.8471e+000
232 +1.232107620e+002 +1.232107620e+002 +1.123210762e+003 +1.123210762e+003 -3.0427e+000 -7.2403e-001 -2.6419e+000
242 +3.935586409e+000 +3.935586409e+000 +1.003935586e+003 +1.003935586e+003 -7.5337e-001 +6.0899e-001 -2.5418e+000
257 +1.318215105e+000 +1.318215105e+000 +1.001318215e+003 +1.001318215e+003 -1.8892e+000 +1.2536e-001 -2.6367e+000
284 +1.143341071e+000 +1.143341071e+000 +1.001143341e+003 +1.001143341e+003 -2.0775e+000 +5.3184e-001 -2.5126e+000
419 +7.926387954e-001 +7.926387954e-001 +1.000792639e+003 +1.000792639e+003 -2.0874e+000 -1.2942e-002 -2.6359e+000
459 +6.396907287e-001 +6.396907287e-001 +1.000639691e+003 +1.000639691e+003 -2.1861e+000 +5.5148e-002 -2.5888e+000
468 +5.181238786e-001 +5.181238786e-001 +1.000518124e+003 +1.000518124e+003 -2.1193e+000 +6.9800e-002 -2.6403e+000
474 +4.253650083e-001 +4.253650083e-001 +1.000425365e+003 +1.000425365e+003 -2.1007e+000 +7.9437e-002 -2.6239e+000
554 +4.144595430e-001 +4.144595430e-001 +1.000414460e+003 +1.000414460e+003 -2.1231e+000 +5.2628e-002 -2.6127e+000
564 +3.970269331e-001 +3.970269331e-001 +1.000397027e+003 +1.000397027e+003 -2.0971e+000 +7.5588e-002 -2.6101e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+003 +5.523931782e+003 +5.732311782e+003 +5.732311782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
65 +4.178353463e+003 +4.178353463e+003 +4.386733463e+003 +4.386733463e+003 -3.8996e+000 -6.2454e-001 +3.8333e+000
75 +3.885003717e+003 +3.885003717e+003 +4.093383717e+003 +4.093383717e+003 -3.9059e+000 +2.3088e-001 +3.5778e+000
77 +3.788408674e+003 +3.788408674e+003 +3.996788674e+003 +3.996788674e+003 -3.4379e+000 +9.3384e-002 +3.6597e+000
80 +2.970753374e+003 +2.970753374e+003 +3.179133374e+003 +3.179133374e+003 -3.9167e+000 -7.0720e-001 +3.6680e+000
85 +2.911201514e+003 +2.911201514e+003 +3.119581514e+003 +3.119581514e+003 -3.8617e+000 -3.6530e-001 +3.5833e+000
88 +2.795001850e+003 +2.795001850e+003 +3.003381850e+003 +3.003381850e+003 -3.3146e+000 +3.7988e-001 +3.4559e+000
94 +2.214071691e+003 +2.214071691e+003 +2.422451691e+003 +2.422451691e+003 -3.5021e+000 -6.9546e-001 +3.6020e+000
98 +1.905577001e+003 +1.905577001e+003 +2.113957001e+003 +2.113957001e+003 -3.8678e+000 -2.4511e-001 +3.3541e+000
101 +1.368717923e+003 +1.368717923e+003 +1.577097923e+003 +1.577097923e+003 -3.7028e+000 +1.4935e+000 +2.8267e+000
106 +9.059962963e+002 +9.059962963e+002 +1.114376296e+003 +1.114376296e+003 -3.3195e+000 -1.4956e+000 +2.4205e+000
108 +4.820733424e+002 +4.820733424e+002 +6.904533424e+002 +6.904533424e+002 -3.5957e+000 -5.8890e-001 +2.8104e+000
116 +3.730526806e+002 +3.730526806e+002 +5.814326806e+002 +5.814326806e+002 -3.4616e+000 -5.2449e-001 +2.6560e+000
117 +3.869251407e+001 +3.869251407e+001 +2.470725141e+002 +2.470725141e+002 -2.5580e+000 -3.9763e-001 +2.9405e+000
155 +3.560829395e+000 +3.560829395e+000 +2.119408294e+002 +2.119408294e+002 -2.3222e+000 +6.2755e-001 +1.9464e+000
177 +1.939191284e+000 +1.939191284e+000 +2.103191913e+002 +2.103191913e+002 -2.0189e+000 +1.1931e-001 +1.9449e+000
