% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877353523e+006 +6.877353523e+006 +6.876732413e+006 +6.876732413e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
102 +3.942958833e+006 +3.942958833e+006 +3.942337723e+006 +3.942337723e+006 -4.1575e+000 +4.6186e+000 -4.1721e-001
107 +3.068227107e+006 +3.068227107e+006 +3.067605997e+006 +3.067605997e+006 -4.1578e+000 +5.5625e+000 -5.6773e-001
129 +2.898629478e+006 +2.898629478e+006 +2.898008368e+006 +2.898008368e+006 -4.2381e+000 +5.3857e+000 -3.8794e-001
133 +2.765114855e+006 +2.765114855e+006 +2.764493745e+006 +2.764493745e+006 -4.2176e+000 +5.1693e+000 -2.1414e-001
137 +2.617761716e+006 +2.617761716e+006 +2.617140606e+006 +2.617140606e+006 -4.2445e+000 +4.9130e+000 +1.2707e-001
144 +1.999972389e+006 +1.999972389e+006 +1.999351279e+006 +1.999351279e+006 -4.2118e+000 +6.2407e+000 -2.5375e-001
146 +6.871145456e+005 +6.871145456e+005 +6.864934356e+005 +6.864934356e+005 -4.2313e+000 +5.8179e+000 +6.2853e-001
168 +5.717035299e+005 +5.717035299e+005 +5.710824199e+005 +5.710824199e+005 -4.2951e+000 +6.1724e+000 +5.8398e-001
182 +5.526747235e+005 +5.526747235e+005 +5.520536135e+005 +5.520536135e+005 -4.2757e+000 +6.5236e+000 +4.7112e-001
184 +3.988500321e+005 +3.988500321e+005 +3.982289221e+005 +3.982289221e+005 -4.1828e+000 +6.5367e+000 +5.5229e-001
194 +3.747288005e+005 +3.747288005e+005 +3.741076905e+005 +3.741076905e+005 -3.9086e+000 +6.4757e+000 +4.8410e-001
205 +3.028592483e+005 +3.028592483e+005 +3.022381383e+005 +3.022381383e+005 -4.3025e+000 +6.4166e+000 +7.5033e-001
214 +7.394551517e+004 +7.394551517e+004 +7.332440517e+004 +7.332440517e+004 -4.1708e+000 +7.0270e+000 +1.1295e+000
229 +5.553271176e+004 +5.553271176e+004 +5.491160176e+004 +5.491160176e+004 -4.0356e+000 +6.7352e+000 +9.4491e-001
232 +3.508858886e+004 +3.508858886e+004 +3.446747886e+004 +3.446747886e+004 -4.1024e+000 +6.6611e+000 +9.8857e-001
242 +2.914050437e+004 +2.914050437e+004 +2.851939437e+004 +2.851939437e+004 -4.0249e+000 +6.7369e+000 +1.0149e+000
249 +2.681739873e+003 +2.681739873e+003 +2.060629873e+003 +2.060629873e+003 -3.9232e+000 +6.5467e+000 +1.1636e+000
266 +7.071596384e+002 +7.071596384e+002 +8.604963841e+001 +8.604963841e+001 -3.5739e+000 +6.3345e+000 +1.0149e+000
301 +3.611989563e+002 +3.611989563e+002 -2.599110437e+002 -2.599110437e+002 -3.8267e+000 +6.5032e+000 +1.0762e+000
312 +1.023345816e+002 +1.023345816e+002 -5.187754184e+002 -5.187754184e+002 -3.8004e+000 +6.4747e+000 +1.0806e+000
341 +2.988696420e+001 +2.988696420e+001 -5.912230358e+002 -5.912230358e+002 -3.6996e+000 +6.3998e+000 +1.0566e+000
368 +2.057438798e+001 +2.057438798e+001 -6.005356120e+002 -6.005356120e+002 -3.6963e+000 +6.4025e+000 +1.0560e+000
387 +1.685858493e+001 +1.685858493e+001 -6.042514151e+002 -6.042514151e+002 -3.7008e+000 +6.4061e+000 +1.0562e+000
412 +1.560962359e+001 +1.560962359e+001 -6.055003764e+002 -6.055003764e+002 -3.6994e+000 +6.4034e+000 +1.0534e+000
444 +1.453703929e+001 +1.453703929e+001 -6.065729607e+002 -6.065729607e+002 -3.7029e+000 +6.4062e+000 +1.0553e+000
563 +1.444861303e+001 +1.444861303e+001 -6.066613870e+002 -6.066613870e+002 -3.7074e+000 +6.4098e+000 +1.0571e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.028150026e+007 +5.028150026e+007 +5.028124544e+007 +5.028124544e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
125 +2.373049496e+007 +2.373049496e+007 +2.373024014e+007 +2.373024014e+007 -2.1977e+000 -2.3905e+000 -5.6663e+000
167 +1.891009681e+007 +1.891009681e+007 +1.890984199e+007 +1.890984199e+007 -2.8788e+000 -3.8091e+000 -5.2007e+000
191 +1.815944379e+007 +1.815944379e+007 +1.815918897e+007 +1.815918897e+007 -3.0874e+000 -9.1719e+000 -7.6220e+000
202 +1.312286540e+007 +1.312286540e+007 +1.312261058e+007 +1.312261058e+007 -3.0802e+000 -6.1231e+000 -4.9942e+000
243 +1.093723917e+007 +1.093723917e+007 +1.093698435e+007 +1.093698435e+007 -2.4757e+000 -7.3089e+000 -6.0818e+000
257 +8.750425325e+006 +8.750425325e+006 +8.750170505e+006 +8.750170505e+006 -2.3100e+000 -7.9400e+000 -4.3902e+000
266 +2.760729798e+006 +2.760729798e+006 +2.760474978e+006 +2.760474978e+006 -7.5796e-001 -5.4474e+000 -3.1755e+000
297 +1.537860416e+006 +1.537860416e+006 +1.537605596e+006 +1.537605596e+006 -5.9598e-001 -7.5768e+000 -3.4517e+000
304 +1.133759378e+006 +1.133759378e+006 +1.133504558e+006 +1.133504558e+006 -5.8810e-001 -7.6345e+000 -4.4400e+000
306 +9.166335207e+005 +9.166335207e+005 +9.163787007e+005 +9.163787007e+005 -9.6256e-001 -7.5634e+000 -3.9187e+000
315 +7.192927619e+005 +7.192927619e+005 +7.190379419e+005 +7.190379419e+005 -4.2025e-001 -7.4753e+000 -4.2127e+000
319 +3.377422639e+005 +3.377422639e+005 +3.374874439e+005 +3.374874439e+005 -6.9876e-001 -7.5342e+000 -4.1022e+000
325 +4.826507864e+004 +4.826507864e+004 +4.801025864e+004 +4.801025864e+004 -5.0321e-001 -7.7721e+000 -3.9096e+000
374 +1.557875655e+004 +1.557875655e+004 +1.532393655e+004 +1.532393655e+004 -3.5834e-001 -7.6639e+000 -3.7612e+000
379 +1.176674821e+004 +1.176674821e+004 +1.151192821e+004 +1.151192821e+004 -2.8245e-001 -7.7880e+000 -3.8231e+000
389 +9.304131957e+003 +9.304131957e+003 +9.049311957e+003 +9.049311957e+003 -4.8416e-001 -8.0753e+000 -3.9476e+000
395 +5.717065727e+003 +5.717065727e+003 +5.462245727e+003 +5.462245727e+003 -3.6013e-001 -7.7470e+000 -3.8204e+000
403 +4.164358793e+003 +4.164358793e+003 +3.909538793e+003 +3.909538793e+003 -3.2533e-001 -8.0344e+000 -3.8501e+000
407 +1.928206702e+003 +1.928206702e+003 +1.673386702e+003 +1.673386702e+003 -3.4948e-001 -7.8732e+000 -3.8128e+000
423 +1.852432629e+003 +1.852432629e+003 +1.597612629e+003 +1.597612629e+003 -3.4299e-001 -7.8894e+000 -3.8107e+000
426 +1.700180193e+003 +1.700180193e+003 +1.445360193e+003 +1.445360193e+003 -3.2488e-001 -7.7671e+000 -3.8082e+000
446 +7.326745158e+002 +7.326745158e+002 +4.778545158e+002 +4.778545158e+002 -3.5762e-001 -7.9199e+000 -3.8343e+000
471 +4.462281807e+002 +4.462281807e+002 +1.914081807e+002 +1.914081807e+002 -3.3657e-001 -7.9218e+000 -3.8368e+000
488 +3.018763757e+002 +3.018763757e+002 +4.705637572e+001 +4.705637572e+001 -3.6200e-001 -7.9657e+000 -3.8604e+000
519 +1.858162410e+002 +1.858162410e+002 -6.900375900e+001 -6.900375900e+001 -3.6293e-001 -7.9718e+000 -3.8586e+000
538 +1.723499744e+002 +1.723499744e+002 -8.247002560e+001 -8.247002560e+001 -3.6142e-001 -7.9642e+000 -3.8549e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847483922e+008 +2.847483922e+008 +2.847484488e+008 +2.847484488e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +7.219164564e+007 +7.219164564e+007 +7.219170225e+007 +7.219170225e+007 +1.7811e+000 -3.2823e+000 -3.4744e+000
21 +6.962264916e+007 +6.962264916e+007 +6.962270577e+007 +6.962270577e+007 +1.7456e+000 -3.3045e+000 -3.4765e+000
36 +6.857847520e+007 +6.857847520e+007 +6.857853181e+007 +6.857853181e+007 +1.7359e+000 -3.3256e+000 -3.4854e+000
42 +6.724741777e+007 +6.724741777e+007 +6.724747438e+007 +6.724747438e+007 +1.7452e+000 -3.4093e+000 -3.4418e+000
52 +6.376905261e+007 +6.376905261e+007 +6.376910922e+007 +6.376910922e+007 +1.7212e+000 -3.4987e+000 -3.5732e+000
58 +6.056304752e+007 +6.056304752e+007 +6.056310413e+007 +6.056310413e+007 +1.5876e+000 -3.3282e+000 -3.5356e+000
60 +5.975788790e+007 +5.975788790e+007 +5.975794451e+007 +5.975794451e+007 +1.6903e+000 -3.6133e+000 -3.5515e+000
68 +4.915623611e+007 +4.915623611e+007 +4.915629272e+007 +4.915629272e+007 +1.4774e+000 -3.6491e+000 -3.5521e+000
79 +4.251795909e+007 +4.251795909e+007 +4.251801570e+007 +4.251801570e+007 +1.3776e+000 -3.7719e+000 -3.7736e+000
85 +1.639824074e+007 +1.639824074e+007 +1.639829735e+007 +1.639829735e+007 +1.4919e+000 -6.9268e+000 -3.4712e+000
