% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253398105e+001 +1.253398105e+001 +1.054739811e+002 +1.054739811e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
347 +1.007946406e+001 +1.007946406e+001 +1.030194641e+002 +1.030194641e+002 -6.8997e-001 -1.9232e+000 -6.5212e+000
397 +8.743836929e+000 +8.743836929e+000 +1.016838369e+002 +1.016838369e+002 -6.1493e-001 -1.3658e+000 -6.3865e+000
432 +7.930667055e+000 +7.930667055e+000 +1.008706671e+002 +1.008706671e+002 -6.9547e-001 -1.7311e+000 -5.8685e+000
467 +7.695278811e+000 +7.695278811e+000 +1.006352788e+002 +1.006352788e+002 -6.7240e-001 -1.6887e+000 -5.7204e+000
483 +6.801454996e+000 +6.801454996e+000 +9.974145500e+001 +9.974145500e+001 -7.1062e-001 -1.5526e+000 -5.0798e+000
503 +6.175602683e+000 +6.175602683e+000 +9.911560268e+001 +9.911560268e+001 -7.0659e-001 -1.3563e+000 -4.7307e+000
508 +6.131002357e+000 +6.131002357e+000 +9.907100236e+001 +9.907100236e+001 -7.1670e-001 -1.1178e+000 -5.5920e+000
546 +4.697215435e+000 +4.697215435e+000 +9.763721543e+001 +9.763721543e+001 -3.5780e-001 -1.1334e+000 -5.3589e+000
596 +4.613671918e+000 +4.613671918e+000 +9.755367192e+001 +9.755367192e+001 -5.0469e-001 -1.0684e+000 -5.2127e+000
621 +3.497205206e+000 +3.497205206e+000 +9.643720521e+001 +9.643720521e+001 -4.0433e-001 -1.0028e+000 -4.9052e+000
642 +3.334775808e+000 +3.334775808e+000 +9.627477581e+001 +9.627477581e+001 -6.7622e-002 -9.7535e-001 -4.9031e+000
660 +3.244130759e+000 +3.244130759e+000 +9.618413076e+001 +9.618413076e+001 -1.7365e-001 -1.0007e+000 -4.8755e+000
3093 +2.052528913e+000 +2.052528913e+000 +9.499252891e+001 +9.499252891e+001 -2.1068e-001 -7.0113e-001 -4.0027e+000
26883 +1.794082263e+000 +1.794082263e+000 +9.473408226e+001 +9.473408226e+001 -4.2537e-001 -4.7909e-001 -3.0609e+000
28155 +1.505906491e+000 +1.505906491e+000 +9.444590649e+001 +9.444590649e+001 -4.6310e-001 -3.9873e-001 -2.9310e+000
28199 +1.415851763e+000 +1.415851763e+000 +9.435585176e+001 +9.435585176e+001 -4.5975e-001 -3.6186e-001 -3.0481e+000
28222 +1.270399378e+000 +1.270399378e+000 +9.421039938e+001 +9.421039938e+001 -2.6215e-001 -2.8572e-001 -2.9048e+000
