% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.202573670e+02 +7.202573670e+02 +7.502273670e+02 +7.502273670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.797342612e+02 +1.797342612e+02 +2.097042612e+02 +2.097042612e+02 +3.8723e-01 -2.5333e+00 -2.7247e+00
18 +1.765608898e+02 +1.765608898e+02 +2.065308898e+02 +2.065308898e+02 +3.8473e-01 -2.5325e+00 -2.7672e+00
39 +1.716890236e+02 +1.716890236e+02 +2.016590236e+02 +2.016590236e+02 +3.8392e-01 -2.5358e+00 -2.8325e+00
42 +1.663687844e+02 +1.663687844e+02 +1.963387844e+02 +1.963387844e+02 +3.8857e-01 -2.5304e+00 -2.8921e+00
48 +1.461257042e+02 +1.461257042e+02 +1.760957042e+02 +1.760957042e+02 +4.6886e-01 -2.5262e+00 -3.0090e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.345492948e+02 +9.345492948e+02 +8.828392948e+02 +8.828392948e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.763287397e+02 +5.763287397e+02 +5.246187397e+02 +5.246187397e+02 +1.0095e+00 +1.1467e+00 -2.0629e+00
4 +5.745245968e+02 +5.745245968e+02 +5.228145968e+02 +5.228145968e+02 +1.0071e+00 +1.1583e+00 -2.0886e+00
24 +5.555978828e+02 +5.555978828e+02 +5.038878828e+02 +5.038878828e+02 +1.0159e+00 +1.2390e+00 -2.0836e+00
30 +5.346876698e+02 +5.346876698e+02 +4.829776698e+02 +4.829776698e+02 +1.0228e+00 +1.3298e+00 -2.0651e+00
37 +5.109459564e+02 +5.109459564e+02 +4.592359564e+02 +4.592359564e+02 +1.2893e+00 +1.3159e+00 -2.0505e+00
60 +4.594436846e+02 +4.594436846e+02 +4.077336846e+02 +4.077336846e+02 +1.1521e+00 +1.6251e+00 -2.0239e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.696773180e+03 +1.696773180e+03 +1.416823180e+03 +1.416823180e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.322472100e+03 +1.322472100e+03 +1.042522100e+03 +1.042522100e+03 -1.2289e+00 +1.1433e+00 +3.9309e+00
10 +1.315695602e+03 +1.315695602e+03 +1.035745602e+03 +1.035745602e+03 -1.2435e+00 +1.1338e+00 +3.9562e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.905578211e+02 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.209444707e+02 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.369339924e+02 +5.369339924e+02 +6.502439924e+02 +6.502439924e+02 +3.8867e+00 -2.0912e+00 +2.7087e+00
36 +5.232305533e+02 +5.232305533e+02 +6.365405533e+02 +6.365405533e+02 +3.8689e+00 -1.9728e+00 +2.7040e+00
56 +4.262018565e+02 +4.262018565e+02 +5.395118565e+02 +5.395118565e+02 +3.8423e+00 -5.0721e-01 +2.7578e+00
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.434242678e+02 +9.434242678e+02 +7.338742678e+02 +7.338742678e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.850000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.939670502e+02 +3.939670502e+02 +3.968170502e+02 +3.968170502e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.975200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.309843495e+02 +5.309843495e+02 +7.285043495e+02 +7.285043495e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.623650566e+02 +2.623650566e+02 +4.598850566e+02 +4.598850566e+02 -1.6851e+00 -9.4724e-01 -1.9182e+00
46 +2.568339017e+02 +2.568339017e+02 +4.543539017e+02 +4.543539017e+02 -1.6720e+00 -9.5335e-01 -1.8799e+00
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.290862118e+02 +3.290862118e+02 +2.238162118e+02 +2.238162118e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 +3.173390455e+02 +3.173390455e+02 +2.120690455e+02 +2.120690455e+02 +4.2804e+00 +4.8060e+00 -1.3786e-01
55 +2.624542228e+02 +2.624542228e+02 +1.571842228e+02 +1.571842228e+02 +3.7671e+00 +4.7805e+00 -6.8367e-01
59 +2.468125506e+02 +2.468125506e+02 +1.415425506e+02 +1.415425506e+02 +4.1719e+00 +4.7662e+00 -1.1371e+00
% function evaluation | noise-free fitness - Fopt (2.833400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.949197721e+02 +6.949197721e+02 +9.782597721e+02 +9.782597721e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.880090601e+02 +8.880090601e+02 +8.062990601e+02 +8.062990601e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.941500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.369328823e+02 +6.369328823e+02 +9.310828823e+02 +9.310828823e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.180734382e+02 +6.180734382e+02 +9.122234382e+02 +9.122234382e+02 +1.8276e+00 -3.3285e+00 -2.8621e+00
3 +6.165023303e+02 +6.165023303e+02 +9.106523303e+02 +9.106523303e+02 +1.8300e+00 -3.3162e+00 -2.8602e+00
24 +6.014742136e+02 +6.014742136e+02 +8.956242136e+02 +8.956242136e+02 +1.8310e+00 -3.3094e+00 -2.7576e+00
50 +5.612958012e+02 +5.612958012e+02 +8.554458012e+02 +8.554458012e+02 +1.8301e+00 -3.2920e+00 -2.4807e+00
% function evaluation | noise-free fitness - Fopt (-2.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.254888047e+02 +2.254888047e+02 -4.487119533e+01 -4.487119533e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.645000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.612135093e+02 +5.612135093e+02 +4.947635093e+02 +4.947635093e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.509000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.563842623e+02 +8.563842623e+02 +8.814742623e+02 +8.814742623e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.241679043e+02 +8.241679043e+02 +8.492579043e+02 +8.492579043e+02 -1.1247e+00 -1.2954e+00 +4.7414e+00
47 +7.746689501e+02 +7.746689501e+02 +7.997589501e+02 +7.997589501e+02 -8.8505e-01 -1.1289e+00 +4.7595e+00
